gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
6,_060141,17.17327880859375,1077753.3019072271,0.0,_060141,6
6,_050272,17.5703125,1101627.491572644,0.0,_050272,5
6,_050012,18.06709289550781,1129527.8228696145,0.0,_050012,5
6,_060171,18.17207336425781,1199056.243591681,0.0,_060171,6
6,_060140,18.36849975585937,1271996.8229150665,0.0,_060140,6
6,_040084,18.71495056152344,1277495.6825226129,0.0,_040084,4
6,_060069,19.674545288085938,1378058.366226929,0.0,_060069,6
6,_060335,20.00286865234375,1682358.8726840052,0.0,_060335,6
6,_050348,20.103790283203125,1684215.2114408277,0.0,_050348,5
6,_060046,20.157638549804688,1793427.607645261,0.0,_060046,6
6,_060272,20.15928649902344,1803252.783984298,0.0,_060272,6
6,_050237,20.172348022460938,1826661.4429463027,0.0,_050237,5
6,_060038,20.278121948242188,1836254.842792979,0.0,_060038,6
6,_060233,22.529617309570312,1846198.3228945383,0.0,_060233,6
6,_050029,23.28253173828125,1911015.4426445968,0.0,_050029,5
6,_040146,23.94146728515625,1991201.6816564947,0.0,_040146,4
6,_060172,24.030014038085938,1994313.3032430487,0.0,_060172,6
6,_060206,24.079910278320312,2035330.516306172,0.0,_060206,6
6,_050286,24.756332397460938,2083781.955430759,0.0,_050286,5
6,_060297,25.44940185546875,2125929.572253524,0.0,_060297,6
6,_060216,25.512603759765625,2181098.4138019155,0.0,_060216,6
6,_060039,25.52398681640625,2191489.8762042983,0.0,_060039,6
6,_060098,25.89515686035156,2226331.378965897,0.0,_060098,6
6,_060260,26.000717163085938,2259388.9955499484,0.0,_060260,6
6,_060343,26.23764038085937,2269147.087128351,0.0,_060343,6
6,_050189,26.277008056640625,2436824.740642147,0.0,_050189,5
6,_060100,26.876724243164062,2449981.3140374934,0.0,_060100,6
6,_060114,27.351882934570312,2630720.7950902283,0.0,_060114,6
6,_060230,27.39898681640625,2784565.695725737,0.0,_060230,6
6,_050229,27.413162231445312,2789338.261131285,0.0,_050229,5
6,_060254,27.72642517089844,2824621.3760040803,0.0,_060254,6
6,_030053,27.85093688964844,2888061.0741679203,0.0,_030053,3
6,_060158,28.3270263671875,2889987.447281574,0.0,_060158,6
6,_060142,28.65643310546875,2899986.382551362,0.0,_060142,6
6,_060265,29.55517578125,2974476.770894412,0.0,_060265,6
6,_060241,30.035324096679688,3024553.7091297777,0.0,_060241,6
6,_060191,30.1585693359375,3178158.085982778,0.0,_060191,6
6,_060154,31.5404052734375,3303236.341223845,0.0,_060154,6
6,_040243,31.833908081054688,3626912.71680418,0.0,_040243,4
6,_050017,32.25288391113281,3643498.954960754,0.0,_050017,5
6,_060028,32.33198547363281,3651702.218332416,0.0,_060028,6
6,_060097,32.363739013671875,3668927.007199119,0.0,_060097,6
6,_060312,32.84001159667969,3744690.6153113176,0.0,_060312,6
6,_050119,32.88031005859375,3764268.319537805,0.0,_050119,5
6,_060208,32.88285827636719,3773068.886942792,0.0,_060208,6
6,_060000,33.18310546875,3780872.880504223,0.0,_060000,6
6,_060357,33.29005432128906,3977029.142973664,0.0,_060357,6
6,_050022,33.66545104980469,4089070.25388045,0.0,_050022,5
6,_060078,34.7386474609375,4104691.523954524,0.0,_060078,6
6,_050167,34.89625549316406,4116914.835765806,0.0,_050167,5
6,_060225,34.92364501953125,4155954.115183772,0.0,_060225,6
6,_050061,35.007354736328125,4193235.958906765,0.0,_050061,5
6,_060124,35.027557373046875,4204036.467583034,0.0,_060124,6
6,_060200,35.13421630859375,4213200.011444692,0.0,_060200,6
6,_060144,35.46678161621094,4255993.607605539,0.0,_060144,6
6,_060169,36.11199951171875,4270988.414787269,0.0,_060169,6
6,_060153,36.32763671875,4284677.294389952,0.0,_060153,6
6,_050050,36.40022277832031,4314737.849609667,0.0,_050050,5
6,_060147,36.44459533691406,4390411.938112398,0.0,_060147,6
6,_060352,36.63325500488281,4413698.3608456105,0.0,_060352,6
6,_060083,36.792236328125,4427648.0959317405,0.0,_060083,6
6,_040174,36.86444854736328,4517858.558774468,0.0,_040174,4
6,_050114,37.78439331054688,4536053.422058346,0.0,_050114,5
6,_060017,38.10882568359376,4608234.281315996,0.0,_060017,6
6,_060160,38.36515045166016,4668085.774396132,0.0,_060160,6
7,_050222,4.660659790039063,382533.8270676577,0.0,_050222,5
7,_070328,4.9401397705078125,417619.4918803656,0.0,_070328,7
7,_070338,6.573760986328125,423650.5383237257,0.0,_070338,7
7,_000124,6.753448486328125,429663.8252903721,0.0,_000124,0
7,_060232,7.1923370361328125,433339.1542116465,0.0,_060232,6
7,_070004,7.571929931640625,440757.0028272618,0.0,_070004,7
7,_030247,7.9079742431640625,482570.2115031182,0.0,_030247,3
7,_020088,7.972625732421875,494937.6955569256,0.0,_020088,2
7,_070161,8.440353393554688,515160.5362967944,0.0,_070161,7
7,_040197,8.750091552734375,515420.2647459024,0.0,_040197,4
7,_040160,8.930419921875,530856.7663911729,0.0,_040160,4
7,_050294,10.170944213867188,550168.639054867,0.0,_050294,5
7,_040288,11.469833374023438,556321.2292225966,0.0,_040288,4
7,_050182,11.55694580078125,579710.2418834682,0.0,_050182,5
7,_050256,11.715118408203123,584305.0341602683,0.0,_050256,5
7,_060103,12.12945556640625,611425.9164325147,0.0,_060103,6
7,_070121,12.418060302734377,639322.2338484068,0.0,_070121,7
7,_060044,12.489700317382812,690550.4221993254,0.0,_060044,6
7,_070063,13.04730224609375,745721.8942518125,0.0,_070063,7
7,_040100,14.041122436523438,832252.8929412584,0.0,_040100,4
7,_050218,14.2996826171875,861377.3076948666,0.0,_050218,5
7,_070117,14.635299682617188,898389.0085484111,0.0,_070117,7
7,_070166,15.0374755859375,902760.7199928464,0.0,_070166,7
7,_060203,17.10418701171875,907276.7025293788,0.0,_060203,6
7,_070152,17.313934326171875,940927.8592925352,0.0,_070152,7
7,_070085,17.386672973632812,969398.5650942062,0.0,_070085,7
7,_070238,18.286285400390625,980060.8759503424,0.0,_070238,7
7,_070293,18.737548828125,1158650.80319636,0.0,_070293,7
7,_070215,19.42518615722656,1235067.4050495375,0.0,_070215,7
7,_070247,20.234207153320312,1290006.4255853875,0.0,_070247,7
7,_070019,20.548370361328125,1489083.9533301732,0.0,_070019,7
7,_070232,20.5726318359375,1726438.255459326,0.0,_070232,7
7,_070277,21.36341857910156,1746735.6989078417,0.0,_070277,7
7,_070329,21.500656127929688,1806632.5748898408,0.0,_070329,7
7,_060233,22.529617309570312,1846198.3228945383,0.0,_060233,6
7,_050029,23.28253173828125,1911015.4426445968,0.0,_050029,5
7,_040146,23.94146728515625,1991201.6816564947,0.0,_040146,4
7,_060172,24.030014038085938,1994313.3032430487,0.0,_060172,6
7,_070346,24.283859252929688,2017103.133978424,0.0,_070346,7
7,_070198,24.923858642578125,2052880.033640648,0.0,_070198,7
7,_060297,25.44940185546875,2125929.572253524,0.0,_060297,6
7,_070229,25.887664794921875,2151997.807956597,0.0,_070229,7
7,_060098,25.89515686035156,2226331.378965897,0.0,_060098,6
7,_060260,26.000717163085938,2259388.9955499484,0.0,_060260,6
7,_060343,26.23764038085937,2269147.087128351,0.0,_060343,6
7,_070212,26.41831970214844,2322830.575077621,0.0,_070212,7
7,_070154,27.231185913085938,2326977.0692886785,0.0,_070154,7
7,_070094,27.27259826660156,2619625.394264219,0.0,_070094,7
7,_070210,27.479278564453125,2628522.8784027267,0.0,_070210,7
7,_070260,27.555496215820312,2793143.234200519,0.0,_070260,7
7,_070101,27.937225341796875,2802495.26687398,0.0,_070101,7
7,_070133,27.977569580078125,2851949.545201455,0.0,_070133,7
7,_070052,28.461639404296875,2879487.70026589,0.0,_070052,7
7,_070077,28.56494140625,2899588.0111111384,0.0,_070077,7
7,_060142,28.65643310546875,2899986.382551362,0.0,_060142,6
7,_070305,29.55230712890625,2970601.024760958,0.0,_070305,7
7,_060265,29.55517578125,2974476.770894412,0.0,_060265,6
7,_060241,30.035324096679688,3024553.7091297777,0.0,_060241,6
7,_060191,30.1585693359375,3178158.085982778,0.0,_060191,6
7,_070197,30.179183959960938,3229734.556705377,0.0,_070197,7
7,_060154,31.5404052734375,3303236.341223845,0.0,_060154,6
7,_070203,32.18067932128906,3525276.634087866,0.0,_070203,7
7,_070014,32.21192932128906,3608187.024774122,0.0,_070014,7
7,_070069,32.228546142578125,3640659.2327266345,0.0,_070069,7
7,_050017,32.25288391113281,3643498.954960754,0.0,_050017,5
7,_070299,32.33973693847656,3647591.414494926,0.0,_070299,7
7,_060097,32.363739013671875,3668927.007199119,0.0,_060097,6
7,_070262,32.41758728027344,3672448.897800257,0.0,_070262,7
7,_070007,32.54539489746094,3720833.8160778745,0.0,_070007,7
7,_070275,32.61285400390625,3734344.09757624,0.0,_070275,7
7,_060312,32.84001159667969,3744690.6153113176,0.0,_060312,6
7,_050119,32.88031005859375,3764268.319537805,0.0,_050119,5
7,_060208,32.88285827636719,3773068.886942792,0.0,_060208,6
7,_060000,33.18310546875,3780872.880504223,0.0,_060000,6
7,_070036,33.29704284667969,3827151.842488698,0.0,_070036,7
7,_070237,33.51853942871094,3836365.421843334,0.0,_070237,7
7,_070241,34.46812438964844,4047070.198942605,0.0,_070241,7
7,_070244,34.50291442871094,4074783.6531403214,0.0,_070244,7
7,_060078,34.7386474609375,4104691.523954524,0.0,_060078,6
7,_050167,34.89625549316406,4116914.835765806,0.0,_050167,5
7,_060225,34.92364501953125,4155954.115183772,0.0,_060225,6
7,_070091,34.955535888671875,4177301.632318768,0.0,_070091,7
7,_050061,35.007354736328125,4193235.958906765,0.0,_050061,5
7,_060124,35.027557373046875,4204036.467583034,0.0,_060124,6
7,_070324,35.718505859375,4207582.939151361,0.0,_070324,7
7,_070183,36.6005859375,4245235.089152565,0.0,_070183,7
7,_070041,36.64234924316406,4319179.421871593,0.0,_070041,7
7,_070301,37.15428924560548,4352073.430752816,0.0,_070301,7
7,_070278,37.96736907958984,4491013.797617677,0.0,_070278,7
7,_060017,38.10882568359376,4608234.281315996,0.0,_060017,6
7,_070246,38.15131378173828,4617683.001611013,0.0,_070246,7
7,_070082,38.35392761230467,4649540.529154498,0.0,_070082,7
7,_060160,38.36515045166016,4668085.774396132,0.0,_060160,6
7,_070326,38.635520935058594,4770409.541473293,0.0,_070326,7
8,_050222,4.660659790039063,382533.8270676577,0.0,_050222,5
8,_080179,6.523162841796875,409373.8738033404,0.0,_080179,8
8,_070338,6.573760986328125,423650.5383237257,0.0,_070338,7
8,_000124,6.753448486328125,429663.8252903721,0.0,_000124,0
8,_060232,7.1923370361328125,433339.1542116465,0.0,_060232,6
8,_070004,7.571929931640625,440757.0028272618,0.0,_070004,7
8,_080351,7.679443359375,446873.5072740308,0.0,_080351,8
8,_030247,7.9079742431640625,482570.2115031182,0.0,_030247,3
8,_080081,8.29718017578125,486570.8435774067,0.0,_080081,8
8,_070161,8.440353393554688,515160.5362967944,0.0,_070161,7
8,_040197,8.750091552734375,515420.2647459024,0.0,_040197,4
8,_080160,9.112152099609377,517090.3744570433,0.0,_080160,8
8,_080046,9.2142333984375,530505.7379243528,0.0,_080046,8
8,_050294,10.170944213867188,550168.639054867,0.0,_050294,5
8,_040288,11.469833374023438,556321.2292225966,0.0,_040288,4
8,_050182,11.55694580078125,579710.2418834682,0.0,_050182,5
8,_050256,11.715118408203123,584305.0341602683,0.0,_050256,5
8,_060103,12.12945556640625,611425.9164325147,0.0,_060103,6
8,_070121,12.418060302734377,639322.2338484068,0.0,_070121,7
8,_080098,12.470809936523438,657234.1470177355,0.0,_080098,8
8,_060044,12.489700317382812,690550.4221993254,0.0,_060044,6
8,_080014,12.880615234375,695991.4694022825,0.0,_080014,8
8,_070063,13.04730224609375,745721.8942518125,0.0,_070063,7
8,_080147,14.284286499023438,767069.9016813494,0.0,_080147,8
8,_050218,14.2996826171875,861377.3076948666,0.0,_050218,5
8,_080064,15.248687744140623,870598.6457973064,0.0,_080064,8
8,_060203,17.10418701171875,907276.7025293788,0.0,_060203,6
8,_070152,17.313934326171875,940927.8592925352,0.0,_070152,7
8,_070085,17.386672973632812,969398.5650942062,0.0,_070085,7
8,_070238,18.286285400390625,980060.8759503424,0.0,_070238,7
8,_080330,18.363204956054688,990659.2667758808,0.0,_080330,8
8,_080164,19.15228271484375,1083151.97916942,0.0,_080164,8
8,_080189,19.283035278320312,1103312.6010953998,0.0,_080189,8
8,_070215,19.42518615722656,1235067.4050495375,0.0,_070215,7
8,_080236,19.867446899414062,1269424.6950229025,0.0,_080236,8
8,_070247,20.234207153320312,1290006.4255853875,0.0,_070247,7
8,_080246,20.738525390625,1376597.3942739496,0.0,_080246,8
8,_080162,21.00439453125,1436876.2746005333,0.0,_080162,8
8,_080169,21.322067260742188,1518900.5592291742,0.0,_080169,8
8,_070277,21.36341857910156,1746735.6989078417,0.0,_070277,7
8,_070329,21.500656127929688,1806632.5748898408,0.0,_070329,7
8,_080097,22.23583984375,1827918.5883566248,0.0,_080097,8
8,_060233,22.529617309570312,1846198.3228945383,0.0,_060233,6
8,_080267,22.662643432617188,1850983.1782772087,0.0,_080267,8
8,_080285,23.78038024902344,1907244.856539795,0.0,_080285,8
8,_080310,24.366500854492188,1919030.0179408623,0.0,_080310,8
8,_080259,24.75302124023437,2011158.9446519087,0.0,_080259,8
8,_080109,25.00238037109375,2047472.7088653736,0.0,_080109,8
8,_080269,25.077178955078125,2123981.685476685,0.0,_080269,8
8,_060297,25.44940185546875,2125929.572253524,0.0,_060297,6
8,_070229,25.887664794921875,2151997.807956597,0.0,_070229,7
8,_080319,26.034332275390625,2167733.258682907,0.0,_080319,8
8,_080204,26.7520751953125,2171361.858448881,0.0,_080204,8
8,_070154,27.231185913085938,2326977.0692886785,0.0,_070154,7
8,_080243,27.804931640625,2403138.814177302,0.0,_080243,8
8,_080052,28.3524169921875,2569771.580587997,0.0,_080052,8
8,_080171,28.37420654296875,2830932.8165745,0.0,_080171,8
8,_080053,28.491607666015625,2832512.279735049,0.0,_080053,8
8,_080194,28.752655029296875,2889323.7251120256,0.0,_080194,8
8,_080013,29.25302124023437,2926898.6242599315,0.0,_080013,8
8,_070305,29.55230712890625,2970601.024760958,0.0,_070305,7
8,_060265,29.55517578125,2974476.770894412,0.0,_060265,6
8,_080325,30.024215698242188,3015245.3843464907,0.0,_080325,8
8,_060241,30.035324096679688,3024553.7091297777,0.0,_060241,6
8,_080110,30.16278076171875,3033631.0568682128,0.0,_080110,8
8,_080197,31.2454833984375,3070353.930657062,0.0,_080197,8
8,_060154,31.5404052734375,3303236.341223845,0.0,_060154,6
8,_080228,31.636871337890625,3324713.0989809544,0.0,_080228,8
8,_070203,32.18067932128906,3525276.634087866,0.0,_070203,7
8,_080224,32.32420349121094,3537561.003953216,0.0,_080224,8
8,_080183,32.847076416015625,3656650.759215715,0.0,_080183,8
8,_080040,33.046173095703125,3717623.872068629,0.0,_080040,8
8,_080048,33.08564758300781,3768127.4925294905,0.0,_080048,8
8,_080304,33.18290710449219,3773604.312701083,0.0,_080304,8
8,_060000,33.18310546875,3780872.880504223,0.0,_060000,6
8,_070036,33.29704284667969,3827151.842488698,0.0,_070036,7
8,_080232,33.36480712890625,3835654.340419026,0.0,_080232,8
8,_070237,33.51853942871094,3836365.421843334,0.0,_070237,7
8,_070241,34.46812438964844,4047070.198942605,0.0,_070241,7
8,_080017,34.916473388671875,4074684.015469376,0.0,_080017,8
8,_060225,34.92364501953125,4155954.115183772,0.0,_060225,6
8,_070091,34.955535888671875,4177301.632318768,0.0,_070091,7
8,_080317,35.74827575683594,4183810.913459554,0.0,_080317,8
8,_080158,36.002593994140625,4226494.577101339,0.0,_080158,8
8,_070183,36.6005859375,4245235.089152565,0.0,_070183,7
8,_080245,36.705078125,4260508.681739137,0.0,_080245,8
8,_070301,37.15428924560548,4352073.430752816,0.0,_070301,7
8,_080271,37.72747802734376,4430251.33527059,0.0,_080271,8
8,_070278,37.96736907958984,4491013.797617677,0.0,_070278,7
8,_080102,37.98626708984376,4508384.469342204,0.0,_080102,8
8,_080166,38.12297058105467,4538951.792684534,0.0,_080166,8
8,_080141,38.17135620117188,4614170.573378086,0.0,_080141,8
8,_070082,38.35392761230467,4649540.529154498,0.0,_070082,7
8,_080306,38.5389404296875,4653621.474193981,0.0,_080306,8
8,_080301,38.7335205078125,4744218.558397342,0.0,_080301,8
8,_080315,38.91986083984376,4769776.720841145,0.0,_080315,8
9,_090062,4.592681884765625,372877.3112726887,0.0,_090062,9
9,_050222,4.660659790039063,382533.8270676577,0.0,_050222,5
9,_080179,6.523162841796875,409373.8738033404,0.0,_080179,8
9,_000124,6.753448486328125,429663.8252903721,0.0,_000124,0
9,_060232,7.1923370361328125,433339.1542116465,0.0,_060232,6
9,_070004,7.571929931640625,440757.0028272618,0.0,_070004,7
9,_080351,7.679443359375,446873.5072740308,0.0,_080351,8
9,_090316,7.745391845703125,464360.62018438784,0.0,_090316,9
9,_090291,8.08685302734375,479056.5988881849,0.0,_090291,9
9,_080081,8.29718017578125,486570.8435774067,0.0,_080081,8
9,_090130,9.768341064453123,487993.73375997593,0.0,_090130,9
9,_050294,10.170944213867188,550168.639054867,0.0,_050294,5
9,_040288,11.469833374023438,556321.2292225966,0.0,_040288,4
9,_090191,11.5361328125,582690.806332949,0.0,_090191,9
9,_050256,11.715118408203123,584305.0341602683,0.0,_050256,5
9,_090159,11.8846435546875,594053.0955922543,0.0,_090159,9
9,_060103,12.12945556640625,611425.9164325147,0.0,_060103,6
9,_070121,12.418060302734377,639322.2338484068,0.0,_070121,7
9,_060044,12.489700317382812,690550.4221993254,0.0,_060044,6
9,_080014,12.880615234375,695991.4694022825,0.0,_080014,8
9,_090078,12.94268798828125,729088.946553357,0.0,_090078,9
9,_070063,13.04730224609375,745721.8942518125,0.0,_070063,7
9,_080147,14.284286499023438,767069.9016813494,0.0,_080147,8
9,_090142,14.298431396484377,795154.0687636272,0.0,_090142,9
9,_050218,14.2996826171875,861377.3076948666,0.0,_050218,5
9,_090338,15.07440185546875,869956.3255473694,0.0,_090338,9
9,_080064,15.248687744140623,870598.6457973064,0.0,_080064,8
9,_060203,17.10418701171875,907276.7025293788,0.0,_060203,6
9,_090100,17.19403076171875,932354.708103373,0.0,_090100,9
9,_070152,17.313934326171875,940927.8592925352,0.0,_070152,7
9,_090093,17.439422607421875,943115.4979522584,0.0,_090093,9
9,_090065,17.860198974609375,949551.0469862884,0.0,_090065,9
9,_090293,18.075851440429688,968616.596127696,0.0,_090293,9
9,_070238,18.286285400390625,980060.8759503424,0.0,_070238,7
9,_090309,18.456222534179688,985741.7093092678,0.0,_090309,9
9,_090209,18.545654296875,1059050.7975357503,0.0,_090209,9
9,_080164,19.15228271484375,1083151.97916942,0.0,_080164,8
9,_080189,19.283035278320312,1103312.6010953998,0.0,_080189,8
9,_090229,19.724685668945312,1156045.561540634,0.0,_090229,9
9,_090004,19.93226623535156,1262531.1269746746,0.0,_090004,9
9,_090008,19.943161010742188,1274112.9500096915,0.0,_090008,9
9,_070247,20.234207153320312,1290006.4255853875,0.0,_070247,7
9,_090006,20.238601684570312,1291914.249717943,0.0,_090006,9
9,_090280,20.47621154785156,1305673.1098993411,0.0,_090280,9
9,_080246,20.738525390625,1376597.3942739496,0.0,_080246,8
9,_080162,21.00439453125,1436876.2746005333,0.0,_080162,8
9,_080169,21.322067260742188,1518900.5592291742,0.0,_080169,8
9,_070277,21.36341857910156,1746735.6989078417,0.0,_070277,7
9,_090023,21.378219604492188,1761966.7465078454,0.0,_090023,9
9,_090350,21.5775146484375,1779284.8238135502,0.0,_090350,9
9,_090221,21.75718688964844,1820323.095011289,0.0,_090221,9
9,_080097,22.23583984375,1827918.5883566248,0.0,_080097,8
9,_060233,22.529617309570312,1846198.3228945383,0.0,_060233,6
9,_080267,22.662643432617188,1850983.1782772087,0.0,_080267,8
9,_090285,24.12493896484375,1899950.436037444,0.0,_090285,9
9,_090135,24.366531372070312,1917360.1408056049,0.0,_090135,9
9,_090238,24.4659423828125,1947766.1232644464,0.0,_090238,9
9,_080259,24.75302124023437,2011158.9446519087,0.0,_080259,8
9,_090311,24.961151123046875,2036982.9670469384,0.0,_090311,9
9,_080109,25.00238037109375,2047472.7088653736,0.0,_080109,8
9,_090150,25.46014404296875,2114165.9567694915,0.0,_090150,9
