gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
95,_950003,10.081893920898438,297848.49281596,0,_950003,95
95,_940061,10.17877197265625,299103.86320583284,0,_940061,94
95,_930012,10.56463623046875,327992.25513270654,0,_930012,93
95,_860099,10.80047607421875,342625.1213895821,0,_860099,86
95,_860030,11.235382080078123,352014.4867431331,0,_860030,86
95,_930054,11.378753662109377,367621.0863571308,0,_930054,93
95,_900025,11.5938720703125,394385.6626284995,0,_900025,90
95,_890025,11.95941162109375,400344.3542720361,0,_890025,89
95,_930061,12.323410034179688,415147.6461937056,0,_930061,93
95,_940102,12.594024658203123,432043.1868840065,0,_940102,94
95,_900070,13.068206787109377,444441.0363209742,0,_900070,90
95,_910089,13.292877197265623,464622.0703236861,0,_910089,91
95,_930036,13.408248901367188,467829.86295271287,0,_930036,93
95,_950075,13.649002075195312,495722.2450163173,0,_950075,95
95,_910003,13.771774291992188,508888.1920079764,0,_910003,91
95,_940097,13.772735595703123,513605.130105412,0,_940097,94
95,_950106,13.860687255859377,521172.7227273087,0,_950106,95
95,_950001,14.384963989257812,537293.5363272018,0,_950001,95
95,_940030,14.680694580078123,539918.7850551457,0,_940030,94
95,_850022,14.802139282226562,551652.7297646276,0,_850022,85
95,_950024,14.824447631835938,560371.8251722733,0,_950024,95
95,_950086,14.850967407226562,569080.4109508952,0,_950086,95
95,_930009,15.0445556640625,574110.3539711911,0,_930009,93
95,_950074,15.123992919921877,583792.1734328767,0,_950074,95
95,_930100,15.371383666992188,691269.2342588243,0,_930100,93
95,_940090,15.563278198242188,698195.8899880277,0,_940090,94
95,_950069,15.911727905273438,702196.29271064,0,_950069,95
95,_870106,15.916152954101562,717250.629545664,0,_870106,87
95,_930001,16.19561767578125,731128.010650074,0,_930001,93
95,_950016,16.291671752929688,747866.2987264675,0,_950016,95
95,_900060,16.364349365234375,760432.4844303654,0,_900060,90
95,_940072,16.616806030273438,787241.4502009283,0,_940072,94
95,_940020,16.949081420898438,791914.5518303742,0,_940020,94
95,_940034,17.309677124023438,838762.6991023953,0,_940034,94
95,_900012,17.619155883789062,852532.5039515317,0,_900012,90
95,_940056,17.724884033203125,885122.3634727955,0,_940056,94
95,_900079,17.77899169921875,908889.1206986856,0,_900079,90
95,_940026,17.947250366210938,951467.2049077478,0,_940026,94
95,_950065,18.23519897460937,958051.4103096046,0,_950065,95
95,_920093,18.5489501953125,995415.0305866218,0,_920093,92
95,_950107,18.61244201660156,998367.5519038568,0,_950107,95
95,_930096,18.66937255859375,1028460.4094875267,0,_930096,93
95,_950004,18.69160461425781,1046939.56503202,0,_950004,95
95,_910020,18.74205017089844,1056840.7808764535,0,_910020,91
95,_920072,19.048980712890625,1064280.9227017793,0,_920072,92
95,_930109,19.17079162597656,1066818.8772820027,0,_930109,93
95,_950023,19.174819946289062,1066938.7846382605,0,_950023,95
95,_930085,19.22334289550781,1112841.6234973394,0,_930085,93
95,_930024,19.46734619140625,1133459.32986741,0,_930024,93
95,_950103,19.62904357910156,1136754.575247964,0,_950103,95
95,_930033,19.652816772460938,1179786.7362910125,0,_930033,93
95,_950099,19.65435791015625,1193440.1523618463,0,_950099,95
95,_950085,19.818374633789062,1214797.2580906749,0,_950085,95
95,_950083,19.85076904296875,1279432.2031866354,0,_950083,95
95,_920059,20.19917297363281,1281263.50568187,0,_920059,92
95,_930097,20.412811279296875,1308171.8765638676,0,_930097,93
95,_940098,20.448043823242188,1324049.719879276,0,_940098,94
95,_870016,20.673080444335938,1338990.6783090197,0,_870016,87
95,_950076,20.699676513671875,1356443.74810958,0,_950076,95
95,_890002,21.12486267089844,1388814.4258268904,0,_890002,89
95,_940001,21.2686767578125,1407890.1653934254,0,_940001,94
95,_950077,21.27925109863281,1428672.483424684,0,_950077,95
95,_850000,21.473709106445312,1439945.7650604043,0,_850000,85
95,_900007,21.771896362304688,1453715.5699095405,0,_900007,90
95,_950090,21.79168701171875,1469836.5234296254,0,_950090,95
95,_940045,21.919830322265625,1475069.6350227832,0,_940045,94
95,_950071,21.939468383789062,1479306.4987338225,0,_950071,95
95,_900050,22.37025451660156,1498072.448187538,0,_900050,90
95,_950014,22.56825256347656,1500107.2498858932,0,_950014,95
95,_930022,22.723114013671875,1515905.5649420235,0,_930022,93
95,_910098,22.72979736328125,1518392.9479767843,0,_910098,91
95,_950051,22.74742126464844,1521344.7861925473,0,_950051,95
95,_940008,22.814498901367188,1559950.8769464034,0,_940008,94
95,_950073,23.07257080078125,1564680.3373794055,0,_950073,95
95,_950013,23.331787109375,1614398.1070841393,0,_950013,95
95,_940002,23.4232177734375,1670402.123756426,0,_940002,94
95,_930026,23.5968017578125,1687656.793087968,0,_930026,93
95,_950101,23.60169982910156,1698076.5151516786,0,_950101,95
95,_940009,23.79292297363281,1702088.8605942258,0,_940009,94
95,_940067,24.291519165039062,1719409.2437927292,0,_940067,94
95,_950032,24.5103759765625,1738269.2882712423,0,_950032,95
95,_950033,24.69244384765625,1754856.9013502991,0,_950033,95
95,_920033,24.897232055664062,1841186.3247762453,0,_920033,92
95,_920029,25.03460693359375,1925314.879478107,0,_920029,92
95,_940106,25.12435913085937,1927873.963049496,0,_940106,94
95,_940016,25.553726196289062,1949894.8505332207,0,_940016,94
95,_950093,25.565155029296875,1963280.7661549177,0,_950093,95
95,_940058,25.717529296875,2030296.4230435488,0,_940058,94
95,_930020,25.923416137695312,2070389.0568648009,0,_930020,93
95,_920022,25.949981689453125,2104471.471295339,0,_920022,92
95,_940038,26.14155578613281,2129135.3195404145,0,_940038,94
95,_950105,26.14927673339844,2158347.2416176256,0,_950105,95
95,_920018,26.628326416015625,2165694.962320688,0,_920018,92
95,_860021,26.740463256835938,2189617.172588002,0,_860021,86
95,_830023,26.91464233398437,2200926.931985856,0,_830023,83
95,_950042,27.106979370117188,2209245.128862438,0,_950042,95
95,_880009,27.189117431640625,2210636.3243677863,0,_880009,88
95,_890019,27.66688537597656,2222938.832183858,0,_890019,89
95,_940046,27.892166137695312,2268370.376127401,0,_940046,94
95,_930099,27.94052124023437,2312308.432908614,0,_930099,93
95,_950098,28.046615600585938,2324592.963627946,0,_950098,95
95,_930039,28.08509826660156,2368025.412326895,0,_930039,93
95,_940005,28.19622802734375,2373676.8095832625,0,_940005,94
95,_900034,28.30921936035156,2423367.389830058,0,_900034,90
95,_880003,28.36634826660156,2463481.3292633933,0,_880003,88
95,_930095,28.379226684570312,2482385.631151728,0,_930095,93
95,_950045,28.5108642578125,2508449.572259133,0,_950045,95
95,_950047,28.60755920410156,2546036.22716869,0,_950047,95
95,_950095,28.932418823242188,2576232.2704099515,0,_950095,95
95,_920004,28.9337158203125,2588710.549808949,0,_920004,92
95,_940029,28.964035034179688,2600389.0979497647,0,_940029,94
95,_950040,29.263107299804688,2623602.700272138,0,_950040,95
95,_950108,29.458160400390625,2688863.3294880893,0,_950108,95
95,_950007,29.702377319335938,2806132.16897752,0,_950007,95
96,_860077,3.31158447265625,73115.94850459059,0,_860077,86
96,_850063,3.57696533203125,81288.36739273419,0,_850063,85
96,_950058,3.94012451171875,89597.07826913224,0,_950058,95
96,_820108,4.3916015625,103319.07242163867,0,_820108,82
96,_870085,4.811325073242188,130175.55178606776,0,_870085,87
96,_930014,5.1773223876953125,142710.4524420245,0,_930014,93
96,_860045,5.5976104736328125,150538.68729284647,0,_860045,86
96,_870006,5.794937133789063,155821.4059853607,0,_870006,87
96,_870082,6.0479736328125,163734.39710803973,0,_870082,87
96,_930028,6.2628173828125,168405.8611904546,0,_930028,93
96,_870009,6.8241729736328125,185794.0084726019,0,_870009,87
96,_860049,7.1552734375,194710.53264400185,0,_860049,86
96,_870063,7.443023681640625,207742.1717858108,0,_870063,87
96,_950000,7.753280639648437,210367.42051375468,0,_950000,95
96,_940057,8.069793701171875,216978.5503299548,0,_940057,94
96,_810104,8.997726440429688,262647.835928055,0,_810104,81
96,_940107,9.340896606445312,269635.6406822894,0,_940107,94
96,_730009,9.60430908203125,280925.8951557116,0,_730009,73
96,_910045,9.86175537109375,292818.0951560801,0,_910045,91
96,_940061,10.17877197265625,299103.86320583284,0,_940061,94
96,_930012,10.56463623046875,327992.25513270654,0,_930012,93
96,_860099,10.80047607421875,342625.1213895821,0,_860099,86
96,_960010,11.108123779296877,351949.9286229662,0,_960010,96
96,_860030,11.235382080078123,352014.4867431331,0,_860030,86
96,_930054,11.378753662109377,367621.0863571308,0,_930054,93
96,_900025,11.5938720703125,394385.6626284995,0,_900025,90
96,_890025,11.95941162109375,400344.3542720361,0,_890025,89
96,_930061,12.323410034179688,415147.6461937056,0,_930061,93
96,_940102,12.594024658203123,432043.1868840065,0,_940102,94
96,_900070,13.068206787109377,444441.0363209742,0,_900070,90
96,_910089,13.292877197265623,464622.0703236861,0,_910089,91
96,_930036,13.408248901367188,467829.86295271287,0,_930036,93
96,_950075,13.649002075195312,495722.2450163173,0,_950075,95
96,_960098,13.77825927734375,516556.96832117526,0,_960098,96
96,_950106,13.860687255859377,521172.7227273087,0,_950106,95
96,_960097,14.087966918945312,529886.3083031537,0,_960097,96
96,_950001,14.384963989257812,537293.5363272018,0,_950001,95
96,_940030,14.680694580078123,539918.7850551457,0,_940030,94
96,_950074,15.123992919921877,583792.1734328767,0,_950074,95
96,_960092,15.14666748046875,615300.8112654638,0,_960092,96
96,_960090,15.561264038085938,622607.7362004785,0,_960090,96
96,_940090,15.563278198242188,698195.8899880277,0,_940090,94
96,_950069,15.911727905273438,702196.29271064,0,_950069,95
96,_870106,15.916152954101562,717250.629545664,0,_870106,87
96,_930001,16.19561767578125,731128.010650074,0,_930001,93
96,_900060,16.364349365234375,760432.4844303654,0,_900060,90
96,_940072,16.616806030273438,787241.4502009283,0,_940072,94
96,_940020,16.949081420898438,791914.5518303742,0,_940020,94
96,_960081,17.261138916015625,820222.9142556041,0,_960081,96
96,_940034,17.309677124023438,838762.6991023953,0,_940034,94
96,_900012,17.619155883789062,852532.5039515317,0,_900012,90
96,_940056,17.724884033203125,885122.3634727955,0,_940056,94
96,_900079,17.77899169921875,908889.1206986856,0,_900079,90
96,_960004,17.907928466796875,921071.0785501904,0,_960004,96
96,_940026,17.947250366210938,951467.2049077478,0,_940026,94
96,_950065,18.23519897460937,958051.4103096046,0,_950065,95
96,_920093,18.5489501953125,995415.0305866218,0,_920093,92
96,_960074,18.64340209960937,1001590.6615822434,0,_960074,96
96,_930096,18.66937255859375,1028460.4094875267,0,_930096,93
96,_960072,18.669830322265625,1036519.0238481506,0,_960072,96
96,_910020,18.74205017089844,1056840.7808764535,0,_910020,91
96,_920072,19.048980712890625,1064280.9227017793,0,_920072,92
96,_960068,19.231658935546875,1092169.836007196,0,_960068,96
96,_960067,19.241287231445312,1097617.5320174063,0,_960067,96
96,_930024,19.46734619140625,1133459.32986741,0,_930024,93
96,_950103,19.62904357910156,1136754.575247964,0,_950103,95
96,_930033,19.652816772460938,1179786.7362910125,0,_930033,93
96,_950099,19.65435791015625,1193440.1523618463,0,_950099,95
96,_950085,19.818374633789062,1214797.2580906749,0,_950085,95
96,_960064,19.850112915039062,1252014.289530422,0,_960064,96
96,_950083,19.85076904296875,1279432.2031866354,0,_950083,95
96,_920059,20.19917297363281,1281263.50568187,0,_920059,92
96,_930097,20.412811279296875,1308171.8765638676,0,_930097,93
96,_960056,20.704254150390625,1324016.4737112336,0,_960056,96
96,_890002,21.12486267089844,1388814.4258268904,0,_890002,89
96,_940001,21.2686767578125,1407890.1653934254,0,_940001,94
96,_950077,21.27925109863281,1428672.483424684,0,_950077,95
96,_850000,21.473709106445312,1439945.7650604043,0,_850000,85
96,_900007,21.771896362304688,1453715.5699095405,0,_900007,90
96,_960043,21.975601196289062,1456663.3619105502,0,_960043,96
96,_960047,21.999832153320312,1496153.7077170413,0,_960047,96
96,_900050,22.37025451660156,1498072.448187538,0,_900050,90
96,_950014,22.56825256347656,1500107.2498858932,0,_950014,95
96,_960042,22.80160522460937,1542518.7958123437,0,_960042,96
96,_940008,22.814498901367188,1559950.8769464034,0,_940008,94
96,_950073,23.07257080078125,1564680.3373794055,0,_950073,95
96,_960040,23.084991455078125,1593160.87466191,0,_960040,96
96,_950013,23.331787109375,1614398.1070841393,0,_950013,95
96,_960039,23.35009765625,1631466.1543428956,0,_960039,96
96,_940002,23.4232177734375,1670402.123756426,0,_940002,94
96,_960038,23.48114013671875,1678719.150520211,0,_960038,96
96,_960034,24.284088134765625,1694189.4463099472,0,_960034,96
96,_940067,24.291519165039062,1719409.2437927292,0,_940067,94
96,_950032,24.5103759765625,1738269.2882712423,0,_950032,95
96,_950033,24.69244384765625,1754856.9013502991,0,_950033,95
96,_960032,24.76473999023437,1839135.8065081888,0,_960032,96
96,_920033,24.897232055664062,1841186.3247762453,0,_920033,92
96,_960031,24.91831970214844,1871802.51844142,0,_960031,96
96,_960027,25.455230712890625,1899409.6357767435,0,_960027,96
96,_940016,25.553726196289062,1949894.8505332207,0,_940016,94
96,_950093,25.565155029296875,1963280.7661549177,0,_950093,95
96,_940058,25.717529296875,2030296.4230435488,0,_940058,94
96,_960026,25.873336791992188,2042563.3402135,0,_960026,96
96,_930020,25.923416137695312,2070389.0568648009,0,_930020,93
96,_960025,25.941802978515625,2103762.202297087,0,_960025,96
96,_920022,25.949981689453125,2104471.471295339,0,_920022,92
96,_960024,25.967117309570312,2119741.0997124403,0,_960024,96
96,_940038,26.14155578613281,2129135.3195404145,0,_940038,94
96,_960046,26.23175048828125,2133480.3827314624,0,_960046,96
96,_920018,26.628326416015625,2165694.962320688,0,_920018,92
96,_860021,26.740463256835938,2189617.172588002,0,_860021,86
96,_830023,26.91464233398437,2200926.931985856,0,_830023,83
96,_880009,27.189117431640625,2210636.3243677863,0,_880009,88
96,_890019,27.66688537597656,2222938.832183858,0,_890019,89
96,_960016,27.717498779296875,2240384.756152272,0,_960016,96
96,_960015,27.90571594238281,2257551.8861239734,0,_960015,96
96,_930099,27.94052124023437,2312308.432908614,0,_930099,93
96,_950098,28.046615600585938,2324592.963627946,0,_950098,95
96,_930039,28.08509826660156,2368025.412326895,0,_930039,93
96,_940005,28.19622802734375,2373676.8095832625,0,_940005,94
96,_960011,28.218582153320312,2406829.8401274155,0,_960011,96
96,_900034,28.30921936035156,2423367.389830058,0,_900034,90
96,_880003,28.36634826660156,2463481.3292633933,0,_880003,88
96,_960009,28.375228881835938,2481830.4624894625,0,_960009,96
96,_930095,28.379226684570312,2482385.631151728,0,_930095,93
96,_950045,28.5108642578125,2508449.572259133,0,_950045,95
96,_950047,28.60755920410156,2546036.22716869,0,_950047,95
96,_960006,28.610580444335938,2571585.3293736265,0,_960006,96
96,_950095,28.932418823242188,2576232.2704099515,0,_950095,95
96,_940029,28.964035034179688,2600389.0979497647,0,_940029,94
96,_960003,29.137130737304688,2612872.910050196,0,_960003,96
96,_950040,29.263107299804688,2623602.700272138,0,_950040,95
96,_960019,29.28424072265625,2654154.789460614,0,_960019,96
96,_950108,29.458160400390625,2688863.3294880893,0,_950108,95
96,_960001,29.568527221679688,2700146.730100516,0,_960001,96
96,_950007,29.702377319335938,2806132.16897752,0,_950007,95
96,_960000,30.048904418945312,2910821.390855063,0,_960000,96
97,_860077,3.31158447265625,73115.94850459059,0,_860077,86
97,_850063,3.57696533203125,81288.36739273419,0,_850063,85
97,_950058,3.94012451171875,89597.07826913224,0,_950058,95
97,_820108,4.3916015625,103319.07242163867,0,_820108,82
97,_870085,4.811325073242188,130175.55178606776,0,_870085,87
97,_970028,4.86102294921875,133339.56600767418,0,_970028,97
97,_930014,5.1773223876953125,142710.4524420245,0,_930014,93
97,_860045,5.5976104736328125,150538.68729284647,0,_860045,86
97,_870006,5.794937133789063,155821.4059853607,0,_870006,87
97,_870082,6.0479736328125,163734.39710803973,0,_870082,87
97,_930028,6.2628173828125,168405.8611904546,0,_930028,93
97,_870009,6.8241729736328125,185794.0084726019,0,_870009,87
97,_860049,7.1552734375,194710.53264400185,0,_860049,86
97,_870063,7.443023681640625,207742.1717858108,0,_870063,87
97,_950000,7.753280639648437,210367.42051375468,0,_950000,95
97,_940057,8.069793701171875,216978.5503299548,0,_940057,94
97,_970087,8.132766723632812,231441.0236462078,0,_970087,97
97,_970039,8.590728759765625,231574.0677480002,0,_970039,97
97,_810104,8.997726440429688,262647.835928055,0,_810104,81
97,_940107,9.340896606445312,269635.6406822894,0,_940107,94
97,_730009,9.60430908203125,280925.8951557116,0,_730009,73
97,_970102,9.612686157226562,292601.5949551992,0,_970102,97
97,_910045,9.86175537109375,292818.0951560801,0,_910045,91
97,_940061,10.17877197265625,299103.86320583284,0,_940061,94
97,_970050,10.238418579101562,301377.4473372298,0,_970050,97
97,_970007,10.313751220703123,310837.8079153146,0,_970007,97
97,_930012,10.56463623046875,327992.25513270654,0,_930012,93
97,_860099,10.80047607421875,342625.1213895821,0,_860099,86
97,_930054,11.378753662109377,367621.0863571308,0,_930054,93
97,_970051,11.455184936523438,389391.3559448699,0,_970051,97
97,_970078,11.590240478515623,393044.8270374049,0,_970078,97
97,_900025,11.5938720703125,394385.6626284995,0,_900025,90
