gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
84,_810081,4.524948120117188,118377.53636810026,0,_810081,81
84,_830009,4.7230224609375,123660.2550606145,0,_830009,83
84,_760022,4.876754760742188,129117.40317650276,0,_760022,76
84,_650094,4.986541748046875,133197.09030887616,0,_650094,65
84,_670087,5.161056518554688,140056.38349432967,0,_670087,67
84,_840088,5.181121826171875,140851.34788598452,0,_840088,84
84,_830005,5.265426635742188,143080.18001776873,0,_830005,83
84,_840009,5.2657012939453125,151138.79437839237,0,_840009,84
84,_820009,5.497406005859375,151968.58267614056,0,_820009,82
84,_830101,5.5946197509765625,156732.96788355874,0,_830101,83
84,_810004,5.995330810546875,158340.5721328534,0,_810004,81
84,_740073,6.013092041015625,168081.5288600075,0,_740073,74
84,_760104,6.31787109375,170065.77839283782,0,_760104,76
84,_840029,6.614227294921875,172691.02712078174,0,_840029,84
84,_820076,6.66680908203125,190386.278182084,0,_820076,82
84,_810015,6.8493194580078125,205263.13288622143,0,_810015,81
84,_660100,7.0994873046875,209759.54837440603,0,_660100,66
84,_810107,7.1452178955078125,219310.85147527265,0,_810107,81
84,_700099,7.34759521484375,219375.23736912964,0,_700099,70
84,_810039,7.40576171875,227899.87626429857,0,_810039,81
84,_810060,7.84234619140625,232481.11997102428,0,_810060,81
84,_840094,7.9033050537109375,244338.91361925143,0,_840094,84
84,_750093,8.032882690429688,246799.45654940783,0,_750093,75
84,_740088,8.431304931640625,257117.9857101254,0,_740088,74
84,_760001,8.485549926757812,271917.0147563936,0,_760001,76
84,_810005,8.813949584960938,283642.221016378,0,_810005,81
84,_830032,8.819290161132812,288419.6353360678,0,_830032,83
84,_840083,8.998092651367188,290544.3173612732,0,_840083,84
84,_820002,9.37744140625,294331.2401761259,0,_820002,82
84,_790105,9.853500366210938,300346.69535070413,0,_790105,79
84,_830016,10.035720825195312,307208.49769119266,0,_830016,83
84,_810102,10.242263793945312,324684.5766914861,0,_810102,81
84,_820001,10.596206665039062,336596.775873297,0,_820001,82
84,_810010,11.300918579101562,353213.54269280937,0,_810010,81
84,_830022,11.678512573242188,365125.7418746203,0,_830022,83
84,_840007,11.736160278320312,389106.02358974144,0,_840007,84
84,_840089,11.775711059570312,418161.2159767047,0,_840089,84
84,_780049,12.1036376953125,427761.58112684806,0,_780049,78
84,_830065,12.115829467773438,430382.2008644445,0,_830065,83
84,_690063,12.2669677734375,457217.03600064415,0,_690063,69
84,_800005,13.0577392578125,465562.6553346757,0,_800005,80
84,_820048,13.226348876953123,489515.8262357219,0,_820048,82
84,_810061,13.376419067382812,489562.5718011724,0,_810061,81
84,_810024,13.68646240234375,511678.5040594375,0,_810024,81
84,_830050,13.86553955078125,521449.80364389945,0,_830050,83
84,_840041,13.897369384765623,547717.3664659342,0,_840041,84
84,_760108,13.911941528320312,595982.5490651587,0,_760108,76
84,_720066,14.125198364257812,604802.5896785482,0,_720066,72
84,_840070,14.319061279296877,616869.7512613586,0,_840070,84
84,_810083,14.393768310546877,618104.398885051,0,_810083,81
84,_840022,14.868270874023438,621698.4062153879,0,_840022,84
84,_720022,15.426315307617188,621756.3636459907,0,_720022,72
84,_840085,15.800750732421877,634905.4598441832,0,_840085,84
84,_840084,16.421844482421875,647822.0988866033,0,_840084,84
84,_800091,16.58856201171875,713376.6674829285,0,_800091,80
84,_830104,16.806961059570312,719682.7211593231,0,_830104,83
84,_830000,17.465469360351562,727133.5019281348,0,_830000,83
84,_840101,17.467254638671875,732267.1467733873,0,_840101,84
84,_810018,17.782989501953125,738858.7081881192,0,_810018,81
84,_840044,17.783355712890625,754199.0949161538,0,_840044,84
84,_840071,18.007369995117188,757718.7526666325,0,_840071,84
84,_840047,18.14495849609375,786848.4512026737,0,_840047,84
84,_840076,18.3096923828125,787877.4070646864,0,_840076,84
84,_840074,18.479888916015625,854024.1615084948,0,_840074,84
84,_840060,18.51600646972656,876862.011020661,0,_840060,84
84,_840110,18.87432861328125,951762.1496141804,0,_840110,84
84,_830048,18.96986389160156,957715.8850978684,0,_830048,83
84,_820025,19.157745361328125,980214.9415734196,0,_820025,82
84,_830033,19.2763671875,997020.875789419,0,_830033,83
84,_840053,19.3663330078125,1002596.4406308644,0,_840053,84
84,_830111,19.525375366210938,1063688.864271725,0,_830111,83
84,_840026,19.54486083984375,1083676.0078158476,0,_840026,84
84,_830063,19.69268798828125,1109285.7420994998,0,_830063,83
84,_830039,19.787582397460938,1154452.783789516,0,_830039,83
84,_840037,19.851547241210938,1189622.0147741868,0,_840037,84
84,_780014,20.147293090820312,1205544.2259235966,0,_780014,78
84,_820021,20.90780639648437,1283256.5252859031,0,_820021,82
84,_840046,20.9114990234375,1310409.834633103,0,_840046,84
84,_840000,21.115982055664062,1410468.605593667,0,_840000,84
84,_800003,21.12763977050781,1438233.1664486567,0,_800003,80
84,_830081,21.13270568847656,1441903.3438366938,0,_830081,83
84,_830015,21.3126220703125,1455226.32199523,0,_830015,83
84,_780038,21.31922912597656,1467614.5675297307,0,_780038,78
84,_840025,21.324462890625,1470821.1014136483,0,_840025,84
84,_830003,21.5289306640625,1471329.1246319036,0,_830003,83
84,_840006,21.65351867675781,1492291.2709264143,0,_840006,84
84,_810109,21.667312622070312,1498383.2785869965,0,_810109,81
84,_820085,21.66778564453125,1516271.5526415354,0,_820085,82
84,_840062,21.75497436523437,1528218.031098968,0,_840062,84
84,_790012,22.037033081054688,1542273.4850353568,0,_790012,79
84,_830082,22.174148559570312,1547910.9947987257,0,_830082,83
84,_820005,23.466537475585938,1553541.9671930822,0,_820005,82
84,_840018,23.472213745117188,1557212.1445811193,0,_840018,84
84,_830059,23.47735595703125,1566906.4383736358,0,_830059,83
84,_840057,23.63818359375,1576770.7483959903,0,_840057,84
84,_810016,23.928024291992188,1639223.1271929685,0,_810016,81
84,_800092,23.99497985839844,1662641.2954445418,0,_800092,80
84,_830091,24.062957763671875,1685564.116277089,0,_830091,83
84,_840091,24.06895446777344,1697678.0786957385,0,_840091,84
84,_840104,24.07240295410156,1703700.887212881,0,_840104,84
84,_820023,24.18701171875,1705665.7791747623,0,_820023,82
84,_810064,24.199188232421875,1715852.9194001765,0,_810064,81
84,_840082,24.22944641113281,1736931.8248230994,0,_840082,84
84,_830095,24.5179443359375,1754082.6647662437,0,_830095,83
84,_810038,24.52313232421875,1812571.0116784167,0,_810038,81
84,_830011,24.68734741210937,1826150.2365693103,0,_830011,83
84,_820105,24.80479431152344,1836574.3453089104,0,_820105,82
84,_840065,24.99937438964844,1857461.5475051105,0,_840065,84
84,_840069,25.080368041992188,1876469.008941172,0,_840069,84
84,_830071,25.134246826171875,1902267.617555147,0,_830071,83
84,_840061,25.138153076171875,1905219.4557709105,0,_840061,84
84,_810041,25.281280517578125,1916230.394396413,0,_810041,81
84,_770048,25.396072387695312,2028143.554089144,0,_770048,77
84,_820020,25.407745361328125,2030613.55671194,0,_820020,82
84,_840024,25.465606689453125,2041715.8564752112,0,_840024,84
84,_780052,25.5601806640625,2079800.9944754965,0,_780052,78
84,_790052,25.861114501953125,2082426.2432034404,0,_790052,79
84,_840107,25.965835571289062,2087498.3286516669,0,_840107,84
84,_840106,25.966598510742188,2125285.1910449,0,_840106,84
84,_810082,26.03233337402344,2246896.092217951,0,_810082,81
84,_840030,26.1253662109375,2252771.7930174265,0,_840030,84
84,_840058,26.34576416015625,2264809.756234364,0,_840058,84
84,_840014,27.29843139648437,2279547.176888782,0,_840014,84
84,_840017,27.340850830078125,2413283.6012774734,0,_840017,84
84,_820074,27.55340576171875,2481966.14724552,0,_820074,82
84,_820065,27.60054016113281,2505592.934221734,0,_820065,82
84,_840008,27.612380981445312,2556438.7757888464,0,_840008,84
84,_810098,27.61383056640625,2564497.390149469,0,_810098,81
84,_800000,27.77874755859375,2587538.482840504,0,_800000,80
84,_820016,28.53364562988281,2599524.4441252653,0,_820016,82
84,_840068,28.699432373046875,2620411.646321465,0,_840068,84
85,_850084,2.1532135009765625,50100.54435608901,0,_850084,85
85,_460022,3.57696533203125,102520.76634637835,0,_460022,46
85,_850108,3.588287353515625,106209.6093189774,0,_850108,85
85,_820054,3.662765502929688,110036.500494208,0,_820054,82
85,_800097,3.858810424804688,110515.86904249009,0,_800097,80
85,_630003,4.396942138671875,115839.5817878768,0,_630003,63
85,_810081,4.524948120117188,118377.53636810026,0,_810081,81
85,_830009,4.7230224609375,123660.2550606145,0,_830009,83
85,_650094,4.986541748046875,133197.09030887616,0,_650094,65
85,_850002,5.2916259765625,144931.0350183579,0,_850002,85
85,_820009,5.497406005859375,151968.58267614056,0,_820009,82
85,_830101,5.5946197509765625,156732.96788355874,0,_830101,83
85,_850009,5.696792602539063,157251.3013686548,0,_850009,85
85,_810004,5.995330810546875,158340.5721328534,0,_810004,81
85,_850022,5.996337890625,160440.52697974737,0,_850022,85
85,_740073,6.013092041015625,168081.5288600075,0,_740073,74
85,_760104,6.31787109375,170065.77839283782,0,_760104,76
85,_840029,6.614227294921875,172691.02712078174,0,_840029,84
85,_850051,6.740875244140625,177169.37806513187,0,_850051,85
85,_850043,7.0239105224609375,202298.47736389484,0,_850043,85
85,_660100,7.0994873046875,209759.54837440603,0,_660100,66
85,_850020,7.2820281982421875,216621.35071489465,0,_850020,85
85,_810039,7.40576171875,227899.87626429857,0,_810039,81
85,_810060,7.84234619140625,232481.11997102428,0,_810060,81
85,_750093,8.032882690429688,246799.45654940783,0,_750093,75
85,_740088,8.431304931640625,257117.9857101254,0,_740088,74
85,_850073,8.434555053710938,269355.980106364,0,_850073,85
85,_760001,8.485549926757812,271917.0147563936,0,_760001,76
85,_850068,8.805328369140625,280737.7813204028,0,_850068,85
85,_810005,8.813949584960938,283642.221016378,0,_810005,81
85,_840083,8.998092651367188,290544.3173612732,0,_840083,84
85,_820002,9.37744140625,294331.2401761259,0,_820002,82
85,_790105,9.853500366210938,300346.69535070413,0,_790105,79
85,_830016,10.035720825195312,307208.49769119266,0,_830016,83
85,_810102,10.242263793945312,324684.5766914861,0,_810102,81
85,_820001,10.596206665039062,336596.775873297,0,_820001,82
85,_850061,10.685699462890623,341761.4527445525,0,_850061,85
85,_810010,11.300918579101562,353213.54269280937,0,_810010,81
85,_850087,11.327301025390623,355973.2660302919,0,_850087,85
85,_850110,11.62744140625,362173.2205573852,0,_850110,85
85,_830022,11.678512573242188,365125.7418746203,0,_830022,83
85,_850090,11.722381591796877,370290.4187458758,0,_850090,85
85,_840007,11.736160278320312,389106.02358974144,0,_840007,84
85,_850040,11.742965698242188,397424.2204663231,0,_850040,85
85,_850077,12.135299682617188,413018.9753403659,0,_850077,85
85,_850075,12.191848754882812,433337.1459682934,0,_850075,85
85,_690063,12.2669677734375,457217.03600064415,0,_690063,69
85,_850065,12.272018432617188,461994.450320334,0,_850065,85
85,_800005,13.0577392578125,465562.6553346757,0,_800005,80
85,_820048,13.226348876953123,489515.8262357219,0,_820048,82
85,_810061,13.376419067382812,489562.5718011724,0,_810061,81
85,_810024,13.68646240234375,511678.5040594375,0,_810024,81
85,_830050,13.86553955078125,521449.80364389945,0,_830050,83
85,_840041,13.897369384765623,547717.3664659342,0,_840041,84
85,_760108,13.911941528320312,595982.5490651587,0,_760108,76
85,_720066,14.125198364257812,604802.5896785482,0,_720066,72
85,_850014,14.252395629882812,607894.7482469695,0,_850014,85
85,_840070,14.319061279296877,616869.7512613586,0,_840070,84
85,_810083,14.393768310546877,618104.398885051,0,_810083,81
85,_840022,14.868270874023438,621698.4062153879,0,_840022,84
85,_720022,15.426315307617188,621756.3636459907,0,_720022,72
85,_840085,15.800750732421877,634905.4598441832,0,_840085,84
85,_840084,16.421844482421875,647822.0988866033,0,_840084,84
85,_800091,16.58856201171875,713376.6674829285,0,_800091,80
85,_830104,16.806961059570312,719682.7211593231,0,_830104,83
85,_850021,17.490737915039062,720271.6995876463,0,_850021,85
85,_810018,17.782989501953125,738858.7081881192,0,_810018,81
85,_850027,17.789352416992188,749991.1243063661,0,_850027,85
85,_840071,18.007369995117188,757718.7526666325,0,_840071,84
85,_840047,18.14495849609375,786848.4512026737,0,_840047,84
85,_840076,18.3096923828125,787877.4070646864,0,_840076,84
85,_850024,18.5076904296875,800998.0779527824,0,_850024,85
85,_850105,18.60076904296875,875172.9568094355,0,_850105,85
85,_850093,18.669937133789062,900090.7922235691,0,_850093,85
85,_840110,18.87432861328125,951762.1496141804,0,_840110,84
85,_830048,18.96986389160156,957715.8850978684,0,_830048,83
85,_820025,19.157745361328125,980214.9415734196,0,_820025,82
85,_850026,19.15986633300781,994225.8295982447,0,_850026,85
85,_830033,19.2763671875,997020.875789419,0,_830033,83
85,_840053,19.3663330078125,1002596.4406308644,0,_840053,84
85,_830111,19.525375366210938,1063688.864271725,0,_830111,83
85,_840026,19.54486083984375,1083676.0078158476,0,_840026,84
85,_830063,19.69268798828125,1109285.7420994998,0,_830063,83
85,_850048,19.721664428710938,1135512.960219727,0,_850048,85
85,_830039,19.787582397460938,1154452.783789516,0,_830039,83
85,_840037,19.851547241210938,1189622.0147741868,0,_840037,84
85,_780014,20.147293090820312,1205544.2259235966,0,_780014,78
85,_850071,20.16987609863281,1213621.9312406837,0,_850071,85
85,_850104,20.23402404785156,1227514.2414367064,0,_850104,85
85,_850098,20.522476196289062,1234699.6189328656,0,_850098,85
85,_820021,20.90780639648437,1283256.5252859031,0,_820021,82
85,_840046,20.9114990234375,1310409.834633103,0,_840046,84
85,_840000,21.115982055664062,1410468.605593667,0,_840000,84
85,_850004,21.46430969238281,1447910.9563803305,0,_850004,85
85,_830003,21.5289306640625,1471329.1246319036,0,_830003,83
85,_850103,21.53047180175781,1476462.7694771562,0,_850103,85
85,_840006,21.65351867675781,1492291.2709264143,0,_840006,84
85,_820085,21.66778564453125,1516271.5526415354,0,_820085,82
85,_840062,21.75497436523437,1528218.031098968,0,_840062,84
85,_850102,21.82525634765625,1531170.5524162033,0,_850102,85
85,_850029,21.88949584960937,1533855.5408623368,0,_850029,85
85,_790012,22.037033081054688,1542273.4850353568,0,_790012,79
85,_830082,22.174148559570312,1547910.9947987257,0,_830082,83
85,_820005,23.466537475585938,1553541.9671930822,0,_820005,82
85,_840057,23.63818359375,1576770.7483959903,0,_840057,84
85,_810016,23.928024291992188,1639223.1271929685,0,_810016,81
85,_850017,23.9573974609375,1647365.5473825498,0,_850017,85
85,_850031,23.9791259765625,1650475.4606505346,0,_850031,85
85,_800092,23.99497985839844,1662641.2954445418,0,_800092,80
85,_830091,24.062957763671875,1685564.116277089,0,_830091,83
85,_850019,24.091049194335938,1709002.8418981372,0,_850019,85
85,_840082,24.22944641113281,1736931.8248230994,0,_840082,84
85,_830095,24.5179443359375,1754082.6647662437,0,_830095,83
85,_850030,24.638153076171875,1768414.5263777713,0,_850030,85
85,_830011,24.68734741210937,1826150.2365693103,0,_830011,83
85,_820105,24.80479431152344,1836574.3453089104,0,_820105,82
85,_840065,24.99937438964844,1857461.5475051105,0,_840065,84
85,_840069,25.080368041992188,1876469.008941172,0,_840069,84
85,_850010,25.423858642578125,1909437.6751087776,0,_850010,85
85,_850001,25.566879272460938,1988980.7652965384,0,_850001,85
85,_790052,25.861114501953125,2082426.2432034404,0,_790052,79
85,_840107,25.965835571289062,2087498.3286516669,0,_840107,84
85,_850046,26.00355529785156,2111432.3315484137,0,_850046,85
85,_850088,26.08770751953125,2129903.6555175087,0,_850088,85
85,_840030,26.1253662109375,2252771.7930174265,0,_840030,84
85,_840058,26.34576416015625,2264809.756234364,0,_840058,84
85,_840014,27.29843139648437,2279547.176888782,0,_840014,84
85,_850057,27.335983276367188,2297000.246689342,0,_850057,85
85,_840017,27.340850830078125,2413283.6012774734,0,_840017,84
85,_820074,27.55340576171875,2481966.14724552,0,_820074,82
85,_850069,27.78138732910156,2485173.939874547,0,_850069,85
85,_850013,27.87739562988281,2543500.8836356765,0,_850013,85
85,_820016,28.53364562988281,2599524.4441252653,0,_820016,82
85,_840068,28.699432373046875,2620411.646321465,0,_840068,84
86,_460022,3.57696533203125,102520.76634637835,0,_460022,46
86,_800097,3.858810424804688,110515.86904249009,0,_800097,80
86,_860031,3.859664916992188,112615.82388938406,0,_860031,86
86,_630003,4.396942138671875,115839.5817878768,0,_630003,63
86,_810081,4.524948120117188,118377.53636810026,0,_810081,81
86,_860039,4.5355072021484375,120317.93273222692,0,_860039,86
86,_830009,4.7230224609375,123660.2550606145,0,_830009,83
86,_860102,4.816680908203125,131605.20431339197,0,_860102,86
86,_860087,4.840667724609375,132916.45784094324,0,_860087,86
86,_650094,4.986541748046875,133197.09030887616,0,_650094,65
86,_860107,4.98687744140625,135817.09503931637,0,_860107,86
86,_850002,5.2916259765625,144931.0350183579,0,_850002,85
86,_820009,5.497406005859375,151968.58267614056,0,_820009,82
86,_850009,5.696792602539063,157251.3013686548,0,_850009,85
86,_860090,5.836227416992188,163693.78893612497,0,_860090,86
86,_740073,6.013092041015625,168081.5288600075,0,_740073,74
86,_760104,6.31787109375,170065.77839283782,0,_760104,76
86,_840029,6.614227294921875,172691.02712078174,0,_840029,84
