gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
84,_810085,17.062652587890625,655972.4658373042,0,_810085,81
84,_760034,17.454391479492188,669497.8166013245,0,_760034,76
84,_830084,17.576080322265625,670117.0710585616,0,_830084,83
84,_820068,17.816085815429688,675356.8660448656,0,_820068,82
84,_840079,18.079147338867188,689346.2191032027,0,_840079,84
84,_840047,18.101470947265625,690013.238407692,0,_840047,84
84,_830027,18.34381103515625,697479.7459406494,0,_830027,83
84,_790042,18.573776245117188,713926.1901583163,0,_790042,79
84,_820018,19.167724609375,760213.5795609381,0,_820018,82
84,_840016,19.287765502929688,779780.1802480991,0,_840016,84
84,_800078,19.549484252929688,793769.5333064364,0,_800078,80
84,_810108,19.740203857421875,822050.2919621756,0,_810108,81
84,_800036,19.92755126953125,838030.874550635,0,_800036,80
84,_840084,20.036117553710938,838621.4716345523,0,_840084,84
84,_820004,20.464859008789062,865135.2912376213,0,_820004,82
84,_840081,20.574478149414062,872300.7009373356,0,_840081,84
84,_820050,20.76693725585937,941623.3686298318,0,_820050,82
84,_830058,20.883056640625,944161.3232100552,0,_830058,83
84,_840074,21.158721923828125,1019493.2205598524,0,_840074,84
84,_810007,21.215652465820312,1036991.1456326264,0,_810007,81
84,_820060,21.392745971679688,1054953.5044285625,0,_820060,82
84,_830037,21.51547241210937,1074628.8550585594,0,_830037,83
84,_840109,21.682418823242188,1098632.1886890528,0,_840109,84
84,_830046,21.745681762695312,1127472.0339429765,0,_830046,83
84,_840036,21.897384643554688,1138724.3674005426,0,_840036,84
84,_820056,21.910385131835938,1143416.854496998,0,_820056,82
84,_840057,22.469207763671875,1150750.467921982,0,_840057,84
84,_830036,22.518356323242188,1164507.3231041688,0,_830036,83
84,_840035,22.55821228027344,1171199.913794672,0,_840035,84
84,_830093,22.731353759765625,1173964.0702443556,0,_830093,83
84,_840014,23.005355834960938,1182485.2342826636,0,_840014,84
84,_840067,23.069244384765625,1204952.2677972536,0,_840067,84
84,_840005,23.096115112304688,1220865.2464617316,0,_840005,84
84,_830075,23.121826171875,1228370.1082898935,0,_830075,83
84,_830029,23.138992309570312,1241099.1132578396,0,_830029,83
84,_820040,23.36920166015625,1259625.4561460563,0,_820040,82
84,_840029,23.387435913085938,1278086.394229328,0,_840029,84
84,_830021,23.441085815429688,1306162.7613439253,0,_830021,83
84,_840090,23.558761596679688,1361344.7511927362,0,_840090,84
84,_810009,23.80072021484375,1423535.4438015395,0,_810009,81
84,_840022,24.2574462890625,1437419.739975441,0,_840022,84
84,_820026,24.402374267578125,1451656.1181207942,0,_820026,82
84,_820051,24.623565673828125,1455297.4392337902,0,_820051,82
84,_830096,24.623992919921875,1470637.825961825,0,_830096,83
84,_810044,24.981414794921875,1495785.6844567803,0,_810044,81
84,_830065,24.989288330078125,1720357.8786962454,0,_830065,83
84,_810049,25.0028076171875,1745876.3886302551,0,_810049,81
84,_840034,25.17304992675781,1748640.5450799388,0,_840034,84
84,_810095,25.25703430175781,1749637.1923208134,0,_810095,81
84,_840041,25.437255859375,1784124.2887846553,0,_840041,84
84,_840077,25.600570678710938,1841729.0816699443,0,_840077,84
84,_820073,25.62715148925781,1869805.4487845416,0,_820073,82
84,_840101,25.67713928222656,1885753.166569562,0,_840101,84
84,_810083,25.870086669921875,1920772.486134208,0,_810083,81
84,_840015,25.979751586914062,1936316.6205268824,0,_840015,84
84,_830088,26.03546142578125,2219929.200123353,0,_830088,83
84,_840072,26.09150695800781,2223279.0401115394,0,_840072,84
84,_810065,26.2652587890625,2225211.9188158675,0,_810065,81
84,_840069,26.43321228027344,2238597.6557985004,0,_840069,84
84,_800028,26.4759521484375,2241156.739369889,0,_800028,80
85,_520027,2.817855834960937,68061.91667128836,0,_520027,52
85,_630079,3.1484832763671875,72313.48983659517,0,_630079,63
85,_790067,3.649581909179688,77193.36024040074,0,_790067,79
85,_850032,3.775802612304688,79731.3148206242,0,_850032,85
85,_740044,3.892349243164064,90329.93435724125,0,_740044,74
85,_670074,4.225921630859375,94581.50752254804,0,_670074,67
85,_810002,4.5318603515625,100887.56119894268,0,_810002,81
85,_840096,4.656402587890625,116086.48701069076,0,_840096,84
85,_810072,4.82806396484375,118021.30516976028,0,_810072,81
85,_850012,5.109771728515625,119065.52924906393,0,_850012,85
85,_780030,5.15509033203125,125157.6075290528,0,_780030,78
85,_840032,5.2525787353515625,130188.00518893272,0,_840032,84
85,_820048,5.39447021484375,139146.96058739003,0,_820048,82
85,_830066,5.738372802734375,143335.57557917407,0,_830066,83
85,_830013,5.914886474609375,155585.99794234295,0,_830013,83
85,_850025,5.9184417724609375,163059.91233801437,0,_850025,85
85,_830077,6.262741088867188,163586.29463847584,0,_830077,83
85,_830079,6.5278167724609375,173174.80025907038,0,_830079,83
85,_830007,6.6042327880859375,174490.83860970117,0,_830007,83
85,_850102,6.6158294677734375,179050.50105854587,0,_850102,85
85,_850018,6.7420196533203125,183468.5836283721,0,_850018,85
85,_790066,6.871856689453125,185572.93221545388,0,_790066,79
85,_850067,6.9252777099609375,189155.3828475297,0,_850067,85
85,_840025,6.95257568359375,193889.9589792392,0,_840025,84
85,_800022,7.220184326171875,203629.1271395648,0,_800022,80
85,_850042,7.4270477294921875,203750.90026557512,0,_850042,85
85,_850065,7.6770172119140625,210531.22348446,0,_850065,85
85,_780045,7.78729248046875,214461.2737339422,0,_780045,78
85,_810063,8.1168212890625,228521.6201411468,0,_810063,81
85,_830035,8.62115478515625,244960.6574960997,0,_830035,83
85,_840009,8.650009155273438,261409.28519686867,0,_840009,84
85,_820110,8.67205810546875,277806.5027996634,0,_820110,82
85,_800048,8.977203369140625,279466.1694242274,0,_800048,80
85,_830050,9.337356567382812,297343.8686825765,0,_830050,83
85,_820036,9.529998779296877,299285.0137887589,0,_820036,82
85,_850028,9.568252563476562,302047.00489171286,0,_850028,85
85,_800041,9.625595092773438,313163.61034681776,0,_800041,80
85,_850107,9.748367309570312,316315.3027766122,0,_850107,85
85,_820015,9.846054077148438,321548.4143697701,0,_820015,82
85,_820077,9.956405639648438,321903.0602415976,0,_820077,82
85,_830061,10.177230834960938,330287.8642645499,0,_830061,83
85,_830004,10.21966552734375,345116.6625639713,0,_830004,83
85,_770060,10.516387939453123,371092.3987464365,0,_770060,77
85,_830102,10.725875854492188,381386.1821157382,0,_830102,83
85,_660038,10.76885986328125,385018.79363125097,0,_660038,66
85,_740031,11.095672607421877,389270.36679655785,0,_740031,74
85,_830011,11.245208740234377,393001.51450665126,0,_830011,83
85,_770021,11.787826538085938,399741.85009036906,0,_770021,77
85,_800057,12.484466552734377,404819.1321929002,0,_800057,80
85,_840102,12.484817504882812,411262.242240638,0,_840102,84
85,_820016,12.878128051757812,416201.2244865287,0,_820016,82
85,_840000,13.034652709960938,429399.1032480138,0,_840000,84
85,_850094,13.05426025390625,432525.6446307917,0,_850094,85
85,_850079,13.181686401367188,441048.2370734401,0,_850079,85
85,_850009,13.40509033203125,443497.9213700559,0,_850009,85
85,_840002,13.436264038085938,454031.1583846655,0,_840002,84
85,_820007,13.657791137695312,457487.274428393,0,_820007,82
85,_840031,13.849777221679688,468077.8924251695,0,_840031,84
85,_850050,14.042404174804688,478371.6757944712,0,_850050,85
85,_850085,14.14556884765625,481400.2261790173,0,_850085,85
85,_840052,14.244857788085938,486815.7328360533,0,_840052,84
85,_820049,14.4036865234375,502661.1606982536,0,_820049,82
85,_800015,15.026290893554688,530613.2905978566,0,_800015,80
85,_850060,15.08587646484375,569939.9673927983,0,_850060,85
85,_820101,15.328811645507812,578955.8619230931,0,_820101,82
85,_850016,15.399139404296877,596114.3590838114,0,_850016,85
85,_840075,15.425491333007812,596453.7869958672,0,_840075,84
85,_850013,15.432754516601562,597659.4485777352,0,_850013,85
85,_790065,15.597732543945312,609047.8888823262,0,_790065,79
85,_730079,15.709335327148438,611585.8434625496,0,_730079,73
85,_760074,15.968856811523438,615837.4166278564,0,_760074,76
85,_810031,16.116378784179688,622967.9357561782,0,_810031,81
85,_750048,16.325103759765625,631817.9992163158,0,_750048,75
85,_840011,16.704086303710938,639991.8832488449,0,_840011,84
85,_780047,16.773223876953125,652025.1356674399,0,_780047,78
85,_810085,17.062652587890625,655972.4658373042,0,_810085,81
85,_760034,17.454391479492188,669497.8166013245,0,_760034,76
85,_830084,17.576080322265625,670117.0710585616,0,_830084,83
85,_820068,17.816085815429688,675356.8660448656,0,_820068,82
85,_850015,17.830429077148438,677915.9496162537,0,_850015,85
85,_840079,18.079147338867188,689346.2191032027,0,_840079,84
85,_830027,18.34381103515625,697479.7459406494,0,_830027,83
85,_850033,18.45932006835937,711388.235578093,0,_850033,85
85,_790042,18.573776245117188,713926.1901583163,0,_790042,79
85,_850021,18.917266845703125,754414.4353813063,0,_850021,85
85,_850081,19.119155883789062,757451.588457984,0,_850081,85
85,_820018,19.167724609375,760213.5795609381,0,_820018,82
85,_840016,19.287765502929688,779780.1802480991,0,_840016,84
85,_800078,19.549484252929688,793769.5333064364,0,_800078,80
85,_810108,19.740203857421875,822050.2919621756,0,_810108,81
85,_850080,20.0201416015625,824812.2830651297,0,_850080,85
85,_850000,20.033721923828125,837995.112516197,0,_850000,85
85,_840084,20.036117553710938,838621.4716345523,0,_840084,84
85,_850030,20.094970703125,842370.7917514219,0,_850030,85
85,_820004,20.464859008789062,865135.2912376213,0,_820004,82
85,_840081,20.574478149414062,872300.7009373356,0,_840081,84
85,_850046,20.75184631347656,930837.2258035784,0,_850046,85
85,_820050,20.76693725585937,941623.3686298318,0,_820050,82
85,_830058,20.883056640625,944161.3232100552,0,_830058,83
85,_850035,21.2403564453125,964481.8229993014,0,_850035,85
85,_820060,21.392745971679688,1054953.5044285625,0,_820060,82
85,_850082,21.50823974609375,1062240.6095240584,0,_850082,85
85,_830037,21.51547241210937,1074628.8550585594,0,_830037,83
85,_840109,21.682418823242188,1098632.1886890528,0,_840109,84
85,_850074,22.14521789550781,1126750.5514554854,0,_850074,85
85,_850084,22.246902465820312,1150051.1184937314,0,_850084,85
85,_840057,22.469207763671875,1150750.467921982,0,_840057,84
85,_830093,22.731353759765625,1173964.0702443556,0,_830093,83
85,_840014,23.005355834960938,1182485.2342826636,0,_840014,84
85,_840067,23.069244384765625,1204952.2677972536,0,_840067,84
85,_850098,23.24432373046875,1240121.4987819246,0,_850098,85
85,_850011,23.87178039550781,1250462.174058228,0,_850011,85
85,_850077,23.96356201171875,1434794.4912474973,0,_850077,85
85,_840022,24.2574462890625,1437419.739975441,0,_840022,84
85,_850014,24.3841552734375,1449097.034549406,0,_850014,85
85,_820026,24.402374267578125,1451656.1181207942,0,_820026,82
85,_820051,24.623565673828125,1455297.4392337902,0,_820051,82
85,_830096,24.623992919921875,1470637.825961825,0,_830096,83
85,_810044,24.981414794921875,1495785.6844567803,0,_810044,81
85,_830065,24.989288330078125,1720357.8786962454,0,_830065,83
85,_850054,24.9998779296875,1726423.5899984394,0,_850054,85
85,_810049,25.0028076171875,1745876.3886302551,0,_810049,81
85,_810095,25.25703430175781,1749637.1923208134,0,_810095,81
85,_850053,25.36895751953125,1773495.238663603,0,_850053,85
85,_840041,25.437255859375,1784124.2887846553,0,_840041,84
85,_840077,25.600570678710938,1841729.0816699443,0,_840077,84
85,_850076,25.87753295898437,1844354.3303978883,0,_850076,85
85,_840015,25.979751586914062,1936316.6205268824,0,_840015,84
85,_850104,26.0633544921875,1944775.8197647007,0,_850104,85
85,_850037,26.217819213867188,2208535.334426638,0,_850037,85
85,_810065,26.2652587890625,2225211.9188158675,0,_810065,81
85,_800028,26.4759521484375,2241156.739369889,0,_800028,80
85,_850026,26.648193359375,2243920.8958195723,0,_850026,85
86,_520027,2.817855834960937,68061.91667128836,0,_520027,52
86,_630079,3.1484832763671875,72313.48983659517,0,_630079,63
86,_790067,3.649581909179688,77193.36024040074,0,_790067,79
86,_850032,3.775802612304688,79731.3148206242,0,_850032,85
86,_740044,3.892349243164064,90329.93435724125,0,_740044,74
86,_670074,4.225921630859375,94581.50752254804,0,_670074,67
86,_810002,4.5318603515625,100887.56119894268,0,_810002,81
86,_840096,4.656402587890625,116086.48701069076,0,_840096,84
86,_810072,4.82806396484375,118021.30516976028,0,_810072,81
86,_850012,5.109771728515625,119065.52924906393,0,_850012,85
86,_840032,5.2525787353515625,130188.00518893272,0,_840032,84
86,_820048,5.39447021484375,139146.96058739003,0,_820048,82
86,_860096,5.589111328125,142238.10687621313,0,_860096,86
86,_830066,5.738372802734375,143335.57557917407,0,_830066,83
86,_860073,5.836944580078125,148365.97323905397,0,_860073,86
86,_860021,5.892868041992188,152204.2023448473,0,_860021,86
86,_830013,5.914886474609375,155585.99794234295,0,_830013,83
86,_850025,5.9184417724609375,163059.91233801437,0,_850025,85
86,_830077,6.262741088867188,163586.29463847584,0,_830077,83
86,_830079,6.5278167724609375,173174.80025907038,0,_830079,83
86,_850018,6.7420196533203125,183468.5836283721,0,_850018,85
86,_860065,6.92437744140625,193239.88321283413,0,_860065,86
86,_840025,6.95257568359375,193889.9589792392,0,_840025,84
86,_800022,7.220184326171875,203629.1271395648,0,_800022,80
86,_850042,7.4270477294921875,203750.90026557512,0,_850042,85
86,_850065,7.6770172119140625,210531.22348446,0,_850065,85
86,_780045,7.78729248046875,214461.2737339422,0,_780045,78
86,_860040,7.790115356445312,224071.4000548213,0,_860040,86
86,_810063,8.1168212890625,228521.6201411468,0,_810063,81
86,_860007,8.282180786132812,230900.3110888952,0,_860007,86
86,_830035,8.62115478515625,244960.6574960997,0,_830035,83
86,_860105,8.629318237304688,256093.07361434668,0,_860105,86
86,_840009,8.650009155273438,261409.28519686867,0,_840009,84
86,_860035,8.990478515625,265281.1572853459,0,_860035,86
86,_860069,9.277847290039062,296633.70409042964,0,_860069,86
86,_830050,9.337356567382812,297343.8686825765,0,_830050,83
86,_800041,9.625595092773438,313163.61034681776,0,_800041,80
86,_860019,9.663955688476562,315925.6014497716,0,_860019,86
86,_820077,9.956405639648438,321903.0602415976,0,_820077,82
86,_830061,10.177230834960938,330287.8642645499,0,_830061,83
86,_830004,10.21966552734375,345116.6625639713,0,_830004,83
86,_860110,10.59808349609375,354567.2395694152,0,_860110,86
86,_830102,10.725875854492188,381386.1821157382,0,_830102,83
86,_660038,10.76885986328125,385018.79363125097,0,_660038,66
86,_740031,11.095672607421877,389270.36679655785,0,_740031,74
86,_830011,11.245208740234377,393001.51450665126,0,_830011,83
86,_770021,11.787826538085938,399741.85009036906,0,_770021,77
86,_860067,12.403060913085938,399762.18713157583,0,_860067,86
86,_800057,12.484466552734377,404819.1321929002,0,_800057,80
86,_840102,12.484817504882812,411262.242240638,0,_840102,84
86,_820016,12.878128051757812,416201.2244865287,0,_820016,82
86,_840000,13.034652709960938,429399.1032480138,0,_840000,84
86,_850079,13.181686401367188,441048.2370734401,0,_850079,85
86,_850009,13.40509033203125,443497.9213700559,0,_850009,85
86,_840002,13.436264038085938,454031.1583846655,0,_840002,84
86,_820007,13.657791137695312,457487.274428393,0,_820007,82
86,_860083,13.749588012695312,460301.91323298425,0,_860083,86
86,_840031,13.849777221679688,468077.8924251695,0,_840031,84
86,_860104,13.976425170898438,477324.1435553265,0,_860104,86
86,_850050,14.042404174804688,478371.6757944712,0,_850050,85
86,_860022,14.114913940429688,481384.179403162,0,_860022,86
86,_840052,14.244857788085938,486815.7328360533,0,_840052,84
86,_820049,14.4036865234375,502661.1606982536,0,_820049,82
86,_860047,14.913650512695312,512559.3882907733,0,_860047,86
86,_800015,15.026290893554688,530613.2905978566,0,_800015,80
86,_860008,15.07672119140625,564966.5088647559,0,_860008,86
86,_850060,15.08587646484375,569939.9673927983,0,_850060,85
86,_820101,15.328811645507812,578955.8619230931,0,_820101,82
86,_860020,15.349533081054688,581322.0596864268,0,_860020,86
86,_790065,15.597732543945312,609047.8888823262,0,_790065,79
86,_730079,15.709335327148438,611585.8434625496,0,_730079,73
86,_760074,15.968856811523438,615837.4166278564,0,_760074,76
86,_860063,16.504791259765625,620867.8142877364,0,_860063,86
86,_840011,16.704086303710938,639991.8832488449,0,_840011,84
86,_780047,16.773223876953125,652025.1356674399,0,_780047,78
86,_810085,17.062652587890625,655972.4658373042,0,_810085,81
86,_760034,17.454391479492188,669497.8166013245,0,_760034,76
86,_830084,17.576080322265625,670117.0710585616,0,_830084,83
86,_820068,17.816085815429688,675356.8660448656,0,_820068,82
86,_850015,17.830429077148438,677915.9496162537,0,_850015,85
86,_860027,17.839065551757812,684106.4241168988,0,_860027,86
86,_840079,18.079147338867188,689346.2191032027,0,_840079,84
86,_830027,18.34381103515625,697479.7459406494,0,_830027,83
86,_850033,18.45932006835937,711388.235578093,0,_850033,85
86,_860066,18.615982055664062,713918.7832956023,0,_860066,86
86,_860086,18.61656188964844,728940.4478546894,0,_860086,86
86,_860005,18.93075561523437,746708.8571353441,0,_860005,86
86,_820018,19.167724609375,760213.5795609381,0,_820018,82
