gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
89,_890039,4.32037353515625,89954.09460460812,0,_890039,89
89,_870044,4.60980224609375,92913.25485122808,0,_870044,87
89,_850034,4.66656494140625,94833.9650084137,0,_850034,85
89,_750006,4.96197509765625,97459.21373635763,0,_750006,75
89,_850019,5.1973876953125,105631.63262450125,0,_850019,85
89,_750004,5.422531127929688,120911.0860439448,0,_750004,75
89,_870061,5.691696166992188,121676.0154428105,0,_870061,87
89,_890019,5.739044189453125,124802.55682558836,0,_890019,89
89,_890081,5.928924560546875,129848.4343309541,0,_890081,89
89,_670087,6.408477783203125,150681.68354739726,0,_670087,67
89,_820074,6.546600341796875,154396.24064957004,0,_820074,82
89,_890011,6.5998382568359375,155964.40223991146,0,_890011,89
89,_690003,6.9190521240234375,165277.20096544272,0,_690003,69
89,_830053,7.2462158203125,177002.40722542713,0,_830053,83
89,_870026,7.6466064453125,186318.503649079,0,_870026,87
89,_830045,7.747390747070312,196634.03374127045,0,_830045,83
89,_860056,7.989501953125,204806.45262941404,0,_860056,86
89,_890018,8.549102783203125,222565.984269066,0,_890018,89
89,_730002,8.597579956054688,225692.5256518438,0,_730002,73
89,_860018,8.820587158203125,234077.3296747961,0,_860018,86
89,_820066,8.9287109375,237417.73191182816,0,_820066,82
89,_890059,9.122329711914062,239954.1315512132,0,_890059,89
89,_890054,9.32879638671875,254424.78408039623,0,_890054,89
89,_850070,9.52337646484375,259707.5027729105,0,_850070,85
89,_820077,9.820343017578123,271112.40781374986,0,_820077,82
89,_710046,9.941558837890623,284287.4738280242,0,_710046,71
89,_860057,10.60992431640625,301114.204975698,0,_860057,86
89,_850055,10.858856201171877,309286.6238638416,0,_850055,85
89,_830027,11.159317016601562,311911.8725917856,0,_830027,83
89,_890073,11.225204467773438,317787.57339126104,0,_890073,89
89,_850028,11.233200073242188,329165.7298766677,0,_850028,85
89,_890091,11.368682861328123,332743.9142362487,0,_890091,89
89,_870063,11.45721435546875,345306.6869255602,0,_870063,87
89,_860059,11.458465576171877,355123.1232583912,0,_860059,86
89,_890107,11.46087646484375,356290.9886889664,0,_890107,89
89,_870001,12.45672607421875,362824.169255258,0,_870001,87
89,_870018,12.636764526367188,387998.4945236149,0,_870018,87
89,_890022,12.917434692382812,390665.5426545827,0,_890022,89
89,_890045,13.013229370117188,409423.190417129,0,_890045,89
89,_890029,13.034332275390623,422300.31551738665,0,_890029,89
89,_810059,13.195663452148438,447119.6991051397,0,_810059,81
89,_890028,13.688034057617188,469858.8164744287,0,_890028,89
89,_780054,13.915481567382812,501540.9282248427,0,_780054,78
89,_860082,13.983306884765623,515396.7001507272,0,_860082,86
89,_870050,14.15802001953125,519561.9193769697,0,_870050,87
89,_890110,14.209426879882812,522689.7235257832,0,_890110,89
89,_890025,14.374481201171877,528876.6368861957,0,_890025,89
89,_890063,14.71868896484375,543869.3480214896,0,_890063,89
89,_860050,14.746810913085938,549197.136675442,0,_860050,86
89,_890036,14.86962890625,560931.0813849238,0,_890036,89
89,_860084,15.18707275390625,566564.7281903672,0,_860084,86
89,_890012,15.320419311523438,586808.6965109858,0,_890012,89
89,_830009,15.4501953125,596028.8374903325,0,_830009,83
89,_850006,15.732040405273438,605883.3051515374,0,_850006,85
89,_810036,15.9232177734375,623870.2108896573,0,_810036,81
89,_850079,16.050582885742188,643545.5615196542,0,_850079,85
89,_860062,16.264480590820312,654638.9219469228,0,_860062,86
89,_860067,16.501861572265625,657434.8778831427,0,_860067,86
89,_870087,16.588348388671875,693076.9287898692,0,_870087,87
89,_850091,16.802536010742188,711355.7674160881,0,_850091,85
89,_860004,16.930755615234375,727829.4036957303,0,_860004,86
89,_860109,17.077011108398438,739354.2230885423,0,_860109,86
89,_890087,17.181381225585938,751043.0060181041,0,_890087,89
89,_880067,17.470840454101562,751266.4222703533,0,_880067,88
89,_890104,17.546279907226562,788630.0425473704,0,_890104,89
89,_870037,17.5931396484375,838598.1227636492,0,_870037,87
89,_890033,17.80877685546875,888959.4139142145,0,_890033,89
89,_880058,18.116241455078125,894748.3664971394,0,_880058,88
89,_870036,18.26866149902344,898708.4826579845,0,_870036,87
89,_890035,18.3289794921875,905042.149866441,0,_890035,89
89,_870081,18.512466430664062,909285.227357376,0,_870081,87
89,_880059,18.534500122070312,942223.4626031644,0,_880059,88
89,_880083,18.86041259765625,942930.8848128854,0,_880083,88
89,_890000,18.960464477539062,993240.776562186,0,_890000,89
89,_840055,19.0819091796875,1012945.9010484264,0,_840055,84
89,_890014,19.461334228515625,1018594.6779158062,0,_890014,89
89,_880053,19.509002685546875,1021721.219298584,0,_880053,88
89,_850035,19.661788940429688,1050659.156456189,0,_850035,85
89,_860106,19.776840209960938,1059463.047378438,0,_860106,86
89,_790009,19.957290649414062,1079241.9879317477,0,_790009,79
89,_890020,20.366470336914062,1081486.5959415492,0,_890020,89
89,_870066,20.55767822265625,1115891.537949636,0,_870066,87
89,_870068,20.84652709960937,1117237.869859665,0,_870068,87
89,_890078,20.96064758300781,1119775.8244398884,0,_890078,89
89,_890002,21.081069946289062,1161671.2895233482,0,_890002,89
89,_850081,21.129684448242188,1193022.3816046373,0,_850081,85
89,_870052,21.293609619140625,1195647.630332581,0,_870052,87
89,_880045,21.522537231445312,1237607.099344033,0,_880045,88
89,_890042,21.91390991210937,1251730.889050202,0,_890042,89
89,_890067,22.121337890625,1347431.300788391,0,_890067,89
89,_860033,22.315231323242188,1359798.4769114451,0,_860033,86
89,_880038,22.497879028320312,1371710.676093256,0,_880038,88
89,_890111,22.525299072265625,1386986.4241552483,0,_890111,89
89,_860040,22.90806579589844,1439353.8681496412,0,_860040,86
89,_890015,22.938491821289062,1442480.4095324192,0,_890015,89
89,_880033,23.162261962890625,1469302.1572854936,0,_880033,88
89,_890086,23.461959838867188,1479014.4129731448,0,_890086,89
89,_880030,23.769454956054688,1502228.0152955183,0,_880030,88
89,_860089,23.910385131835938,1526690.672676389,0,_860089,86
89,_890109,23.96014404296875,1541215.262514717,0,_890109,89
89,_890017,23.991729736328125,1549625.0219789322,0,_890017,89
89,_890007,24.065109252929688,1553569.466959213,0,_890007,89
89,_880029,24.179367065429688,1573244.8175892094,0,_880029,88
89,_870043,24.20204162597656,1667186.1965757213,0,_870043,87
89,_890094,24.20343017578125,1685847.9867952026,0,_890094,89
89,_880027,24.422637939453125,1693364.3919718876,0,_880027,88
89,_860079,24.42811584472656,1708577.762479479,0,_860079,86
89,_870088,24.608871459960938,1720057.4200923708,0,_870088,87
89,_890037,24.726150512695312,1739732.7707223678,0,_890037,89
89,_820052,24.845916748046875,1751466.7154318497,0,_820052,82
89,_890085,24.92547607421875,1773436.7309449592,0,_890085,89
89,_870025,24.965240478515625,1976041.9653454584,0,_870025,87
89,_810046,25.108078002929688,1998011.980858568,0,_810046,81
89,_860024,25.67205810546875,2016409.8901343944,0,_860024,86
89,_870016,25.950347900390625,2023381.711934323,0,_870016,87
89,_890068,25.97564697265625,2053216.4644462944,0,_890068,89
89,_870038,26.5880126953125,2157552.273854618,0,_870038,87
89,_890027,26.588348388671875,2165610.888215241,0,_890027,89
89,_890049,26.66954040527344,2191421.780205505,0,_890049,89
89,_890084,26.814773559570312,2193774.4354735585,0,_890084,89
89,_890079,26.832443237304688,2213206.496406445,0,_890079,89
89,_880017,26.94659423828125,2215744.4509866685,0,_880017,88
89,_880013,27.128677368164062,2225232.2844846747,0,_880013,88
89,_850062,27.1622314453125,2237709.169608127,0,_850062,85
89,_890069,27.24864196777344,2618783.061847926,0,_890069,89
89,_880012,27.281219482421875,2648617.814359898,0,_880012,88
89,_860083,27.42333984375,2700963.112888652,0,_860083,86
89,_880009,27.708023071289062,2719377.044502715,0,_880009,88
89,_890048,27.748504638671875,2738865.6982683204,0,_890048,89
89,_890050,28.227325439453125,2767691.6544066,0,_890050,89
89,_860021,28.256271362304688,2813373.437091358,0,_860021,86
89,_880004,28.25816345214844,2818507.081936611,0,_880004,88
89,_890026,28.89315795898437,2854428.062715651,0,_890026,89
89,_870059,28.89361572265625,2862486.6770762745,0,_870059,87
89,_890065,28.89483642578125,2868050.8894257755,0,_890065,89
89,_880001,29.14532470703125,2879065.0833640443,0,_880001,88
89,_880000,29.162429809570312,2907191.92416312,0,_880000,88
89,_890074,29.27792358398437,2915572.793924094,0,_890074,89
89,_890097,29.29560852050781,2940783.2350097992,0,_890097,89
89,_890093,29.524322509765625,2992426.610754925,0,_890093,89
90,_590026,3.3623809814453125,61183.85502883226,0,_590026,59
90,_730021,3.734786987304688,72565.94732246081,0,_730021,73
90,_810019,4.09747314453125,78317.73743318261,0,_810019,81
90,_890039,4.32037353515625,89954.09460460812,0,_890039,89
90,_750006,4.96197509765625,97459.21373635763,0,_750006,75
90,_850019,5.1973876953125,105631.63262450125,0,_850019,85
90,_750004,5.422531127929688,120911.0860439448,0,_750004,75
90,_900089,5.754669189453125,123019.77990664856,0,_900089,90
90,_890081,5.928924560546875,129848.4343309541,0,_890081,89
90,_670087,6.408477783203125,150681.68354739726,0,_670087,67
90,_890011,6.5998382568359375,155964.40223991146,0,_890011,89
90,_900091,6.729171752929688,160442.75318426162,0,_900091,90
90,_690003,6.9190521240234375,165277.20096544272,0,_690003,69
90,_900039,7.005584716796875,168829.98833728352,0,_900039,90
90,_900006,7.1114349365234375,170559.91965795695,0,_900006,90
90,_830053,7.2462158203125,177002.40722542713,0,_830053,83
90,_870026,7.6466064453125,186318.503649079,0,_870026,87
90,_830045,7.747390747070312,196634.03374127045,0,_830045,83
90,_860056,7.989501953125,204806.45262941404,0,_860056,86
90,_900004,8.250442504882812,219940.735541122,0,_900004,90
90,_890018,8.549102783203125,222565.984269066,0,_890018,89
90,_860018,8.820587158203125,234077.3296747961,0,_860018,86
90,_890059,9.122329711914062,239954.1315512132,0,_890059,89
90,_890054,9.32879638671875,254424.78408039623,0,_890054,89
90,_900098,9.737884521484377,255864.29554190172,0,_900098,90
90,_820077,9.820343017578123,271112.40781374986,0,_820077,82
90,_710046,9.941558837890623,284287.4738280242,0,_710046,71
90,_860057,10.60992431640625,301114.204975698,0,_860057,86
90,_850055,10.858856201171877,309286.6238638416,0,_850055,85
90,_830027,11.159317016601562,311911.8725917856,0,_830027,83
90,_900026,11.20355224609375,315075.88681339193,0,_900026,90
90,_890107,11.46087646484375,356290.9886889664,0,_890107,89
90,_870001,12.45672607421875,362824.169255258,0,_870001,87
90,_870018,12.636764526367188,387998.4945236149,0,_870018,87
90,_890022,12.917434692382812,390665.5426545827,0,_890022,89
90,_900108,13.0543212890625,403149.3547550144,0,_900108,90
90,_900076,13.13580322265625,438178.1588327952,0,_900076,90
90,_810059,13.195663452148438,447119.6991051397,0,_810059,81
90,_890028,13.688034057617188,469858.8164744287,0,_890028,89
90,_780054,13.915481567382812,501540.9282248427,0,_780054,78
90,_900047,13.918228149414062,519280.97719559487,0,_900047,90
90,_900027,14.331939697265623,525712.6226645893,0,_900027,90
90,_890025,14.374481201171877,528876.6368861957,0,_890025,89
90,_900082,14.875808715820312,541237.6307942988,0,_900082,90
90,_900077,14.977798461914062,550686.8848749588,0,_900077,90
90,_900029,15.367080688476562,566137.3657074425,0,_900029,90
90,_900019,15.375030517578123,582363.0432464977,0,_900019,90
90,_900035,15.40740966796875,592864.8232687261,0,_900035,90
90,_830009,15.4501953125,596028.8374903325,0,_830009,83
90,_900103,15.4942626953125,603973.78674311,0,_900103,90
90,_850006,15.732040405273438,605883.3051515374,0,_850006,85
90,_810036,15.9232177734375,623870.2108896573,0,_810036,81
90,_900036,16.121719360351562,637114.3780938966,0,_900036,90
90,_860062,16.264480590820312,654638.9219469228,0,_860062,86
90,_860067,16.501861572265625,657434.8778831427,0,_860067,86
90,_900024,16.509735107421875,660386.7160989058,0,_900024,90
90,_870087,16.588348388671875,693076.9287898692,0,_870087,87
90,_850091,16.802536010742188,711355.7674160881,0,_850091,85
90,_860004,16.930755615234375,727829.4036957303,0,_860004,86
90,_860109,17.077011108398438,739354.2230885423,0,_860109,86
90,_890087,17.181381225585938,751043.0060181041,0,_890087,89
90,_880067,17.470840454101562,751266.4222703533,0,_880067,88
90,_890104,17.546279907226562,788630.0425473704,0,_890104,89
90,_900005,17.748672485351562,791255.2912753143,0,_900005,90
90,_890033,17.80877685546875,888959.4139142145,0,_890033,89
90,_880058,18.116241455078125,894748.3664971394,0,_880058,88
90,_870081,18.512466430664062,909285.227357376,0,_870081,87
90,_880059,18.534500122070312,942223.4626031644,0,_880059,88
90,_880083,18.86041259765625,942930.8848128854,0,_880083,88
90,_890000,18.960464477539062,993240.776562186,0,_890000,89
90,_900018,19.408599853515625,1005922.9042424536,0,_900018,90
90,_890014,19.461334228515625,1018594.6779158062,0,_890014,89
90,_880053,19.509002685546875,1021721.219298584,0,_880053,88
90,_850035,19.661788940429688,1050659.156456189,0,_850035,85
90,_860106,19.776840209960938,1059463.047378438,0,_860106,86
90,_900045,20.224639892578125,1067552.758724905,0,_900045,90
90,_890020,20.366470336914062,1081486.5959415492,0,_890020,89
90,_870066,20.55767822265625,1115891.537949636,0,_870066,87
90,_870068,20.84652709960937,1117237.869859665,0,_870068,87
90,_890078,20.96064758300781,1119775.8244398884,0,_890078,89
90,_890002,21.081069946289062,1161671.2895233482,0,_890002,89
90,_900068,21.23646545410156,1192086.5459914438,0,_900068,90
90,_900063,21.39497375488281,1192440.0005806135,0,_900063,90
90,_900054,21.652374267578125,1215968.1301218276,0,_900054,90
90,_890042,21.91390991210937,1251730.889050202,0,_890042,89
90,_900084,22.03582763671875,1271406.2396801987,0,_900084,90
90,_890067,22.121337890625,1347431.300788391,0,_890067,89
90,_900079,22.23617553710937,1351481.4501476598,0,_900079,90
90,_860033,22.315231323242188,1359798.4769114451,0,_860033,86
90,_880038,22.497879028320312,1371710.676093256,0,_880038,88
90,_890111,22.525299072265625,1386986.4241552483,0,_890111,89
90,_860040,22.90806579589844,1439353.8681496412,0,_860040,86
90,_890015,22.938491821289062,1442480.4095324192,0,_890015,89
90,_900044,22.99114990234375,1453287.7053662853,0,_900044,90
90,_900096,23.2208251953125,1460154.3684946313,0,_900096,90
90,_900025,23.449722290039062,1476062.5747573816,0,_900025,90
90,_890086,23.461959838867188,1479014.4129731448,0,_890086,89
90,_880030,23.769454956054688,1502228.0152955183,0,_880030,88
90,_860089,23.910385131835938,1526690.672676389,0,_860089,86
90,_900008,24.021011352539062,1556568.2331999806,0,_900008,90
90,_880029,24.179367065429688,1573244.8175892094,0,_880029,88
90,_900031,24.260284423828125,1645289.5157362288,0,_900031,90
90,_900080,24.5902099609375,1706552.5493400944,0,_900080,90
90,_870088,24.608871459960938,1720057.4200923708,0,_870088,87
90,_890037,24.726150512695312,1739732.7707223678,0,_890037,89
90,_820052,24.845916748046875,1751466.7154318497,0,_820052,82
90,_890085,24.92547607421875,1773436.7309449592,0,_890085,89
90,_870025,24.965240478515625,1976041.9653454584,0,_870025,87
90,_810046,25.108078002929688,1998011.980858568,0,_810046,81
90,_860024,25.67205810546875,2016409.8901343944,0,_860024,86
90,_870016,25.950347900390625,2023381.711934323,0,_870016,87
90,_890068,25.97564697265625,2053216.4644462944,0,_890068,89
90,_870038,26.5880126953125,2157552.273854618,0,_870038,87
90,_900101,26.684555053710938,2173453.134471025,0,_900101,90
90,_850062,27.1622314453125,2237709.169608127,0,_850062,85
90,_900051,27.314697265625,2578533.305484487,0,_900051,90
90,_900020,28.207794189453125,2644224.951757174,0,_900020,90
90,_890050,28.227325439453125,2767691.6544066,0,_890050,89
90,_860021,28.256271362304688,2813373.437091358,0,_860021,86
90,_880004,28.25816345214844,2818507.081936611,0,_880004,88
90,_890026,28.89315795898437,2854428.062715651,0,_890026,89
90,_900034,28.90338134765625,2857592.076937258,0,_900034,90
90,_880001,29.14532470703125,2879065.0833640443,0,_880001,88
90,_900043,29.163009643554688,2883892.172015616,0,_900043,90
90,_890074,29.27792358398437,2915572.793924094,0,_890074,89
90,_890097,29.29560852050781,2940783.2350097992,0,_890097,89
90,_900086,29.5096435546875,2971153.130396912,0,_900086,90
90,_890093,29.524322509765625,2992426.610754925,0,_890093,89
90,_900104,29.53695678710937,3011330.9126432594,0,_900104,90
91,_590026,3.3623809814453125,61183.85502883226,0,_590026,59
91,_730021,3.734786987304688,72565.94732246081,0,_730021,73
91,_910004,3.769927978515625,75726.54864089112,0,_910004,91
91,_810019,4.09747314453125,78317.73743318261,0,_810019,81
91,_910077,4.29852294921875,83363.61493854836,0,_910077,91
91,_890039,4.32037353515625,89954.09460460812,0,_890039,89
91,_910072,4.388427734375,95829.7954040836,0,_910072,91
91,_750006,4.96197509765625,97459.21373635763,0,_750006,75
91,_850019,5.1973876953125,105631.63262450125,0,_850019,85
91,_750004,5.422531127929688,120911.0860439448,0,_750004,75
91,_910057,5.691696166992188,121676.0154428105,0,_910057,91
91,_900089,5.754669189453125,123019.77990664856,0,_900089,90
91,_890081,5.928924560546875,129848.4343309541,0,_890081,89
