gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
153,_1490305,31.81776428222656,665758.2309851083,0.0,_1490305,149
153,_1410355,32.40748596191406,680624.1704346503,0.0,_1410355,141
153,_1520034,32.66648864746094,713414.2193667701,0.0,_1520034,152
153,_1490341,33.40625,738124.0587574539,0.0,_1490341,149
153,_1530202,33.67979431152344,769777.7922780345,0.0,_1530202,153
153,_1530113,33.92295837402344,790416.165188406,0.0,_1530113,153
153,_1530218,34.575592041015625,802759.053147959,0.0,_1530218,153
153,_1490015,34.88800048828125,803518.4081380157,0.0,_1490015,149
153,_1500017,35.271026611328125,820100.0595018812,0.0,_1500017,150
153,_1530219,35.28129577636719,827639.5649547551,0.0,_1530219,153
153,_1530259,35.35887145996094,843364.3297682604,0.0,_1530259,153
153,_1520220,35.904998779296875,845389.6856361614,0.0,_1520220,152
153,_1530029,35.98817443847656,877404.4182142382,0.0,_1530029,153
153,_1530002,36.11787414550781,907284.4467716208,0.0,_1530002,153
153,_1450045,36.249847412109375,909843.361757267,0.0,_1450045,145
153,_1500134,36.66593933105467,959699.574386077,0.0,_1500134,150
153,_1520178,37.71572113037109,995395.589289118,0.0,_1520178,152
153,_1530161,37.958251953125,1012573.50202784,0.0,_1530161,153
153,_1520249,38.30972290039063,1064972.6441451593,0.0,_1520249,152
153,_1500301,38.37135314941406,1065631.5830035796,0.0,_1500301,150
153,_1520018,39.40415954589844,1072261.0977552654,0.0,_1520018,152
153,_1520085,39.69597625732422,1115393.7177476462,0.0,_1520085,152
153,_1530050,39.81271362304688,1120701.735771626,0.0,_1530050,153
153,_1510347,40.1549072265625,1141097.0760310695,0.0,_1510347,151
153,_1450300,40.870399475097656,1157078.0955267118,0.0,_1450300,145
153,_1510026,41.598663330078125,1197149.180272862,0.0,_1510026,151
153,_1530225,41.682220458984375,1230653.951162011,0.0,_1530225,153
153,_1460095,41.92985534667967,1235163.9784889233,0.0,_1460095,146
153,_1530297,42.4793701171875,1282064.302259598,0.0,_1530297,153
153,_1480271,43.02236175537109,1291422.248495478,0.0,_1480271,148
153,_1500146,43.40386199951172,1322038.812527478,0.0,_1500146,150
153,_1530238,43.4121322631836,1360671.8393122095,0.0,_1530238,153
153,_1530001,43.652862548828125,1373845.9062973815,0.0,_1530001,153
153,_1490222,44.084320068359375,1423451.6410832768,0.0,_1490222,149
153,_1520326,44.316047668457045,1465086.176296968,0.0,_1520326,152
153,_1530216,44.66979217529296,1473813.5683331112,0.0,_1530216,153
153,_1530025,44.82788848876952,1537112.0277346508,0.0,_1530025,153
153,_1510312,45.4302215576172,1562786.93049113,0.0,_1510312,151
153,_1430184,45.711944580078125,1596026.959756046,0.0,_1430184,143
153,_1530110,46.33216857910156,1610713.543283767,0.0,_1530110,153
153,_1390167,46.34645080566406,1622904.1988704489,0.0,_1390167,139
153,_1500029,46.85141754150391,1641024.423408089,0.0,_1500029,150
153,_1520257,47.10488128662109,1671236.2489567525,0.0,_1520257,152
153,_1510259,47.450950622558594,1690406.0729526714,0.0,_1510259,151
153,_1500202,47.899879455566406,1721531.574461128,0.0,_1500202,150
153,_1520176,48.50846099853516,1772016.2553967594,0.0,_1520176,152
153,_1490237,48.63172912597656,1845596.256148691,0.0,_1490237,149
153,_1530137,48.96456146240234,1899127.6049695404,0.0,_1530137,153
153,_1530277,49.023475646972656,1912062.71070972,0.0,_1530277,153
153,_1530058,49.92547607421877,1931616.2626838305,0.0,_1530058,153
153,_1510164,50.07244110107422,1982026.823262293,0.0,_1510164,151
153,_1520219,50.495452880859375,1994831.9211390663,0.0,_1520219,152
153,_1530349,50.58539581298828,2057009.7850453595,0.0,_1530349,153
153,_1530311,50.72444152832033,2091234.495969879,0.0,_1530311,153
153,_1530339,50.8057098388672,2095141.5306076217,0.0,_1530339,153
153,_1500199,50.912376403808594,2097812.471439364,0.0,_1500199,150
153,_1530288,51.04239654541016,2138610.7842725106,0.0,_1530288,153
153,_1530051,51.120697021484375,2151638.4134481912,0.0,_1530051,153
153,_1530063,51.21117401123048,2162317.8460632884,0.0,_1530063,153
153,_1520211,51.62887573242188,2167181.045273782,0.0,_1520211,152
153,_1530102,51.6753158569336,2194265.4316607127,0.0,_1530102,153
153,_1480171,52.03669738769533,2244280.6373671247,0.0,_1480171,148
153,_1530316,52.04045867919922,2257083.270538123,0.0,_1530316,153
153,_1530027,52.477447509765625,2275616.3957547527,0.0,_1530027,153
153,_1510036,52.642311096191406,2518883.330653341,0.0,_1510036,151
153,_1530101,52.795783996582045,2556014.585786974,0.0,_1530101,153
153,_1490185,52.93309783935548,2556623.976906196,0.0,_1490185,149
153,_1500212,52.99626159667967,2640470.5226801457,0.0,_1500212,150
153,_1500348,53.25489807128906,2660153.850490549,0.0,_1500348,150
153,_1530081,53.2846908569336,2662137.5686849235,0.0,_1530081,153
153,_1510053,53.365013122558594,2724139.917183004,0.0,_1510053,151
153,_1520142,53.38365936279296,2786496.284456484,0.0,_1520142,152
153,_1520145,53.716087341308594,2798988.497935013,0.0,_1520145,152
153,_1510190,53.751739501953125,2860339.1800034908,0.0,_1510190,151
153,_1530026,53.7576141357422,2878216.3697598004,0.0,_1530026,153
153,_1520227,53.84735107421877,2884509.2694482272,0.0,_1520227,152
153,_1520259,54.22775268554688,2901294.749115767,0.0,_1520259,152
153,_1520127,54.2719955444336,3004346.0717468103,0.0,_1520127,152
154,_690021,5.69610595703125,40822.39628971803,0.0,_690021,69
154,_1510228,5.9458770751953125,60780.106890975614,0.0,_1510228,151
154,_1410019,7.211807250976562,72537.51133813607,0.0,_1410019,141
154,_1540348,7.2840576171875,96400.18241122432,0.0,_1540348,154
154,_1460195,7.9773406982421875,97901.46570751184,0.0,_1460195,146
154,_1510283,8.560195922851562,111739.2194312052,0.0,_1510283,151
154,_1510281,9.591903686523438,125347.32742494342,0.0,_1510281,151
154,_1230125,10.3968505859375,132464.98548393484,0.0,_1230125,123
154,_1180049,11.1275634765625,149599.76532008365,0.0,_1180049,118
154,_1510172,12.341629028320312,157354.2796612188,0.0,_1510172,151
154,_1530125,13.262008666992188,194015.8200590252,0.0,_1530125,153
154,_1500073,13.983734130859377,215367.43856498736,0.0,_1500073,150
154,_1520123,14.582794189453123,229138.2102250789,0.0,_1520123,152
154,_1500194,15.088790893554688,238722.6089614802,0.0,_1500194,150
154,_1250142,15.672332763671877,262095.8434296428,0.0,_1250142,125
154,_1210318,16.542831420898438,262526.70121414016,0.0,_1210318,121
154,_1470116,17.462814331054688,272542.0077251583,0.0,_1470116,147
154,_1500156,17.534454345703125,301084.1053973303,0.0,_1500156,150
154,_1430213,18.25692749023437,302815.78911075485,0.0,_1430213,143
154,_1540165,18.553375244140625,312099.4583497955,0.0,_1540165,154
154,_1450287,18.932388305664062,315733.037168544,0.0,_1450287,145
154,_1460033,20.02235412597656,317755.49269181094,0.0,_1460033,146
154,_1540195,20.53695678710937,334516.67818953085,0.0,_1540195,154
154,_1530220,20.77691650390625,340047.80137339025,0.0,_1530220,153
154,_1520076,21.146072387695312,360282.19746717,0.0,_1520076,152
154,_1520108,22.05767822265625,369607.0692239768,0.0,_1520108,152
154,_1530045,22.287521362304688,377075.07745567,0.0,_1530045,153
154,_1350247,23.08760070800781,388389.6815999279,0.0,_1350247,135
154,_1540201,23.20883178710937,420838.3381860277,0.0,_1540201,154
154,_1520348,24.479949951171875,445157.2849391393,0.0,_1520348,152
154,_1510007,25.618392944335938,468963.1324581082,0.0,_1510007,151
154,_1490207,26.48402404785156,508037.85105839424,0.0,_1490207,149
154,_1520086,27.10591125488281,518453.6396930445,0.0,_1520086,152
154,_1540310,27.23397827148437,541942.7335694353,0.0,_1540310,154
154,_1500147,27.72982788085937,545259.8716654618,0.0,_1500147,150
154,_1300255,28.556625366210938,565660.6379873645,0.0,_1300255,130
154,_1530308,28.95123291015625,588915.4711826536,0.0,_1530308,153
154,_1540036,28.99798583984375,599320.8515089467,0.0,_1540036,154
154,_1510318,29.75750732421875,606093.5569994405,0.0,_1510318,151
154,_1540018,29.772613525390625,618134.0775983279,0.0,_1540018,154
154,_1540238,30.00006103515625,620003.9550028666,0.0,_1540238,154
154,_1350130,31.019577026367188,622977.8425208629,0.0,_1350130,135
154,_1540010,31.14002990722656,634913.6333884143,0.0,_1540010,154
154,_1490305,31.81776428222656,665758.2309851083,0.0,_1490305,149
154,_1410355,32.40748596191406,680624.1704346503,0.0,_1410355,141
154,_1520034,32.66648864746094,713414.2193667701,0.0,_1520034,152
154,_1540283,32.72654724121094,736068.1260560071,0.0,_1540283,154
154,_1490341,33.40625,738124.0587574539,0.0,_1490341,149
154,_1540068,33.438385009765625,740707.9466597791,0.0,_1540068,154
154,_1530202,33.67979431152344,769777.7922780345,0.0,_1530202,153
154,_1540295,35.05509948730469,788021.7303102746,0.0,_1540295,154
154,_1520220,35.904998779296875,845389.6856361614,0.0,_1520220,152
154,_1530029,35.98817443847656,877404.4182142382,0.0,_1530029,153
154,_1540206,36.18229675292969,888784.6257140344,0.0,_1540206,154
154,_1450045,36.249847412109375,909843.361757267,0.0,_1450045,145
154,_1540062,36.4892578125,938642.6747712567,0.0,_1540062,154
154,_1500134,36.66593933105467,959699.574386077,0.0,_1500134,150
154,_1540061,37.568878173828125,987511.84187085,0.0,_1540061,154
154,_1520178,37.71572113037109,995395.589289118,0.0,_1520178,152
154,_1530161,37.958251953125,1012573.50202784,0.0,_1530161,153
154,_1520249,38.30972290039063,1064972.6441451593,0.0,_1520249,152
154,_1500301,38.37135314941406,1065631.5830035796,0.0,_1500301,150
154,_1520018,39.40415954589844,1072261.0977552654,0.0,_1520018,152
154,_1540323,39.50010681152344,1087379.2358864823,0.0,_1540323,154
154,_1520085,39.69597625732422,1115393.7177476462,0.0,_1520085,152
154,_1540049,40.071533203125,1135599.1525372723,0.0,_1540049,154
154,_1510347,40.1549072265625,1141097.0760310695,0.0,_1510347,151
154,_1450300,40.870399475097656,1157078.0955267118,0.0,_1450300,145
154,_1510026,41.598663330078125,1197149.180272862,0.0,_1510026,151
154,_1540227,41.70327758789063,1225120.8866783865,0.0,_1540227,154
154,_1460095,41.92985534667967,1235163.9784889233,0.0,_1460095,146
154,_1530297,42.4793701171875,1282064.302259598,0.0,_1530297,153
154,_1480271,43.02236175537109,1291422.248495478,0.0,_1480271,148
154,_1500146,43.40386199951172,1322038.812527478,0.0,_1500146,150
154,_1540039,43.56438446044922,1342656.4806727448,0.0,_1540039,154
154,_1530001,43.652862548828125,1373845.9062973815,0.0,_1530001,153
154,_1490222,44.084320068359375,1423451.6410832768,0.0,_1490222,149
154,_1540296,44.40196990966796,1456722.2930388935,0.0,_1540296,154
154,_1530216,44.66979217529296,1473813.5683331112,0.0,_1530216,153
154,_1540277,44.77701568603516,1497848.1103905495,0.0,_1540277,154
154,_1530025,44.82788848876952,1537112.0277346508,0.0,_1530025,153
154,_1510312,45.4302215576172,1562786.93049113,0.0,_1510312,151
154,_1540176,45.58881378173828,1569318.8162856274,0.0,_1540176,154
154,_1430184,45.711944580078125,1596026.959756046,0.0,_1430184,143
154,_1540124,46.2917022705078,1604643.9913248108,0.0,_1540124,154
154,_1500029,46.85141754150391,1641024.423408089,0.0,_1500029,150
154,_1520257,47.10488128662109,1671236.2489567525,0.0,_1520257,152
154,_1540025,47.39899444580078,1675150.3284804558,0.0,_1540025,154
154,_1510259,47.450950622558594,1690406.0729526714,0.0,_1510259,151
154,_1500202,47.899879455566406,1721531.574461128,0.0,_1500202,150
154,_1540087,47.93024444580078,1737748.637152839,0.0,_1540087,154
154,_1520176,48.50846099853516,1772016.2553967594,0.0,_1520176,152
154,_1540181,48.6295928955078,1784879.3223706884,0.0,_1540181,154
154,_1490237,48.63172912597656,1845596.256148691,0.0,_1490237,149
154,_1540024,48.69278717041016,1867764.8229427496,0.0,_1540024,154
154,_1540135,48.71672058105467,1888055.6021898736,0.0,_1540135,154
154,_1530137,48.96456146240234,1899127.6049695404,0.0,_1530137,153
154,_1530277,49.023475646972656,1912062.71070972,0.0,_1530277,153
154,_1540056,49.18018341064452,1920535.8135228264,0.0,_1540056,154
154,_1530058,49.92547607421877,1931616.2626838305,0.0,_1530058,153
154,_1510164,50.07244110107422,1982026.823262293,0.0,_1510164,151
154,_1520219,50.495452880859375,1994831.9211390663,0.0,_1520219,152
154,_1540213,50.49957275390624,2000322.9279840088,0.0,_1540213,154
154,_1530349,50.58539581298828,2057009.7850453595,0.0,_1530349,153
154,_1540029,50.95514678955078,2112557.992370724,0.0,_1540029,154
154,_1540108,51.03618621826172,2141201.8695372664,0.0,_1540108,154
154,_1540050,51.246978759765625,2152721.731465598,0.0,_1540050,154
154,_1540094,51.729957580566406,2179511.4402964544,0.0,_1540094,154
154,_1540097,51.83880615234376,2196050.547874189,0.0,_1540097,154
154,_1540232,51.85847473144533,2228738.118776249,0.0,_1540232,154
154,_1540134,52.09771728515624,2243441.144728479,0.0,_1540134,154
154,_1540286,52.35221862792967,2270822.379285468,0.0,_1540286,154
154,_1530027,52.477447509765625,2275616.3957547527,0.0,_1530027,153
154,_1510036,52.642311096191406,2518883.330653341,0.0,_1510036,151
154,_1490185,52.93309783935548,2556623.976906196,0.0,_1490185,149
154,_1500212,52.99626159667967,2640470.5226801457,0.0,_1500212,150
154,_1540303,53.106590270996094,2679643.877473565,0.0,_1540303,154
154,_1540320,53.3081283569336,2687054.5955129885,0.0,_1540320,154
154,_1540224,53.4831085205078,2694412.5986782666,0.0,_1540224,154
154,_1540070,54.0364227294922,2778056.081728504,0.0,_1540070,154
154,_1540278,54.2905731201172,2872864.019402735,0.0,_1540278,154
155,_690021,5.69610595703125,40822.39628971803,0.0,_690021,69
155,_1510228,5.9458770751953125,60780.106890975614,0.0,_1510228,151
155,_1410019,7.211807250976562,72537.51133813607,0.0,_1410019,141
155,_1550203,8.345550537109375,95613.55307324692,0.0,_1550203,155
155,_1510283,8.560195922851562,111739.2194312052,0.0,_1510283,151
155,_1510281,9.591903686523438,125347.32742494342,0.0,_1510281,151
155,_1230125,10.3968505859375,132464.98548393484,0.0,_1230125,123
155,_1180049,11.1275634765625,149599.76532008365,0.0,_1180049,118
155,_1510172,12.341629028320312,157354.2796612188,0.0,_1510172,151
155,_1530125,13.262008666992188,194015.8200590252,0.0,_1530125,153
155,_1550156,13.426300048828123,204018.1484585041,0.0,_1550156,155
155,_1550052,13.90234375,211075.04625124644,0.0,_1550052,155
155,_1500073,13.983734130859377,215367.43856498736,0.0,_1500073,150
155,_1520123,14.582794189453123,229138.2102250789,0.0,_1520123,152
155,_1500194,15.088790893554688,238722.6089614802,0.0,_1500194,150
155,_1250142,15.672332763671877,262095.8434296428,0.0,_1250142,125
155,_1210318,16.542831420898438,262526.70121414016,0.0,_1210318,121
155,_1470116,17.462814331054688,272542.0077251583,0.0,_1470116,147
155,_1500156,17.534454345703125,301084.1053973303,0.0,_1500156,150
155,_1430213,18.25692749023437,302815.78911075485,0.0,_1430213,143
155,_1450287,18.932388305664062,315733.037168544,0.0,_1450287,145
155,_1460033,20.02235412597656,317755.49269181094,0.0,_1460033,146
155,_1540195,20.53695678710937,334516.67818953085,0.0,_1540195,154
155,_1550112,20.64047241210937,339850.6117147057,0.0,_1550112,155
155,_1520076,21.146072387695312,360282.19746717,0.0,_1520076,152
155,_1520108,22.05767822265625,369607.0692239768,0.0,_1520108,152
155,_1530045,22.287521362304688,377075.07745567,0.0,_1530045,153
155,_1350247,23.08760070800781,388389.6815999279,0.0,_1350247,135
155,_1540201,23.20883178710937,420838.3381860277,0.0,_1540201,154
155,_1550092,24.659210205078125,444508.8624598906,0.0,_1550092,155
155,_1510007,25.618392944335938,468963.1324581082,0.0,_1510007,151
155,_1490207,26.48402404785156,508037.85105839424,0.0,_1490207,149
155,_1520086,27.10591125488281,518453.6396930445,0.0,_1520086,152
155,_1500147,27.72982788085937,545259.8716654618,0.0,_1500147,150
155,_1300255,28.556625366210938,565660.6379873645,0.0,_1300255,130
155,_1540238,30.00006103515625,620003.9550028666,0.0,_1540238,154
155,_1350130,31.019577026367188,622977.8425208629,0.0,_1350130,135
155,_1540010,31.14002990722656,634913.6333884143,0.0,_1540010,154
155,_1490305,31.81776428222656,665758.2309851083,0.0,_1490305,149
155,_1410355,32.40748596191406,680624.1704346503,0.0,_1410355,141
155,_1550168,32.45274353027344,686482.318272966,0.0,_1550168,155
155,_1550002,33.05134582519531,712111.4485657616,0.0,_1550002,155
155,_1550050,33.086181640625,733783.4216715177,0.0,_1550050,155
155,_1550084,33.49951171875,753976.2663336962,0.0,_1550084,155
155,_1530202,33.67979431152344,769777.7922780345,0.0,_1530202,153
155,_1550032,34.42085266113281,775464.4397220069,0.0,_1550032,155
155,_1540295,35.05509948730469,788021.7303102746,0.0,_1540295,154
155,_1550078,35.23207092285156,806755.2934486064,0.0,_1550078,155
155,_1520220,35.904998779296875,845389.6856361614,0.0,_1520220,152
155,_1550126,35.986572265625,894673.4495469632,0.0,_1550126,155
155,_1550246,36.16387939453125,896528.6584769847,0.0,_1550246,155
155,_1450045,36.249847412109375,909843.361757267,0.0,_1450045,145
155,_1540062,36.4892578125,938642.6747712567,0.0,_1540062,154
155,_1500134,36.66593933105467,959699.574386077,0.0,_1500134,150
155,_1550114,36.81949615478516,965317.4053592148,0.0,_1550114,155
155,_1550153,36.8610382080078,972934.42272392,0.0,_1550153,155
155,_1540061,37.568878173828125,987511.84187085,0.0,_1540061,154
155,_1550237,37.69620513916016,1011121.5778272048,0.0,_1550237,155
155,_1530161,37.958251953125,1012573.50202784,0.0,_1530161,153
155,_1550266,38.20735168457033,1064084.8618796775,0.0,_1550266,155
155,_1520249,38.30972290039063,1064972.6441451593,0.0,_1520249,152
155,_1500301,38.37135314941406,1065631.5830035796,0.0,_1500301,150
155,_1520018,39.40415954589844,1072261.0977552654,0.0,_1520018,152
155,_1520085,39.69597625732422,1115393.7177476462,0.0,_1520085,152
155,_1510347,40.1549072265625,1141097.0760310695,0.0,_1510347,151
155,_1550041,40.513816833496094,1153879.6406183522,0.0,_1550041,155
155,_1450300,40.870399475097656,1157078.0955267118,0.0,_1450300,145
155,_1550192,40.91640472412109,1183068.750780677,0.0,_1550192,155
155,_1510026,41.598663330078125,1197149.180272862,0.0,_1510026,151
155,_1460095,41.92985534667967,1235163.9784889233,0.0,_1460095,146
155,_1530297,42.4793701171875,1282064.302259598,0.0,_1530297,153
