gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
97,_950095,5.9170989990234375,120255.6012415862,0,_950095,95
97,_960049,6.032958984375,121458.22511673212,0,_960049,96
97,_960139,6.114227294921875,124275.16128938252,0,_960139,96
97,_880000,6.1865081787109375,125172.78221890492,0,_880000,88
97,_850031,6.2501983642578125,127351.39959461754,0,_850031,85
97,_940029,6.325927734375,129634.3202690632,0,_940029,94
97,_970067,6.3478851318359375,131942.69648083826,0,_970067,97
97,_940124,6.4908447265625,135693.0895768258,0,_940124,94
97,_800080,6.5512542724609375,136228.08358459276,0,_800080,80
97,_950173,6.6186065673828125,139520.52718963195,0,_950173,95
97,_970034,6.67974853515625,140975.80826934005,0,_970034,97
97,_870093,6.705612182617188,141016.41256269175,0,_870093,87
97,_940149,6.7626495361328125,143809.0424267936,0,_940149,94
97,_950143,6.83648681640625,144730.96966486456,0,_950143,95
97,_900050,6.8851318359375,147022.46755121055,0,_900050,90
97,_960113,7.027069091796875,150737.02465338336,0,_960113,96
97,_960006,7.111129760742188,153616.23086674008,0,_960006,96
97,_950132,7.176528930664063,156111.1811820349,0,_950132,95
97,_710034,7.264862060546875,158404.55984483907,0,_710034,71
97,_950010,7.363662719726562,161429.73586836387,0,_950010,95
97,_970063,7.366943359375,161612.35247386582,0,_970063,97
97,_970062,7.4065093994140625,162154.9529408266,0,_970062,97
97,_720210,7.4398956298828125,165200.4356013318,0,_720210,72
97,_890057,7.509628295898437,165362.74556985334,0,_890057,89
97,_950161,7.567977905273437,168947.77137131745,0,_950161,95
97,_850111,7.749160766601562,173535.16445799693,0,_850111,85
97,_970098,7.8199462890625,176582.52789496034,0,_970098,97
97,_960042,7.837005615234375,178291.3778249254,0,_960042,96
97,_940047,7.940277099609375,178817.8831505112,0,_940047,94
97,_950037,7.9482574462890625,183273.49359991163,0,_950037,95
97,_960147,8.10089111328125,185646.5375748168,0,_960147,96
97,_930017,8.246795654296875,189579.5472763062,0,_930017,93
97,_960072,8.3204345703125,192464.17594132444,0,_960072,96
97,_910070,8.461868286132812,198017.4025172045,0,_910070,91
97,_940131,8.561004638671875,200636.5948294681,0,_940131,94
97,_780054,8.635910034179688,203704.8717498037,0,_780054,78
97,_970154,8.687957763671875,203850.01995388497,0,_970154,97
97,_920147,8.705642700195312,204521.7387791465,0,_920147,92
97,_840177,8.827468872070312,207059.69335937,0,_840177,84
97,_950137,8.942977905273438,213235.3243549915,0,_950137,95
97,_960003,9.069320678710938,215232.11224751352,0,_960003,96
97,_860137,9.102218627929688,217991.835584996,0,_860137,86
97,_940202,9.186203002929688,221407.74324313508,0,_940202,94
97,_870079,9.21514892578125,223759.6258034602,0,_870079,87
97,_900136,9.3226318359375,224392.8104618941,0,_900136,90
97,_950127,9.406097412109377,228072.7085485324,0,_950127,95
97,_920076,9.565582275390623,232565.22935003773,0,_920076,92
97,_730163,9.665359497070312,238608.34002608104,0,_730163,73
97,_950002,9.783538818359377,242367.3103339689,0,_950002,95
97,_970179,9.859329223632812,244537.3504977812,0,_970179,97
97,_850119,9.872848510742188,247354.8425339984,0,_850119,85
97,_880107,9.968246459960938,247820.39215589728,0,_880107,88
97,_970155,10.051467895507812,249990.4323197096,0,_970155,97
97,_900078,10.115859985351562,252169.0496954222,0,_900078,90
97,_910030,10.1898193359375,253163.96581658817,0,_910030,91
97,_970059,10.268463134765623,256957.1952566242,0,_970059,97
97,_950124,10.34234619140625,257907.69817207515,0,_950124,95
97,_930086,10.427322387695312,261925.4977799285,0,_930086,93
97,_970097,10.457901000976562,264742.9898161457,0,_970097,97
97,_800059,10.510589599609377,264840.62502163346,0,_800059,80
97,_830120,10.628631591796877,267378.57960185694,0,_830120,83
97,_960105,10.754638671875,270552.1130987355,0,_960105,96
97,_930099,10.77935791015625,271581.28835204965,0,_930099,93
97,_970058,10.844406127929688,275169.3714795156,0,_970058,97
97,_910175,10.856765747070312,275202.15014732844,0,_910175,91
97,_730167,10.947525024414062,278409.9427763552,0,_730167,73
97,_890128,11.081649780273438,284269.0977499873,0,_890128,89
97,_900017,11.23956298828125,286551.4637731441,0,_900017,90
97,_820157,11.331085205078123,289759.2564021709,0,_820157,82
97,_820035,11.415084838867188,292590.2974294757,0,_820035,82
97,_970022,11.421173095703123,295332.54043660354,0,_970022,97
97,_890051,11.54779052734375,296340.69052546326,0,_890051,89
97,_880007,11.641647338867188,299512.64716067526,0,_880007,88
97,_970057,11.659805297851562,303065.1446701449,0,_970057,97
97,_970176,11.730636596679688,304361.6995343601,0,_970176,97
97,_960135,11.833786010742188,307092.3735046951,0,_960135,96
97,_930179,11.88482666015625,309150.028512459,0,_930179,93
97,_940037,12.011505126953123,310989.7955812221,0,_940037,94
97,_970147,12.017242431640623,312900.4216084466,0,_970147,97
97,_940000,12.146469116210938,316845.7642631994,0,_940000,94
97,_950214,12.232513427734377,320192.6434591601,0,_950214,95
97,_890201,12.259185791015623,324308.05761202483,0,_890201,89
97,_910063,12.378799438476562,326846.01219224825,0,_910063,91
97,_930154,12.502197265625,328322.91268374625,0,_930154,93
97,_940141,12.518096923828123,332246.57263571455,0,_940141,94
97,_920160,12.61676025390625,333366.83021891187,0,_920160,92
97,_860113,12.679443359375,334361.74634007784,0,_860113,86
97,_890117,12.703231811523438,339094.81417737715,0,_890117,89
97,_970032,12.790695190429688,341407.2708500952,0,_970032,97
97,_960030,12.893341064453123,345614.07979764394,0,_960030,96
97,_970076,13.12255859375,347077.53505277744,0,_970076,97
97,_970015,13.123504638671877,357429.52291055507,0,_970015,97
97,_960015,13.349746704101562,362751.8943024996,0,_960015,96
97,_950080,13.366714477539062,364313.2075144837,0,_950080,95
97,_970019,13.419601440429688,368736.52827921073,0,_970019,97
97,_940055,13.508956909179688,369202.0779011097,0,_940055,94
97,_960098,13.59759521484375,371773.9114826902,0,_960098,96
97,_870007,13.612625122070312,374223.9674593534,0,_870007,87
97,_950005,13.752548217773438,377938.5245615261,0,_950005,95
97,_920170,13.859542846679688,381646.3246170079,0,_920170,92
97,_960032,13.86376953125,383717.2924696607,0,_960032,96
97,_940059,13.980850219726562,384184.27919723134,0,_940059,94
97,_880060,13.986709594726562,386124.675561358,0,_880060,88
97,_960057,14.121673583984377,387898.83629940415,0,_960057,96
97,_930030,14.162261962890623,395569.6094444426,0,_930030,93
97,_930131,14.2177734375,397317.42565505975,0,_930131,93
97,_950050,14.338104248046877,404478.4580426117,0,_950050,95
97,_940053,14.382919311523438,411185.9970946504,0,_940053,94
97,_970068,14.415573120117188,413945.7204321328,0,_970068,97
97,_890170,14.438308715820312,413994.0100442889,0,_890170,89
97,_970055,14.44354248046875,419522.78034548886,0,_970055,97
97,_870045,14.661224365234377,421949.8264937933,0,_870045,87
97,_930146,14.674591064453123,425246.343501855,0,_930146,93
97,_870100,14.710159301757812,432081.64263543824,0,_870100,87
97,_960176,14.76287841796875,437630.1883799902,0,_960176,96
97,_860171,14.934112548828123,437906.9617949132,0,_860171,86
97,_930047,14.955596923828123,443246.43164553377,0,_930047,93
97,_960069,14.983352661132812,447937.59569104586,0,_960069,96
97,_880082,15.127517700195312,451687.98878703336,0,_880082,88
97,_860206,15.17608642578125,459923.0160347629,0,_860206,86
97,_830063,15.256393432617188,461997.9420982504,0,_830063,83
97,_970017,15.400711059570312,465712.4992004232,0,_970017,97
97,_840183,15.401214599609377,465748.3351942379,0,_840183,84
97,_960165,15.639312744140623,473167.85048923857,0,_960165,96
97,_960071,15.892959594726562,479336.1785816671,0,_960071,96
97,_970092,16.073135375976562,483224.3810799455,0,_970092,97
97,_950147,16.14208984375,490500.9675917627,0,_950147,95
97,_960114,16.167526245117188,501894.8332884776,0,_960114,96
97,_940162,16.36279296875,507177.5519809917,0,_940162,94
97,_950088,16.585220336914062,521799.5085398957,0,_950088,95
97,_960191,16.695953369140625,525007.3011689225,0,_960191,96
97,_960017,16.714080810546875,537149.7524521042,0,_960017,96
97,_950072,16.938766479492188,544804.9569430242,0,_950072,95
97,_930066,16.959915161132812,550369.1692925252,0,_930066,93
97,_970081,17.023651123046875,550867.5519893361,0,_970081,97
97,_970050,17.145339965820312,555651.8879850394,0,_970050,97
97,_920013,17.161148071289062,564991.125851429,0,_920013,92
97,_940085,17.307846069335938,568632.9722265931,0,_940085,94
97,_960115,17.34710693359375,570273.8445439432,0,_960115,96
97,_930114,17.507339477539062,581753.6431146889,0,_930114,93
97,_970101,17.511077880859375,590949.6332439473,0,_970101,97
97,_920172,17.626327514648438,593487.5878241707,0,_920172,92
97,_970069,17.841629028320312,604788.2108938928,0,_970069,97
97,_960109,17.86431884765625,607547.9342313753,0,_960109,96
97,_940173,17.947998046875,610435.9460807974,0,_940173,94
97,_920143,18.06787109375,622169.8907902791,0,_920143,92
97,_970031,18.297775268554688,661462.1429754408,0,_970031,97
97,_950181,18.305191040039062,673700.1373716793,0,_950181,95
97,_880212,18.31781005859375,733996.4269038138,0,_880212,88
97,_950106,18.504226684570312,736726.1350691918,0,_950106,95
97,_970166,18.52783203125,742053.9237231443,0,_970166,97
97,_960126,18.69032287597656,771527.974805959,0,_960126,96
97,_950194,18.708236694335938,789388.6030965089,0,_950194,95
97,_950154,18.72676086425781,878430.3560216397,0,_950154,95
97,_940074,18.80171203613281,883712.3475258022,0,_940074,94
97,_960186,19.0147705078125,888995.0662183164,0,_960186,96
97,_970195,19.017333984375,906422.747404584,0,_970195,97
97,_950096,19.250778198242188,940876.2313012864,0,_950096,95
97,_960180,19.322982788085938,953391.6243454076,0,_960180,96
97,_970164,19.57763671875,978028.6200476388,0,_970164,97
97,_940048,19.69837951660156,981703.9503964968,0,_940048,94
97,_930218,19.69927978515625,989762.5647571206,0,_930218,93
97,_960198,20.35923767089844,1037320.6250265208,0,_960198,96
97,_960013,20.432281494140625,1073815.6852800334,0,_960013,96
97,_930149,20.456939697265625,1079143.473933986,0,_930149,93
97,_970168,20.45770263671875,1084694.6489011524,0,_970168,97
97,_960054,20.540084838867188,1090003.3887627432,0,_960054,96
97,_940098,20.541427612304688,1098062.0031233667,0,_940098,94
97,_960206,20.56849670410156,1106175.8502291548,0,_960206,96
97,_970072,20.6217041015625,1120076.8843976215,0,_970072,97
97,_960022,20.716293334960938,1135140.340393208,0,_960022,96
97,_950156,20.72869873046875,1140704.552742709,0,_950156,95
97,_960008,20.837387084960938,1144400.2277362084,0,_960008,96
97,_910165,20.86199951171875,1149728.0163901611,0,_910165,91
97,_940018,20.93511962890625,1166072.5906565955,0,_940018,94
97,_960175,20.952392578125,1174177.9416048853,0,_960175,96
97,_940005,21.178298950195312,1176707.0279120945,0,_940005,94
97,_940096,21.200958251953125,1195838.971111086,0,_940096,94
97,_970083,21.2789306640625,1197038.05674837,0,_970083,97
97,_930109,21.28651428222656,1218669.886770964,0,_930109,93
97,_970137,21.501876831054688,1224100.597220241,0,_970137,97
97,_970074,21.54217529296875,1234302.6912866798,0,_970074,97
97,_960160,21.566680908203125,1243775.9478502383,0,_960160,96
97,_970122,21.77642822265625,1254907.697319704,0,_970122,97
97,_950031,21.786529541015625,1279850.1840336472,0,_950031,95
97,_960140,21.8638916015625,1281198.7712043016,0,_960140,96
97,_960005,21.866455078125,1290443.1052972868,0,_960005,96
97,_970169,21.8701171875,1291858.128798091,0,_970169,97
97,_970125,21.87104797363281,1300052.1526292546,0,_970125,97
97,_930056,21.87269592285156,1302681.0996935251,0,_930056,93
97,_970110,21.994384765625,1304214.0602700268,0,_970110,97
97,_960081,22.071746826171875,1312058.6194390685,0,_960081,96
97,_950012,22.07794189453125,1323734.319238556,0,_950012,95
97,_950121,22.0804443359375,1327044.975929905,0,_950121,95
97,_920158,22.088043212890625,1348676.805952499,0,_920158,92
97,_970192,22.389694213867188,1351044.8923964016,0,_970192,97
97,_970085,22.607742309570312,1414836.282694979,0,_970085,97
97,_960124,22.62095642089844,1444230.459276147,0,_960124,96
97,_960059,22.64302062988281,1446990.1826136296,0,_960059,96
97,_930162,22.673019409179688,1480690.3555190533,0,_930162,93
97,_920176,22.713653564453125,1513280.215040317,0,_920176,92
97,_960055,22.71493530273437,1521338.8294009408,0,_960055,96
97,_970002,23.157012939453125,1584377.040752717,0,_970002,97
97,_970075,23.4610595703125,1943971.4015698647,0,_970075,97
98,_980086,2.2500762939453125,30303.99566933732,0,_980086,98
98,_340109,2.37506103515625,32841.950249560774,0,_340109,34
98,_610098,2.4249267578125,34478.68356880136,0,_610098,61
98,_490059,2.4906158447265625,36049.74287858752,0,_490059,49
98,_560022,2.7030029296875,37206.092014232505,0,_560022,56
98,_700215,2.704010009765625,39079.70644432159,0,_700215,70
98,_590139,2.828521728515625,39744.04659445597,0,_590139,59
98,_650009,2.866439819335937,42503.76993193847,0,_650009,65
98,_950041,2.98626708984375,43458.60369662878,0,_950041,95
98,_810165,3.004852294921875,45385.76012071621,0,_810165,81
98,_650120,3.12969970703125,46050.10027085058,0,_650120,65
98,_870164,3.1681365966796875,48809.82360833308,0,_870164,87
98,_740174,3.2870635986328125,49764.65737302339,0,_740174,74
98,_960056,3.3262176513671875,51332.81896336482,0,_960056,96
98,_840050,3.405548095703125,54710.93715419487,0,_840050,84
98,_950129,3.4845123291015625,55047.376065537625,0,_950129,95
98,_640098,3.5480194091796875,57302.43372841668,0,_640098,64
98,_930014,3.6039886474609375,59368.76768731732,0,_930014,93
98,_710025,3.707061767578125,61016.99083058948,0,_710025,71
98,_760162,3.779571533203125,62012.06428040886,0,_760162,76
98,_880134,3.818557739257813,64771.78761789136,0,_880134,88
98,_790051,3.905441284179688,65674.82136371193,0,_790051,79
98,_910203,3.9767913818359375,67294.7829729231,0,_910203,91
98,_660169,4.081939697265625,68318.11795680347,0,_660169,66
98,_790136,4.11370849609375,69494.7204787528,0,_790136,79
98,_780148,4.241668701171875,72032.67505897628,0,_780148,78
98,_760019,4.2804107666015625,75384.27369087393,0,_760019,76
98,_750170,4.381317138671875,76275.04369763765,0,_750170,75
98,_910002,4.4072113037109375,77922.22827109741,0,_910002,91
98,_690019,4.5019378662109375,79570.45141436957,0,_690019,69
98,_850076,4.6633148193359375,83285.00851654237,0,_850076,85
98,_940112,4.773773193359375,86628.19247702174,0,_940112,94
98,_830149,4.8714599609375,87942.83904966482,0,_830149,83
98,_830012,4.933883666992188,90121.45642537744,0,_830012,83
98,_980215,4.973403930664063,91910.911169536,0,_980215,98
98,_970013,5.03155517578125,94165.96883241503,0,_970013,97
98,_750115,5.1309967041015625,95480.6154050581,0,_750115,75
98,_980167,5.2412872314453125,100697.41379562658,0,_980167,98
98,_970039,5.32977294921875,100763.33409757234,0,_970039,97
98,_940093,5.401641845703125,102538.3564677103,0,_940093,94
98,_780001,5.465362548828125,104716.97384342292,0,_780001,78
98,_920174,5.568328857421875,109262.6182282164,0,_920174,92
98,_680009,5.662445068359375,110076.13282310356,0,_680009,68
98,_970018,5.71612548828125,112868.76268720542,0,_970018,97
98,_870017,5.806243896484375,113790.68992527638,0,_870017,87
98,_950029,5.8699493408203125,115969.307300989,0,_950029,95
98,_950095,5.9170989990234375,120255.6012415862,0,_950095,95
98,_960049,6.032958984375,121458.22511673212,0,_960049,96
98,_960139,6.114227294921875,124275.16128938252,0,_960139,96
98,_880000,6.1865081787109375,125172.78221890492,0,_880000,88
98,_850031,6.2501983642578125,127351.39959461754,0,_850031,85
98,_940029,6.325927734375,129634.3202690632,0,_940029,94
98,_970067,6.3478851318359375,131942.69648083826,0,_970067,97
98,_940124,6.4908447265625,135693.0895768258,0,_940124,94
98,_800080,6.5512542724609375,136228.08358459276,0,_800080,80
98,_950173,6.6186065673828125,139520.52718963195,0,_950173,95
98,_980042,6.7054290771484375,142363.89740917398,0,_980042,98
98,_940149,6.7626495361328125,143809.0424267936,0,_940149,94
98,_950143,6.83648681640625,144730.96966486456,0,_950143,95
98,_900050,6.8851318359375,147022.46755121055,0,_900050,90
98,_960113,7.027069091796875,150737.02465338336,0,_960113,96
98,_960006,7.111129760742188,153616.23086674008,0,_960006,96
98,_950132,7.176528930664063,156111.1811820349,0,_950132,95
98,_710034,7.264862060546875,158404.55984483907,0,_710034,71
98,_980158,7.40753173828125,162119.11694701188,0,_980158,98
98,_890057,7.509628295898437,165362.74556985334,0,_890057,89
98,_980079,7.5307769775390625,167565.5496929451,0,_980079,98
98,_950161,7.567977905273437,168947.77137131745,0,_950161,95
98,_980103,7.605575561523437,169784.77136200943,0,_980103,98
98,_850111,7.749160766601562,173535.16445799693,0,_850111,85
98,_980114,7.860198974609375,177474.11868667312,0,_980114,98
98,_940047,7.940277099609375,178817.8831505112,0,_940047,94
98,_950037,7.9482574462890625,183273.49359991163,0,_950037,95
98,_960147,8.10089111328125,185646.5375748168,0,_960147,96
98,_980142,8.152175903320312,189384.261371902,0,_980142,98
98,_930017,8.246795654296875,189579.5472763062,0,_930017,93
98,_960072,8.3204345703125,192464.17594132444,0,_960072,96
