gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
148,_1480183,35.54200744628906,3288507.7447447563,0,_1480183,148
148,_1480086,35.80494689941406,3389633.8670225097,0,_1480086,148
148,_1480205,35.82313537597656,3415880.944529272,0,_1480205,148
148,_1420075,35.89222717285156,3431781.805145679,0,_1420075,142
148,_1460168,35.89601135253906,3433881.7599925734,0,_1460168,146
148,_1460048,35.91059875488281,3443823.4798470144,0,_1460048,146
148,_1480015,35.96818542480469,3475121.764524961,0,_1480015,148
148,_1480179,36.19929504394531,3539624.6624915446,0,_1480179,148
148,_1470030,36.20198059082031,3555231.2621055422,0,_1470030,147
148,_1480013,36.263671875,3634733.335660063,0,_1480013,148
148,_1470012,36.26454162597656,3650665.840416163,0,_1470012,147
148,_1470090,36.28097534179688,3661538.695000879,0,_1470090,147
148,_1440083,36.30470275878906,3673056.104529842,0,_1440083,144
148,_1450010,36.33099365234375,3691422.427481322,0,_1450010,145
148,_1460271,36.34959411621094,3695111.2704539215,0,_1460271,146
148,_1460089,36.536468505859375,3738462.864297227,0,_1460089,146
148,_1480125,36.54214477539063,3741626.878518834,0,_1480125,148
149,_1290010,3.75457763671875,86286.17601501329,0,_1290010,129
149,_1490109,3.795852661132813,89466.1030961026,0,_1490109,149
149,_1450128,4.1087188720703125,90235.81319821328,0,_1450128,145
149,_1470040,4.187530517578125,95266.21085809318,0,_1470040,147
149,_1490161,4.2367095947265625,101753.22272717652,0,_1490161,149
149,_1490110,4.465255737304688,103429.16749267884,0,_1490110,149
149,_1480046,4.624725341796875,105005.67166607392,0,_1480046,148
149,_1490207,4.626129150390625,109464.44699402976,0,_1490207,149
149,_1480162,4.6640625,119846.18191320683,0,_1480162,148
149,_1480167,4.7462921142578125,122516.839794948,0,_1480167,148
149,_1490080,5.02581787109375,125892.87386227387,0,_1490080,149
149,_1450142,5.045501708984375,149241.5658830335,0,_1450142,145
149,_1490081,5.726577758789063,149896.40464829069,0,_1490081,149
149,_1400030,5.8140869140625,156812.56019796856,0,_1400030,140
149,_1490099,5.979263305664063,158111.49293346133,0,_1490099,149
149,_1480122,6.1299591064453125,170783.60684449069,0,_1480122,148
149,_1460065,6.223648071289063,176123.50801615833,0,_1460065,146
149,_1490039,6.4538421630859375,187460.19123371976,0,_1490039,149
149,_1490072,6.477218627929688,188770.86504057137,0,_1490072,149
149,_1480166,6.961029052734375,192426.5045275568,0,_1480166,148
149,_1450155,8.219924926757812,198597.2077102645,0,_1450155,145
149,_1460228,8.229660034179688,202286.05068286363,0,_1460228,146
149,_1460336,8.504165649414062,204903.2613866592,0,_1460336,146
149,_1470168,8.6405029296875,205048.0417858175,0,_1470168,147
149,_1480066,8.790908813476562,207528.51011460312,0,_1480066,148
149,_1440087,9.027755737304688,224315.186110639,0,_1440087,144
149,_1470216,9.077911376953123,227267.7074278741,0,_1470216,147
149,_1470003,9.314056396484377,230621.2397870336,0,_1470003,147
149,_1480155,9.314208984375,238679.8541476573,0,_1480155,148
149,_1480059,10.65936279296875,248261.0098833775,0,_1480059,148
149,_1490031,10.665390014648438,254574.5177335444,0,_1490031,149
149,_1490163,10.71099853515625,260587.61060513044,0,_1490163,149
149,_1490012,11.14080810546875,262856.52730142296,0,_1490012,149
149,_1430065,11.311050415039062,274248.4079202473,0,_1430065,143
149,_1470191,11.348358154296877,277428.33500133664,0,_1470191,147
149,_1490122,11.3582763671875,281117.1779739357,0,_1490122,149
149,_1490131,11.427566528320312,285982.3526297291,0,_1490131,149
149,_1480199,11.462265014648438,292105.2281376775,0,_1480199,148
149,_1490093,11.529296875,297338.33973083535,0,_1490093,149
149,_1490221,11.640914916992188,310654.3867047176,0,_1490221,149
149,_1490051,11.9591064453125,323750.1481630037,0,_1490051,149
149,_1490087,12.72467041015625,333975.93107690255,0,_1490087,149
149,_1480060,12.911819458007812,345383.10735882487,0,_1480060,148
149,_1490151,12.999649047851562,362059.691748054,0,_1490151,149
149,_1440149,13.398284912109377,362716.2244613491,0,_1440149,144
149,_1490066,13.405517578125,372325.27179331705,0,_1490066,149
149,_1470222,13.794464111328123,375033.4438898732,0,_1470222,147
149,_1470002,14.540435791015623,401241.2568204079,0,_1470002,147
149,_1460285,14.720611572265623,407511.4745029878,0,_1460285,146
149,_1480117,14.764511108398438,410675.4887245943,0,_1480117,148
149,_1470069,14.778793334960938,432957.9061338895,0,_1470069,147
149,_1480061,15.209747314453123,438378.8240546028,0,_1480061,148
149,_1490010,15.210205078125,454311.3288107031,0,_1490010,149
149,_1450195,15.991363525390623,482284.1229127276,0,_1450195,145
149,_1470205,16.207275390625,496906.0794716314,0,_1470205,147
149,_1480134,16.27374267578125,502042.9956149784,0,_1480134,148
149,_1480089,16.417068481445312,509799.1486409184,0,_1480089,148
149,_1490023,16.442413330078125,517969.5441942813,0,_1490023,149
149,_1470009,16.520462036132812,518183.9526638708,0,_1470009,147
149,_1490222,16.622238159179688,524131.01025244605,0,_1490222,149
149,_1490123,16.677261352539062,530421.6582705748,0,_1490123,149
149,_1470171,16.688766479492188,534110.5012431737,0,_1470171,147
149,_1460171,16.692459106445312,536597.8842779344,0,_1460171,146
149,_1470208,16.909896850585938,539828.3643044074,0,_1470208,147
149,_1490176,16.958145141601562,542780.8856216426,0,_1490176,149
149,_1470088,17.0899658203125,566619.2461772016,0,_1470088,147
149,_1470121,18.699935913085938,573738.6899889876,0,_1470121,147
149,_1460071,18.850265502929688,586222.5020894192,0,_1460071,146
149,_1420100,19.20318603515625,606543.0018786653,0,_1420100,142
149,_1480019,19.219772338867188,609102.0854500536,0,_1480019,148
149,_1490041,19.292724609375,626355.9427349358,0,_1490041,149
149,_1480001,19.479537963867188,646675.638900175,0,_1480001,148
149,_1480005,19.521026611328125,647210.5458517373,0,_1480005,148
149,_1490213,19.564224243164062,648506.1351163036,0,_1490213,149
149,_1480027,19.929183959960938,651294.6499141491,0,_1480027,148
149,_1440106,20.392486572265625,679917.8812807087,0,_1440106,144
149,_1470144,20.5625,690115.1086376667,0,_1470144,147
149,_1460255,20.58309936523437,702837.8310468028,0,_1460255,146
149,_1480132,20.65034484863281,713734.9042479441,0,_1480132,148
149,_1470137,20.77186584472656,713869.997700743,0,_1470137,147
149,_1460039,20.79579162597656,749710.5548855269,0,_1460039,146
149,_1440150,21.151382446289062,759486.2268405098,0,_1440150,144
149,_1460127,21.48350524902344,768662.4040742329,0,_1460127,146
149,_1490194,21.511306762695312,794067.5685058425,0,_1490194,149
149,_1460073,21.57479858398437,809852.5407586012,0,_1460073,146
149,_1470169,21.667755126953125,827273.1237282268,0,_1470169,147
149,_1460019,21.717514038085938,830035.1148311805,0,_1460019,146
149,_1490164,21.71932983398437,843510.7102019144,0,_1490164,149
149,_1490074,21.930709838867188,881429.7351358756,0,_1490074,149
149,_1480049,21.95103454589844,881545.8686642698,0,_1480049,148
149,_1480130,22.15771484375,902289.8074086704,0,_1480130,148
149,_1480093,22.18051147460937,904029.5279570692,0,_1480093,148
149,_1470161,22.18666076660156,905049.5307461532,0,_1470161,147
149,_1490085,22.2166748046875,910198.9931541624,0,_1490085,149
149,_1490185,22.636016845703125,920510.6577216109,0,_1490185,149
149,_1480094,22.92803955078125,986199.67420733,0,_1480094,148
149,_1490033,23.080535888671875,1007816.5825214208,0,_1490033,149
149,_1470185,23.123336791992188,1022946.2685199194,0,_1470185,147
149,_1470033,23.17686462402344,1031927.4508718991,0,_1470033,147
149,_1480165,23.44955444335937,1033988.7416487312,0,_1480165,148
149,_1480007,23.529220581054688,1046597.455465249,0,_1480007,148
149,_1480026,23.74629211425781,1055829.474535635,0,_1480026,148
149,_1470029,23.78437805175781,1062337.98832773,0,_1470029,147
149,_1480012,23.784744262695312,1078270.4930838302,0,_1480012,148
149,_1480218,23.797821044921875,1083856.386216504,0,_1480218,148
149,_1480034,23.830718994140625,1091719.389408804,0,_1480034,148
149,_1470086,24.481369018554688,1100569.5306656307,0,_1470086,147
149,_1490043,24.7626953125,1117744.3011792034,0,_1490043,149
149,_1480137,24.78173828125,1128373.3513002554,0,_1480137,148
149,_1490188,24.7838134765625,1143176.8492216652,0,_1490188,149
149,_1490020,25.340240478515625,1181122.1406085636,0,_1490020,149
149,_1450115,25.691421508789062,1201442.6403978097,0,_1450115,145
149,_1470011,25.699752807617188,1203930.0234325705,0,_1470011,147
149,_1460293,25.741973876953125,1204204.6315007636,0,_1460293,146
149,_1490136,25.895797729492188,1207057.6440258806,0,_1490136,149
149,_1470075,25.910675048828125,1226340.0525475324,0,_1470075,147
149,_1480164,25.928207397460938,1251625.056292167,0,_1480164,148
149,_1480044,26.052749633789062,1304213.2711878752,0,_1480044,148
149,_1490205,26.103317260742188,1306975.262290829,0,_1490205,149
149,_1480032,26.189483642578125,1331880.4837324787,0,_1480032,148
149,_1490047,26.235748291015625,1337491.9744594293,0,_1490047,149
149,_1470095,26.60414123535156,1364511.9218161495,0,_1470095,147
149,_1480106,26.68809509277344,1369619.035580516,0,_1480106,148
149,_1490083,26.78431701660156,1374805.7051854513,0,_1490083,149
149,_1480038,26.88978576660156,1376424.120997961,0,_1480038,148
149,_1490076,27.031402587890625,1396366.6167390577,0,_1490076,149
149,_1460240,27.04066467285156,1412157.8981712048,0,_1460240,146
149,_1450188,27.189910888671875,1430121.700382767,0,_1450188,145
149,_1490064,27.209747314453125,1432680.7839541552,0,_1490064,149
149,_1480154,27.365753173828125,1436123.4324293477,0,_1480154,148
149,_1490071,27.370361328125,1440415.4837520686,0,_1490071,149
149,_1480082,27.617446899414062,1444807.3178963335,0,_1480082,148
149,_1460026,27.67759704589844,1453775.526176695,0,_1460026,146
149,_1480140,27.72447204589844,1464404.5762977472,0,_1480140,148
149,_1460296,27.80122375488281,1471656.2620680567,0,_1460296,146
149,_1490026,27.941802978515625,1473956.560179407,0,_1490026,149
149,_1480065,28.217498779296875,1482540.8082635354,0,_1480065,148
149,_1490055,28.22041320800781,1483680.5262746904,0,_1490055,149
149,_1460242,28.226791381835938,1494685.4180034522,0,_1460242,146
149,_1440012,28.36875915527344,1497310.6667313962,0,_1440012,144
149,_1470153,28.408172607421875,1498709.0506189382,0,_1470153,147
149,_1470190,28.4981689453125,1523483.8512451227,0,_1470190,147
149,_1480217,28.59922790527344,1528354.8784201068,0,_1480217,148
149,_1490014,28.657455444335938,1536830.8355934315,0,_1490014,149
149,_1490049,28.81996154785156,1557949.22369393,0,_1490049,149
149,_1490149,29.42486572265625,1633269.0953804725,0,_1490149,149
149,_1480076,29.45712280273437,1705932.555739019,0,_1480076,148
149,_1450075,29.5936279296875,1717666.5004485012,0,_1450075,145
149,_1490029,29.597824096679688,1740063.023244612,0,_1490029,149
149,_1490018,29.771896362304688,1745561.143073772,0,_1490018,149
149,_1490028,29.82797241210937,1746850.6792523696,0,_1490028,149
149,_1490042,29.829010009765625,1768914.388136576,0,_1490042,149
149,_1480056,29.83216857910156,1769247.2020484805,0,_1480056,148
149,_1480192,30.07899475097656,1803848.337720008,0,_1480192,148
149,_1490145,30.24815368652344,1806610.3288229613,0,_1490145,149
149,_1490016,30.411941528320312,1811410.1552380696,0,_1490016,149
149,_1450006,30.530807495117188,1944053.062861915,0,_1450006,145
149,_1470107,30.544601440429688,1946812.7861993967,0,_1470107,147
149,_1470076,30.62933349609375,1984152.102544324,0,_1470076,147
149,_1470051,30.930633544921875,2001192.864413011,0,_1470051,147
149,_1430106,31.061691284179688,2021275.8718829511,0,_1430106,143
149,_1490070,31.409469604492188,2026454.0713323967,0,_1490070,149
149,_1480035,31.590072631835938,2036747.8547016983,0,_1480035,148
149,_1490053,31.62709045410156,2054996.839664525,0,_1490053,149
149,_1460220,31.63494873046875,2066129.2557827723,0,_1460220,146
149,_1470042,31.76177978515625,2073212.0474302943,0,_1470042,147
149,_1480131,31.77607727050781,2075971.7707677768,0,_1480131,148
149,_1490090,31.87324523925781,2083254.5472902749,0,_1490090,149
149,_1490075,31.96693420410156,2099591.5663780547,0,_1490075,149
149,_1490138,31.98377990722656,2137960.827489198,0,_1490138,149
149,_1480020,31.987060546875,2191012.6104357326,0,_1480020,148
149,_1460166,31.988296508789062,2205023.4984605582,0,_1460166,146
149,_1470066,32.0029296875,2207783.2217980404,0,_1470066,147
149,_1490113,32.477935791015625,2259056.551441916,0,_1490113,149
149,_1470064,32.65321350097656,2341509.4863735903,0,_1470064,147
149,_1460192,32.6591796875,2345968.261701546,0,_1460192,146
149,_1490011,32.68818664550781,2346643.378238298,0,_1490011,149
149,_1480214,32.690093994140625,2362575.882994398,0,_1480214,148
149,_1470140,32.99397277832031,2362618.5841027554,0,_1470140,147
149,_1470103,33.02882385253906,2444924.6792889447,0,_1470103,147
149,_1430048,33.06135559082031,2469747.171915845,0,_1430048,143
149,_1490095,33.3726806640625,2505136.939137159,0,_1490095,149
149,_1480002,33.384918212890625,2521374.5256108465,0,_1480002,148
149,_1470006,33.437103271484375,2544686.579754182,0,_1470006,147
149,_1490118,33.451904296875,2549946.375134041,0,_1490118,149
149,_1480196,33.46044921875,2555274.163787994,0,_1480196,148
149,_1490144,33.46221923828125,2571737.777244408,0,_1490144,149
149,_1480063,33.62095642089844,2574693.4361568806,0,_1480063,148
149,_1480119,33.62335205078125,2584375.297620001,0,_1480119,148
149,_1470151,33.62939453125,2592830.207092672,0,_1470151,147
149,_1490174,33.6968994140625,2593227.367722852,0,_1490174,149
149,_1460213,33.69921875,2606566.790514397,0,_1460213,146
149,_1490208,33.70265197753906,2614452.9446737734,0,_1490208,149
149,_1470020,33.7060546875,2615373.4212425216,0,_1470020,147
149,_1490061,33.8389892578125,2633465.4950897023,0,_1490061,149
149,_1490045,33.92340087890625,2677163.7880888265,0,_1490045,149
149,_1480113,34.28131103515625,2757423.685096835,0,_1480113,148
149,_1480127,34.286224365234375,2771242.5235586143,0,_1480127,148
149,_1480040,34.396270751953125,2771847.801402589,0,_1480040,148
149,_1460303,34.46235656738281,2784363.19444671,0,_1460303,146
149,_1470123,34.538177490234375,2798495.600170486,0,_1470123,147
149,_1460265,34.59718322753906,2801143.9101420287,0,_1460265,146
149,_1470071,34.6148681640625,2804270.4515248067,0,_1470071,147
149,_1490217,34.71739196777344,2805397.696515382,0,_1490217,149
149,_1480109,34.79411315917969,2839656.162136971,0,_1480109,148
149,_1470198,34.79541015625,2850674.1908520404,0,_1470198,147
149,_1490133,34.83811950683594,2867766.8411169806,0,_1490133,149
149,_1490169,34.92131042480469,2871282.8761036023,0,_1490169,149
149,_1490160,34.96965026855469,2912977.090530274,0,_1490160,149
149,_1460380,35.01918029785156,2924494.500059237,0,_1460380,146
149,_1440204,35.02293395996094,2926368.1144893253,0,_1440204,144
149,_1490050,35.027618408203125,2940968.2094123047,0,_1490050,149
149,_1460326,35.031341552734375,2942841.8238423937,0,_1460326,146
149,_1490003,35.0435791015625,2949834.83037108,0,_1490003,149
149,_1470201,35.06062316894531,2960463.880492132,0,_1470201,147
149,_1470060,35.15257263183594,2986511.779729766,0,_1470060,147
149,_1460002,35.15583801269531,3000104.600647525,0,_1460002,146
149,_1470038,35.27769470214844,3135844.9472968667,0,_1470038,147
149,_1470148,35.280517578125,3142241.9380855765,0,_1470148,147
149,_1440072,35.31719970703125,3207520.272571468,0,_1440072,144
149,_1480052,35.33711242675781,3211209.1155440668,0,_1480052,148
149,_1470019,35.34767150878906,3228678.524609225,0,_1470019,147
149,_1480098,35.36314392089844,3244939.413853775,0,_1480098,148
149,_1480203,35.49479675292969,3254111.914918861,0,_1480203,148
149,_1490175,35.49702453613281,3267451.3377104057,0,_1490175,149
149,_1460196,35.54151916503906,3286561.4948839275,0,_1460196,146
149,_1480183,35.54200744628906,3288507.7447447563,0,_1480183,148
149,_1490019,35.71533203125,3361739.2243972383,0,_1490019,149
149,_1480086,35.80494689941406,3389633.8670225097,0,_1480086,148
149,_1490037,35.819854736328125,3400274.3449152745,0,_1490037,149
149,_1480205,35.82313537597656,3415880.944529272,0,_1480205,148
149,_1420075,35.89222717285156,3431781.805145679,0,_1420075,142
149,_1460168,35.89601135253906,3433881.7599925734,0,_1460168,146
149,_1460048,35.91059875488281,3443823.4798470144,0,_1460048,146
149,_1490165,35.95817565917969,3458884.178051273,0,_1490165,149
149,_1480015,35.96818542480469,3475121.764524961,0,_1480015,148
149,_1490008,36.005462646484375,3532872.840247777,0,_1490008,149
149,_1490178,36.19866943359375,3534060.450142044,0,_1490178,149
149,_1480179,36.19929504394531,3539624.6624915446,0,_1480179,148
149,_1470030,36.20198059082031,3555231.2621055422,0,_1470030,147
149,_1480013,36.263671875,3634733.335660063,0,_1480013,148
149,_1470012,36.26454162597656,3650665.840416163,0,_1470012,147
149,_1490040,36.29292297363281,3655802.24724496,0,_1490040,149
149,_1440083,36.30470275878906,3673056.104529842,0,_1440083,144
149,_1490128,36.33006286621094,3675489.922725221,0,_1490128,149
149,_1450010,36.33099365234375,3691422.427481322,0,_1450010,145
149,_1460271,36.34959411621094,3695111.2704539215,0,_1460271,146
149,_1490104,36.512298583984375,3721009.794496666,0,_1490104,149
149,_1460089,36.536468505859375,3738462.864297227,0,_1460089,146
149,_1480125,36.54214477539063,3741626.878518834,0,_1480125,148
