gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
63,_580074,14.637435913085938,750120.28767383,0,_580074,58
63,_590004,15.003768920898438,753575.4983631625,0,_590004,59
63,_630040,15.010223388671877,755449.1127932516,0,_630040,63
63,_630047,15.037078857421877,771197.555012901,0,_630047,63
63,_630052,15.1015625,783410.2508751344,0,_630052,63
63,_610003,15.572738647460938,860415.4721859224,0,_610003,61
63,_630102,15.819427490234377,863040.7209138664,0,_630102,63
63,_590006,16.275115966796875,899511.0931749407,0,_590006,59
63,_610034,16.426315307617188,911236.299434925,0,_610034,61
63,_630005,16.587539672851562,915455.913728962,0,_630005,63
63,_610019,16.857772827148438,921779.1108608936,0,_610019,61
63,_620093,16.9547119140625,934063.6415802258,0,_620093,62
63,_630078,16.955764770507812,951951.9156347648,0,_630078,63
63,_610104,17.056411743164062,1190426.6817471427,0,_610104,61
63,_630036,17.0838623046875,1204889.155063396,0,_630036,63
63,_560059,17.339141845703125,1205109.6717730202,0,_560059,56
63,_630018,17.357467651367188,1212614.5336011825,0,_630018,63
63,_590022,17.612136840820312,1230783.9396016616,0,_590022,59
63,_630108,17.61761474609375,1234962.2416967894,0,_630108,63
63,_490066,17.684738159179688,1253174.2037153407,0,_490066,49
63,_620101,17.705642700195312,1253754.9002061458,0,_620101,62
63,_610021,18.06976318359375,1258632.6892104477,0,_610021,61
63,_600061,18.095977783203125,1280786.4694378506,0,_600061,60
63,_620049,18.289962768554688,1290557.7690223127,0,_620049,62
63,_580107,18.47578430175781,1317336.775813697,0,_580107,58
63,_590105,18.85116577148437,1320125.2906115423,0,_590105,59
63,_610097,18.95088195800781,1331803.8387523578,0,_610097,61
63,_620014,19.36366271972656,1334720.8080295878,0,_620014,62
63,_590094,19.367599487304688,1410548.5988579034,0,_590094,59
63,_600051,19.545074462890625,1415575.6682677337,0,_600051,60
63,_620001,20.053741455078125,1464996.0972771884,0,_620001,62
63,_630024,20.24409484863281,1536860.3052557716,0,_630024,63
63,_600048,20.3529052734375,1580363.4764511546,0,_600048,60
63,_610041,20.402633666992188,1672107.5095204276,0,_610041,61
63,_630042,20.54241943359375,1677683.0743618729,0,_630042,63
63,_610009,20.612518310546875,1710087.6039963104,0,_610009,61
63,_630006,20.642868041992188,1725274.6379835198,0,_630006,63
63,_560040,20.6453857421875,1726032.424550332,0,_560040,56
63,_620100,20.90902709960937,1734087.5204628073,0,_620100,62
63,_630045,20.93475341796875,1751709.5771125455,0,_630045,63
63,_620071,20.93930053710937,1757167.1763225617,0,_620071,62
63,_620082,21.01747131347656,1772644.3684972257,0,_620082,62
63,_610079,21.858688354492188,1776863.4745840875,0,_610079,61
63,_580086,22.049087524414062,1792844.0571725469,0,_580086,58
63,_630033,22.172653198242188,1796051.849801574,0,_630033,63
63,_630057,23.250045776367188,1812963.7614079083,0,_630057,63
63,_630026,23.259292602539062,1815033.262216756,0,_630026,63
63,_580024,23.263885498046875,1824642.3095487235,0,_580024,58
63,_630011,23.32456970214844,1845290.302091612,0,_630011,63
63,_630046,23.374008178710938,1848139.8017156085,0,_630046,63
63,_600031,23.419830322265625,1850901.7928185624,0,_600031,60
63,_620074,23.466537475585938,1874209.687529625,0,_620074,62
63,_630003,24.144210815429688,1945306.6585679103,0,_630003,63
63,_570082,24.577560424804688,1968795.3688010303,0,_570082,57
63,_630088,24.61776733398437,1983925.054799529,0,_630088,63
63,_630021,24.900802612304688,1986991.042479112,0,_630021,63
63,_610012,25.041000366210938,2000522.419291044,0,_610012,61
63,_600010,25.094741821289062,2017632.6548951524,0,_600010,60
63,_630055,25.192184448242188,2023751.2004939525,0,_630055,63
63,_610098,25.222671508789062,2055769.73925269,0,_610098,61
63,_590014,25.33648681640625,2067494.9455126745,0,_590014,59
63,_610046,25.516326904296875,2080615.6164007704,0,_610046,61
63,_610022,25.548248291015625,2113479.06560802,0,_610022,61
63,_630067,25.551284790039062,2117149.242996057,0,_630067,63
63,_600023,25.7376708984375,2123772.8489773213,0,_600023,60
63,_630101,25.8153076171875,2227995.662431781,0,_630101,63
63,_630019,26.2835693359375,2255956.857452828,0,_630019,63
63,_590082,26.296859741210938,2263461.71928099,0,_590082,59
63,_610045,26.41903686523437,2292285.2892460474,0,_610045,61
63,_620000,26.66197204589844,2296973.195759651,0,_620000,62
63,_620046,27.24891662597656,2307819.7419681787,0,_620046,62
63,_610001,27.383132934570312,2340409.6014894424,0,_610001,61
63,_630111,27.38587951660156,2352887.88088844,0,_630111,63
63,_620080,27.48348999023437,2368461.1713939486,0,_620080,62
63,_630085,27.487091064453125,2372131.3487819857,0,_630085,63
63,_630023,27.524459838867188,2372856.803060948,0,_630023,63
63,_610052,27.52729797363281,2386196.2258524923,0,_610052,61
63,_620092,27.533203125,2403264.273111249,0,_620092,62
63,_600014,27.594711303710938,2421527.4470447185,0,_600014,60
63,_630091,27.95356750488281,2430511.334841297,0,_630091,63
63,_610005,27.95932006835937,2458168.5375837563,0,_610005,61
63,_590036,28.022491455078125,2623359.218057158,0,_590036,59
63,_620031,28.03111267089844,2643346.3616012805,0,_620031,62
63,_600008,28.55625915527344,2695892.172897997,0,_600008,60
63,_630013,28.57867431640625,2700465.9087531534,0,_630013,63
63,_620081,28.682601928710938,2716974.203121134,0,_620081,62
64,_540019,3.1231231689453125,95627.32179426264,0,_540019,54
64,_510037,3.390411376953125,109078.519465363,0,_510037,51
64,_610103,3.5111846923828125,113320.88810402436,0,_610103,61
64,_570005,3.8375244140625,115980.6158102582,0,_570005,57
64,_610092,4.1681976318359375,120232.18897556503,0,_610092,61
64,_610099,4.444610595703125,127552.03251230744,0,_610099,61
64,_620011,4.824996948242188,142590.61083333055,0,_620011,62
64,_630065,5.164596557617188,163739.40613427115,0,_630065,63
64,_580002,5.463470458984375,185062.40001947104,0,_580002,58
64,_640066,6.038848876953125,189320.8789536418,0,_640066,64
64,_580070,6.08099365234375,209873.58292725185,0,_580070,58
64,_580036,6.37994384765625,227417.46312755364,0,_580036,58
64,_610043,6.3912200927734375,238422.3548563155,0,_610043,61
64,_530018,6.667327880859375,256581.89119163863,0,_530018,53
64,_570076,6.8087310791015625,264823.8536636687,0,_570076,57
64,_550032,7.02496337890625,282664.29892493214,0,_550032,55
64,_570027,7.40130615234375,286554.0497518035,0,_570027,57
64,_430060,7.703369140625,298850.0037303862,0,_430060,43
64,_610063,7.779815673828125,313374.5935687138,0,_610063,61
64,_530001,8.208648681640625,313445.5211484317,0,_530001,53
64,_550096,8.235595703125,323127.3406101172,0,_550096,55
64,_620068,8.624008178710938,324697.8546059977,0,_620068,62
64,_630073,8.660079956054688,325915.85540796287,0,_630073,63
64,_610025,9.065292358398438,357162.1743387436,0,_610025,61
64,_620003,9.28839111328125,365546.978361696,0,_620003,62
64,_630090,9.72283935546875,379509.7552029619,0,_630090,63
64,_640076,9.997726440429688,395137.8196338301,0,_640076,64
64,_620007,10.010391235351562,420009.3667218745,0,_620007,62
64,_570046,10.179763793945312,451634.1082358446,0,_570046,57
64,_520100,10.456985473632812,452059.8386265417,0,_520100,52
64,_560093,10.978424072265623,453427.5955866221,0,_560093,56
64,_640105,10.97967529296875,458144.53368405777,0,_640105,64
64,_600100,11.160430908203123,467915.83326851984,0,_600100,60
64,_620070,11.628219604492188,475898.5541439201,0,_620070,62
64,_640102,11.636810302734377,488136.5485401589,0,_640102,64
64,_580105,11.931808471679688,524171.8769561829,0,_580105,58
64,_640101,11.940353393554688,527123.715171946,0,_640101,64
64,_570019,12.08538818359375,539081.914940514,0,_570019,57
64,_640100,12.091659545898438,541843.9060434678,0,_640100,64
64,_640098,12.322662353515623,554962.3091660923,0,_640098,64
64,_530009,12.512954711914062,560587.3898515622,0,_530009,53
64,_640096,12.547836303710938,579583.2303731793,0,_640096,64
64,_560086,12.802993774414062,599506.9390930609,0,_560086,56
64,_570045,13.02276611328125,607679.3579812045,0,_570045,57
64,_580097,13.250167846679688,627820.6239779991,0,_580097,58
64,_620037,13.358978271484377,648164.7831146542,0,_620037,62
64,_640093,13.371353149414062,662707.8251728464,0,_640093,64
64,_620045,13.646530151367188,668876.2887046074,0,_620045,62
64,_630098,13.766830444335938,677320.1761239233,0,_630098,63
64,_640090,13.863922119140623,682794.5904822993,0,_640090,64
64,_610068,13.921173095703123,700912.984855847,0,_610068,61
64,_610016,14.248825073242188,705530.1230739289,0,_610016,61
64,_620023,14.471908569335938,739897.1302242299,0,_620023,62
64,_580074,14.637435913085938,750120.28767383,0,_580074,58
64,_590004,15.003768920898438,753575.4983631625,0,_590004,59
64,_630047,15.037078857421877,771197.555012901,0,_630047,63
64,_640082,15.037353515625,779420.3722828007,0,_640082,64
64,_630052,15.1015625,783410.2508751344,0,_630052,63
64,_640081,15.129043579101562,819887.7369792646,0,_640081,64
64,_640062,15.172821044921877,828953.4665460566,0,_640062,64
64,_610003,15.572738647460938,860415.4721859224,0,_610003,61
64,_630102,15.819427490234377,863040.7209138664,0,_630102,63
64,_590006,16.275115966796875,899511.0931749407,0,_590006,59
64,_610034,16.426315307617188,911236.299434925,0,_610034,61
64,_640078,16.47564697265625,915307.1938430838,0,_640078,64
64,_630005,16.587539672851562,915455.913728962,0,_630005,63
64,_610019,16.857772827148438,921779.1108608936,0,_610019,61
64,_620093,16.9547119140625,934063.6415802258,0,_620093,62
64,_640074,16.974563598632812,937752.4845528248,0,_640074,64
64,_640073,17.340835571289062,996379.3868292985,0,_640073,64
64,_640088,17.350601196289062,1076919.5141807836,0,_640088,64
64,_630018,17.357467651367188,1212614.5336011825,0,_630018,63
64,_590022,17.612136840820312,1230783.9396016616,0,_590022,59
64,_620101,17.705642700195312,1253754.9002061458,0,_620101,62
64,_640064,18.07733154296875,1254408.9255617992,0,_640064,64
64,_600061,18.095977783203125,1280786.4694378506,0,_600061,60
64,_620049,18.289962768554688,1290557.7690223127,0,_620049,62
64,_580107,18.47578430175781,1317336.775813697,0,_580107,58
64,_590105,18.85116577148437,1320125.2906115423,0,_590105,59
64,_610097,18.95088195800781,1331803.8387523578,0,_610097,61
64,_640059,18.960723876953125,1334291.2217871186,0,_640059,64
64,_620014,19.36366271972656,1334720.8080295878,0,_620014,62
64,_590094,19.367599487304688,1410548.5988579034,0,_590094,59
64,_600051,19.545074462890625,1415575.6682677337,0,_600051,60
64,_640057,19.60536193847656,1427882.934456144,0,_640057,64
64,_620001,20.053741455078125,1464996.0972771884,0,_620001,62
64,_630024,20.24409484863281,1536860.3052557716,0,_630024,63
64,_600048,20.3529052734375,1580363.4764511546,0,_600048,60
64,_640053,20.74775695800781,1665486.4811225568,0,_640053,64
64,_640051,20.84384155273437,1730731.4291962185,0,_640051,64
64,_640046,21.181182861328125,1733157.4780240485,0,_640046,64
64,_610079,21.858688354492188,1776863.4745840875,0,_610079,61
64,_640043,21.87471008300781,1780552.317556687,0,_640043,64
64,_640042,22.03041076660156,1782215.007051495,0,_640042,64
64,_580086,22.049087524414062,1792844.0571725469,0,_580086,58
64,_630033,22.172653198242188,1796051.849801574,0,_630033,63
64,_640039,23.25825500488281,1812875.8526275053,0,_640039,64
64,_580024,23.263885498046875,1824642.3095487235,0,_580024,58
64,_640033,23.80648803710937,1873944.228419194,0,_640033,64
64,_630003,24.144210815429688,1945306.6585679103,0,_630003,63
64,_570082,24.577560424804688,1968795.3688010303,0,_570082,57
64,_630088,24.61776733398437,1983925.054799529,0,_630088,63
64,_630021,24.900802612304688,1986991.042479112,0,_630021,63
64,_640030,24.902740478515625,2000489.438934388,0,_640030,64
64,_610012,25.041000366210938,2000522.419291044,0,_610012,61
64,_600010,25.094741821289062,2017632.6548951524,0,_600010,60
64,_630055,25.192184448242188,2023751.2004939525,0,_630055,63
64,_640028,25.27940368652344,2050759.39435302,0,_640028,64
64,_640025,25.29119873046875,2059177.918748889,0,_640025,64
64,_590014,25.33648681640625,2067494.9455126745,0,_590014,59
64,_610046,25.516326904296875,2080615.6164007704,0,_610046,61
64,_640024,25.52378845214844,2109508.782184071,0,_640024,64
64,_610022,25.548248291015625,2113479.06560802,0,_610022,61
64,_600023,25.7376708984375,2123772.8489773213,0,_600023,60
64,_640018,26.111541748046875,2201748.1725920253,0,_640018,64
64,_630019,26.2835693359375,2255956.857452828,0,_630019,63
64,_590082,26.296859741210938,2263461.71928099,0,_590082,59
64,_610045,26.41903686523437,2292285.2892460474,0,_610045,61
64,_620000,26.66197204589844,2296973.195759651,0,_620000,62
64,_620046,27.24891662597656,2307819.7419681787,0,_620046,62
64,_610001,27.383132934570312,2340409.6014894424,0,_610001,61
64,_640014,27.386474609375,2350829.323553153,0,_640014,64
64,_640012,27.56922912597656,2356236.347674996,0,_640012,64
64,_640013,27.570144653320312,2379506.948231811,0,_640013,64
64,_640010,27.983184814453125,2385572.1326354626,0,_640010,64
64,_640006,28.2120361328125,2467089.408344224,0,_640006,64
64,_600008,28.55625915527344,2695892.172897997,0,_600008,60
64,_640001,28.64739990234375,2711718.24221072,0,_640001,64
64,_620081,28.682601928710938,2716974.203121134,0,_620081,62
64,_640002,28.863311767578125,2781394.477830084,0,_640002,64
65,_540019,3.1231231689453125,95627.32179426264,0,_540019,54
65,_510037,3.390411376953125,109078.519465363,0,_510037,51
65,_610103,3.5111846923828125,113320.88810402436,0,_610103,61
65,_570005,3.8375244140625,115980.6158102582,0,_570005,57
65,_610092,4.1681976318359375,120232.18897556503,0,_610092,61
65,_610099,4.444610595703125,127552.03251230744,0,_610099,61
65,_620011,4.824996948242188,142590.61083333055,0,_620011,62
65,_650080,4.834976196289063,145542.44904909364,0,_650080,65
65,_650094,5.29931640625,146435.06030330676,0,_650094,65
65,_580002,5.463470458984375,185062.40001947104,0,_580002,58
65,_640066,6.038848876953125,189320.8789536418,0,_640066,64
65,_580070,6.08099365234375,209873.58292725185,0,_580070,58
65,_580036,6.37994384765625,227417.46312755364,0,_580036,58
65,_610043,6.3912200927734375,238422.3548563155,0,_610043,61
65,_650057,6.4064483642578125,243655.04960124136,0,_650057,65
65,_530018,6.667327880859375,256581.89119163863,0,_530018,53
65,_570076,6.8087310791015625,264823.8536636687,0,_570076,57
65,_650079,6.978179931640625,275441.935670152,0,_650079,65
65,_550032,7.02496337890625,282664.29892493214,0,_550032,55
65,_570027,7.40130615234375,286554.0497518035,0,_570027,57
65,_430060,7.703369140625,298850.0037303862,0,_430060,43
65,_650106,7.89581298828125,304132.7224229005,0,_650106,65
65,_650093,8.02972412109375,310575.2099903706,0,_650093,65
65,_530001,8.208648681640625,313445.5211484317,0,_530001,53
65,_650059,8.6575927734375,313677.8610117243,0,_650059,65
65,_630073,8.660079956054688,325915.85540796287,0,_630073,63
65,_650071,8.661026000976562,345921.92397773446,0,_650071,65
65,_610025,9.065292358398438,357162.1743387436,0,_610025,61
65,_620003,9.28839111328125,365546.978361696,0,_620003,62
65,_630090,9.72283935546875,379509.7552029619,0,_630090,63
65,_640076,9.997726440429688,395137.8196338301,0,_640076,64
65,_620007,10.010391235351562,420009.3667218745,0,_620007,62
65,_650098,10.18182373046875,431743.3114313562,0,_650098,65
65,_650021,10.321884155273438,447581.4876821916,0,_650021,65
65,_520100,10.456985473632812,452059.8386265417,0,_520100,52
65,_560093,10.978424072265623,453427.5955866221,0,_560093,56
65,_650077,10.988235473632812,465665.5899828607,0,_650077,65
65,_600100,11.160430908203123,467915.83326851984,0,_600100,60
65,_620070,11.628219604492188,475898.5541439201,0,_620070,62
65,_640102,11.636810302734377,488136.5485401589,0,_640102,64
65,_580105,11.931808471679688,524171.8769561829,0,_580105,58
65,_640100,12.091659545898438,541843.9060434678,0,_640100,64
65,_650001,12.305068969726562,547466.7189634664,0,_650001,65
65,_640098,12.322662353515623,554962.3091660923,0,_640098,64
65,_650022,13.421585083007812,556698.9530333122,0,_650022,65
65,_650085,13.459732055664062,661969.0798187415,0,_650085,65
65,_620045,13.646530151367188,668876.2887046074,0,_620045,62
65,_640090,13.863922119140623,682794.5904822993,0,_640090,64
65,_650056,13.909423828125,690310.324630129,0,_650056,65
65,_610068,13.921173095703123,700912.984855847,0,_610068,61
65,_610016,14.248825073242188,705530.1230739289,0,_610016,61
65,_650007,14.593887329101562,713045.8572217586,0,_650007,65
65,_580074,14.637435913085938,750120.28767383,0,_580074,58
65,_590004,15.003768920898438,753575.4983631625,0,_590004,59
65,_630052,15.1015625,783410.2508751344,0,_630052,63
65,_650049,15.30682373046875,787652.6195137957,0,_650049,65
65,_610003,15.572738647460938,860415.4721859224,0,_610003,61
65,_630102,15.819427490234377,863040.7209138664,0,_630102,63
65,_590006,16.275115966796875,899511.0931749407,0,_590006,59
65,_610034,16.426315307617188,911236.299434925,0,_610034,61
65,_630005,16.587539672851562,915455.913728962,0,_630005,63
65,_610019,16.857772827148438,921779.1108608936,0,_610019,61
65,_640074,16.974563598632812,937752.4845528248,0,_640074,64
65,_650099,16.974945068359375,939852.4393997188,0,_650099,65
65,_640073,17.340835571289062,996379.3868292985,0,_640073,64
