gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
93,_930093,21.545669555664062,1262566.461289843,0,_930093,93
93,_920066,21.636489868164062,1345008.440887499,0,_920066,92
93,_900024,21.67343139648437,1352487.2794488838,0,_900024,90
93,_890066,21.81793212890625,1364863.0074579031,0,_890066,89
93,_880069,21.845687866210938,1368628.2364977764,0,_880069,88
93,_910044,22.02430725097656,1378923.353865108,0,_910044,91
93,_930040,22.041259765625,1388693.8629885833,0,_930040,93
93,_910035,22.09092712402344,1417500.9581502995,0,_910035,91
93,_910046,22.248992919921875,1431132.840879315,0,_910046,91
93,_890019,22.362869262695312,1449186.7431863984,0,_890019,89
93,_890021,22.380767822265625,1466630.9078010544,0,_890021,89
93,_920063,22.63252258300781,1466704.435221329,0,_920063,92
93,_860097,22.66694641113281,1483653.2587166778,0,_860097,86
93,_800075,22.68389892578125,1501097.4233313336,0,_800075,80
93,_930104,22.790069580078125,1509196.55538607,0,_930104,93
93,_880090,22.834060668945312,1568446.4825282888,0,_880090,88
93,_930092,23.057846069335938,1574083.9922916573,0,_930092,93
94,_340006,2.439071655273437,51493.24388609135,0,_340006,34
94,_350038,2.748382568359375,54118.492614035305,0,_350038,35
94,_800012,2.7720184326171875,55744.817051398175,0,_800012,80
94,_680089,3.0824737548828125,58370.06577934211,0,_680089,68
94,_940052,3.2064208984375,61020.5889589305,0,_940052,94
94,_880049,3.41424560546875,71314.3723282322,0,_880049,88
94,_690054,3.8477630615234375,71578.21580063192,0,_690054,69
94,_930063,4.0755157470703125,79867.67954228279,0,_930063,93
94,_820090,4.08856201171875,83556.52251488186,0,_820090,82
94,_840058,4.367446899414063,86173.7332186774,0,_840058,84
94,_880030,4.463043212890625,87488.37979132048,0,_880030,88
94,_770076,4.767257690429688,93846.2334865848,0,_770076,77
94,_930024,5.0023345947265625,102018.6523747284,0,_930024,93
94,_860002,5.370285034179688,109756.39747727336,0,_860002,86
94,_920075,5.6064453125,117928.81636541696,0,_920075,92
94,_670065,5.8710479736328125,124351.91489531884,0,_670065,67
94,_930062,5.9140472412109375,127515.92911692524,0,_930062,93
94,_940111,5.97552490234375,131891.5932066829,0,_940111,94
94,_910017,6.1009368896484375,133973.19918372622,0,_910017,91
94,_940007,6.116729736328125,138341.26795365603,0,_940007,94
94,_940021,6.295822143554688,138898.0214105538,0,_940021,94
94,_930026,6.353530883789063,140790.95225027177,0,_930026,93
94,_920081,6.6056976318359375,148568.71660177168,0,_920081,92
94,_940089,6.664520263671875,151361.34646587353,0,_940089,94
94,_880029,6.85235595703125,155556.521356006,0,_880029,88
94,_810015,7.1727447509765625,165956.863883919,0,_810015,81
94,_750108,7.4129638671875,174129.2827720626,0,_750108,75
94,_930064,7.551116943359375,180617.27555252885,0,_930064,93
94,_940086,7.659454345703125,182395.901238872,0,_940086,94
94,_900014,7.674560546875,183289.9809864432,0,_900014,90
94,_940026,7.9127197265625,192358.4412309632,0,_940026,94
94,_900063,8.067184448242188,195212.79297057432,0,_900063,90
94,_930110,8.261062622070312,205967.08052666,0,_930110,93
94,_790007,8.4005126953125,208797.47858591616,0,_790007,79
94,_910074,8.497238159179688,215754.9764632957,0,_910074,91
94,_930057,8.829544067382812,227480.18272328007,0,_930057,93
94,_940087,8.867599487304688,228408.7936338824,0,_940087,94
94,_910041,8.974472045898438,233230.5309804062,0,_910041,91
94,_870019,9.220718383789062,234592.5056555411,0,_870019,87
94,_920105,9.430816650390623,244847.8309888354,0,_920105,92
94,_910029,9.511474609375,247455.69876883176,0,_910029,91
94,_940001,10.017837524414062,250745.74472306532,0,_940001,94
94,_930017,10.60736083984375,266655.9087137539,0,_930017,93
94,_940082,10.794021606445312,271938.62740626815,0,_940082,94
94,_910025,11.16522216796875,284044.05599590123,0,_910025,91
94,_930034,11.352767944335938,289326.7746884154,0,_930034,93
94,_910027,11.5352783203125,297935.6261555105,0,_910027,91
94,_940029,11.613311767578123,305467.73173730785,0,_940029,94
94,_890012,11.729324340820312,308229.40952481213,0,_890012,89
94,_940032,12.12237548828125,322408.9428754742,0,_940032,94
94,_940035,12.124832153320312,328348.3449664033,0,_940035,94
94,_920103,12.407699584960938,332464.6229722315,0,_920103,92
94,_940104,12.410446166992188,337242.0372919214,0,_940104,94
94,_940101,12.429946899414062,343597.0390904784,0,_940101,94
94,_930068,12.8536376953125,346625.74458192714,0,_930068,93
94,_900010,13.174942016601562,358350.9508419115,0,_900010,90
94,_940098,13.181594848632812,360838.3338766723,0,_940098,94
94,_920096,13.445068359375,372411.29724911606,0,_920096,92
94,_930047,13.534515380859377,381660.5993537767,0,_930047,93
94,_870055,13.755661010742188,389833.01824192033,0,_870055,87
94,_900058,13.987045288085938,392623.7066091748,0,_900058,90
94,_940068,14.056289672851562,392879.9476586325,0,_940068,94
94,_900001,14.183914184570312,404922.6035657808,0,_900001,90
94,_930048,14.49224853515625,409956.8237116989,0,_930048,93
94,_890051,14.781097412109377,431746.3712763474,0,_890051,89
94,_910073,14.972000122070312,438216.692853451,0,_910073,91
94,_940044,15.297821044921877,454655.730208404,0,_940044,94
94,_930087,15.3292236328125,465694.3842991163,0,_930087,93
94,_920029,15.53436279296875,475988.1676684181,0,_920029,92
94,_910038,15.564682006835938,477658.5433731589,0,_910038,91
94,_940024,15.849517822265623,501611.7142742052,0,_940024,94
94,_920087,15.89044189453125,501658.4598396556,0,_920087,92
94,_930088,16.016372680664062,517012.7167220023,0,_930088,93
94,_940013,16.468002319335938,544854.090121327,0,_940013,94
94,_910045,16.47747802734375,596463.2841537704,0,_910045,91
94,_900023,16.716339111328125,601575.1963216887,0,_900023,90
94,_940051,16.7188720703125,606352.6106413786,0,_940051,94
94,_920000,16.864822387695312,615655.3579884856,0,_920000,92
94,_860043,17.05023193359375,623790.4217735466,0,_860043,86
94,_920079,17.23828125,657166.2156139131,0,_920079,92
94,_930078,17.414199829101562,666260.4950001371,0,_930078,93
94,_910108,17.596221923828125,686566.3039745232,0,_910108,91
94,_940074,17.749114990234375,693365.6868976546,0,_940074,94
94,_920040,17.87139892578125,713849.9065966124,0,_920040,92
94,_920088,18.072540283203125,724134.3979549201,0,_920088,92
94,_930106,18.362274169921875,758084.9764392439,0,_930106,93
94,_940002,18.36390686035156,758600.9134851992,0,_940002,94
94,_930010,18.43177795410156,766587.5756454609,0,_930010,93
94,_930089,18.6527099609375,769817.6494842706,0,_930089,93
94,_940050,18.6771240234375,787331.5387865003,0,_940050,94
94,_910042,18.6798095703125,792108.9531061902,0,_910042,91
94,_940012,19.032791137695312,803242.705064104,0,_940012,94
94,_940010,19.28504943847656,827377.4824920341,0,_940010,94
94,_900022,19.302490234375,830504.023874812,0,_900022,90
94,_920086,19.492477416992188,831084.0784634288,0,_920086,92
94,_910030,19.814743041992188,855083.9949299255,0,_910030,91
94,_930022,19.896469116210938,963880.1126861044,0,_930022,93
94,_890034,19.96797180175781,967560.0107727428,0,_890034,89
94,_940091,19.982147216796875,979422.1810454776,0,_940091,94
94,_930108,20.01141357421875,990867.9054838056,0,_930108,93
94,_890037,20.05157470703125,1004160.9992366151,0,_890037,89
94,_860022,20.164596557617188,1015413.3326941808,0,_860022,86
94,_940105,20.17720031738281,1024379.9290147512,0,_940105,94
94,_940097,20.184341430664062,1026042.382815233,0,_940097,94
94,_940037,20.346908569335938,1027739.5995954282,0,_940037,94
94,_940054,20.536285400390625,1035534.565924013,0,_940054,94
94,_920108,20.7333984375,1083387.8878454512,0,_920108,92
94,_940019,20.80859375,1109656.4149087523,0,_940019,94
94,_920024,21.03826904296875,1112202.713482268,0,_920024,92
94,_930102,21.046127319335938,1124278.3714676565,0,_930102,93
94,_940045,21.30722045898437,1147281.1846324117,0,_940045,94
94,_910104,21.40487670898437,1228001.63706322,0,_910104,91
94,_920106,21.5396728515625,1257849.523192407,0,_920106,92
94,_930093,21.545669555664062,1262566.461289843,0,_930093,93
94,_940099,21.78125,1338675.745780462,0,_940099,94
94,_890066,21.81793212890625,1364863.0074579031,0,_890066,89
94,_940110,21.8433837890625,1367622.7307953858,0,_940110,94
94,_880069,21.845687866210938,1368628.2364977764,0,_880069,88
94,_940028,21.945571899414062,1372552.9059396903,0,_940028,94
94,_910044,22.02430725097656,1378923.353865108,0,_910044,91
94,_930040,22.041259765625,1388693.8629885833,0,_930040,93
94,_940041,22.153732299804688,1392605.645958293,0,_940041,94
94,_910046,22.248992919921875,1431132.840879315,0,_910046,91
94,_890019,22.362869262695312,1449186.7431863984,0,_890019,89
94,_890021,22.380767822265625,1466630.9078010544,0,_890021,89
94,_920063,22.63252258300781,1466704.435221329,0,_920063,92
94,_940066,22.73866271972656,1474803.5672760657,0,_940066,94
94,_930104,22.790069580078125,1509196.55538607,0,_930104,93
94,_940063,22.85345458984375,1563790.208922356,0,_940063,94
94,_930092,23.057846069335938,1574083.9922916573,0,_930092,93
94,_940103,23.1480712890625,1599215.193585554,0,_940103,94
95,_340006,2.439071655273437,51493.24388609135,0,_340006,34
95,_350038,2.748382568359375,54118.492614035305,0,_350038,35
95,_800012,2.7720184326171875,55744.817051398175,0,_800012,80
95,_680089,3.0824737548828125,58370.06577934211,0,_680089,68
95,_940052,3.2064208984375,61020.5889589305,0,_940052,94
95,_880049,3.41424560546875,71314.3723282322,0,_880049,88
95,_690054,3.8477630615234375,71578.21580063192,0,_690054,69
95,_930063,4.0755157470703125,79867.67954228279,0,_930063,93
95,_820090,4.08856201171875,83556.52251488186,0,_820090,82
95,_840058,4.367446899414063,86173.7332186774,0,_840058,84
95,_880030,4.463043212890625,87488.37979132048,0,_880030,88
95,_770076,4.767257690429688,93846.2334865848,0,_770076,77
95,_930024,5.0023345947265625,102018.6523747284,0,_930024,93
95,_860002,5.370285034179688,109756.39747727336,0,_860002,86
95,_920075,5.6064453125,117928.81636541696,0,_920075,92
95,_670065,5.8710479736328125,124351.91489531884,0,_670065,67
95,_950094,5.8720245361328125,137691.33768686393,0,_950094,95
95,_930026,6.353530883789063,140790.95225027177,0,_930026,93
95,_920081,6.6056976318359375,148568.71660177168,0,_920081,92
95,_940089,6.664520263671875,151361.34646587353,0,_940089,94
95,_880029,6.85235595703125,155556.521356006,0,_880029,88
95,_810015,7.1727447509765625,165956.863883919,0,_810015,81
95,_750108,7.4129638671875,174129.2827720626,0,_750108,75
95,_930064,7.551116943359375,180617.27555252885,0,_930064,93
95,_900014,7.674560546875,183289.9809864432,0,_900014,90
95,_940026,7.9127197265625,192358.4412309632,0,_940026,94
95,_900063,8.067184448242188,195212.79297057432,0,_900063,90
95,_930110,8.261062622070312,205967.08052666,0,_930110,93
95,_790007,8.4005126953125,208797.47858591616,0,_790007,79
95,_910074,8.497238159179688,215754.9764632957,0,_910074,91
95,_950000,8.849075317382812,226372.18857032005,0,_950000,95
95,_910041,8.974472045898438,233230.5309804062,0,_910041,91
95,_950062,9.0933837890625,234544.60745846364,0,_950062,95
95,_870019,9.220718383789062,234592.5056555411,0,_870019,87
95,_950014,9.386962890625,241504.67395993613,0,_950014,95
95,_920105,9.430816650390623,244847.8309888354,0,_920105,92
95,_910029,9.511474609375,247455.69876883176,0,_910029,91
95,_950044,10.071258544921877,247721.8256998153,0,_950044,95
95,_930017,10.60736083984375,266655.9087137539,0,_930017,93
95,_940082,10.794021606445312,271938.62740626815,0,_940082,94
95,_910025,11.16522216796875,284044.05599590123,0,_910025,91
95,_930034,11.352767944335938,289326.7746884154,0,_930034,93
95,_950009,11.484268188476562,295769.2622558856,0,_950009,95
95,_910027,11.5352783203125,297935.6261555105,0,_910027,91
95,_940029,11.613311767578123,305467.73173730785,0,_940029,94
95,_890012,11.729324340820312,308229.40952481213,0,_890012,89
95,_940032,12.12237548828125,322408.9428754742,0,_940032,94
95,_950110,12.186309814453123,327439.34053535416,0,_950110,95
95,_920103,12.407699584960938,332464.6229722315,0,_920103,92
95,_950072,12.410446166992188,337242.0372919214,0,_950072,95
95,_940101,12.429946899414062,343597.0390904784,0,_940101,94
95,_930068,12.8536376953125,346625.74458192714,0,_930068,93
95,_950028,13.13525390625,357080.6282986631,0,_950028,95
95,_900010,13.174942016601562,358350.9508419115,0,_900010,90
95,_940098,13.181594848632812,360838.3338766723,0,_940098,94
95,_950086,13.28515625,372284.7880585556,0,_950086,95
95,_920096,13.445068359375,372411.29724911606,0,_920096,92
95,_950061,13.677261352539062,378171.4509791964,0,_950061,95
95,_870055,13.755661010742188,389833.01824192033,0,_870055,87
95,_900058,13.987045288085938,392623.7066091748,0,_900058,90
95,_940068,14.056289672851562,392879.9476586325,0,_940068,94
95,_950075,14.111175537109377,397135.3239871074,0,_950075,95
95,_900001,14.183914184570312,404922.6035657808,0,_900001,90
95,_950017,14.259078979492188,407166.1353444445,0,_950017,95
95,_950048,14.378982543945312,407166.40022123366,0,_950048,95
95,_930048,14.49224853515625,409956.8237116989,0,_930048,93
95,_890051,14.781097412109377,431746.3712763474,0,_890051,89
95,_950016,14.790664672851562,437322.61310587975,0,_950016,95
95,_910073,14.972000122070312,438216.692853451,0,_910073,91
95,_940044,15.297821044921877,454655.730208404,0,_940044,94
95,_930087,15.3292236328125,465694.3842991163,0,_930087,93
95,_950053,15.361557006835938,467364.7600038572,0,_950053,95
95,_920029,15.53436279296875,475988.1676684181,0,_920029,92
95,_910038,15.564682006835938,477658.5433731589,0,_910038,91
95,_950081,15.799392700195312,493535.757698441,0,_950081,95
95,_940024,15.849517822265623,501611.7142742052,0,_940024,94
95,_920087,15.89044189453125,501658.4598396556,0,_920087,92
95,_930088,16.016372680664062,517012.7167220023,0,_930088,93
95,_940013,16.468002319335938,544854.090121327,0,_940013,94
95,_950087,16.602264404296875,587641.3591050446,0,_950087,95
95,_900023,16.716339111328125,601575.1963216887,0,_900023,90
95,_940051,16.7188720703125,606352.6106413786,0,_940051,94
95,_920000,16.864822387695312,615655.3579884856,0,_920000,92
95,_860043,17.05023193359375,623790.4217735466,0,_860043,86
95,_950076,17.152435302734375,632219.9927499399,0,_950076,95
95,_920079,17.23828125,657166.2156139131,0,_920079,92
95,_950055,17.296218872070312,665524.31349833,0,_950055,95
95,_930078,17.414199829101562,666260.4950001371,0,_930078,93
95,_910108,17.596221923828125,686566.3039745232,0,_910108,91
95,_940074,17.749114990234375,693365.6868976546,0,_940074,94
95,_950097,17.953414916992188,711725.2460112121,0,_950097,95
95,_920088,18.072540283203125,724134.3979549201,0,_920088,92
95,_950080,18.197418212890625,741976.276084946,0,_950080,95
95,_950038,18.344879150390625,754958.4350564663,0,_950038,95
95,_930106,18.362274169921875,758084.9764392439,0,_930106,93
95,_930010,18.43177795410156,766587.5756454609,0,_930010,93
95,_930089,18.6527099609375,769817.6494842706,0,_930089,93
95,_950077,18.840652465820312,791860.6127704754,0,_950077,95
95,_940012,19.032791137695312,803242.705064104,0,_940012,94
95,_950040,19.07806396484375,817083.6991227323,0,_950040,95
95,_950074,19.44111633300781,826828.7021349539,0,_950074,95
95,_920086,19.492477416992188,831084.0784634288,0,_920086,92
95,_910030,19.814743041992188,855083.9949299255,0,_910030,91
95,_930022,19.896469116210938,963880.1126861044,0,_930022,93
95,_950067,19.96797180175781,967560.0107727428,0,_950067,95
95,_950083,20.051437377929688,978003.3867647368,0,_950083,95
95,_890037,20.05157470703125,1004160.9992366151,0,_890037,89
95,_950109,20.151123046875,1012837.920996915,0,_950109,95
95,_860022,20.164596557617188,1015413.3326941808,0,_860022,86
95,_940037,20.346908569335938,1027739.5995954282,0,_940037,94
95,_940054,20.536285400390625,1035534.565924013,0,_940054,94
95,_920108,20.7333984375,1083387.8878454512,0,_920108,92
95,_950089,20.93672180175781,1100468.768772786,0,_950089,95
95,_920024,21.03826904296875,1112202.713482268,0,_920024,92
95,_930102,21.046127319335938,1124278.3714676565,0,_930102,93
95,_950050,21.276840209960938,1134785.1661152914,0,_950050,95
95,_940045,21.30722045898437,1147281.1846324117,0,_940045,94
95,_910104,21.40487670898437,1228001.63706322,0,_910104,91
95,_920106,21.5396728515625,1257849.523192407,0,_920106,92
95,_930093,21.545669555664062,1262566.461289843,0,_930093,93
95,_950107,21.546463012695312,1266647.0226962122,0,_950107,95
95,_950105,21.6640625,1275050.2733902747,0,_950105,95
95,_940099,21.78125,1338675.745780462,0,_940099,94
95,_890066,21.81793212890625,1364863.0074579031,0,_890066,89
95,_940041,22.153732299804688,1392605.645958293,0,_940041,94
95,_910046,22.248992919921875,1431132.840879315,0,_910046,91
95,_950012,22.330734252929688,1437823.812639338,0,_950012,95
95,_890019,22.362869262695312,1449186.7431863984,0,_890019,89
95,_890021,22.380767822265625,1466630.9078010544,0,_890021,89
95,_920063,22.63252258300781,1466704.435221329,0,_920063,92
95,_940066,22.73866271972656,1474803.5672760657,0,_940066,94
95,_930104,22.790069580078125,1509196.55538607,0,_930104,93
95,_940063,22.85345458984375,1563790.208922356,0,_940063,94
95,_930092,23.057846069335938,1574083.9922916573,0,_930092,93
95,_940103,23.1480712890625,1599215.193585554,0,_940103,94
96,_340006,2.439071655273437,51493.24388609135,0,_340006,34
