gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
93,_880045,19.232208251953125,884393.3986338428,0,_880045,88
93,_920109,19.2681884765625,887345.9199510779,0,_920109,92
93,_870098,19.343994140625,898911.0843975905,0,_870098,87
93,_890056,19.52685546875,909204.867766892,0,_890056,89
93,_920006,19.573028564453125,917521.8945306776,0,_920006,92
93,_930010,19.74545288085937,923560.728187009,0,_930010,93
93,_910041,19.810760498046875,961971.7728728624,0,_910041,91
93,_930007,19.91436767578125,969237.2006047452,0,_930007,93
93,_850048,20.134002685546875,1004906.3119437282,0,_850048,85
93,_880099,20.264083862304688,1019449.0055557872,0,_880099,88
93,_930063,20.51777648925781,1023700.5787210938,0,_930063,93
93,_890105,21.369430541992188,1026964.7397036168,0,_890105,89
93,_930101,21.382232666015625,1030653.5826762156,0,_930101,93
93,_910089,21.383453369140625,1040965.7127343502,0,_910089,91
93,_930066,21.40435791015625,1044092.254117128,0,_930066,93
93,_930068,21.460708618164062,1054114.8089325426,0,_930068,93
93,_920058,22.196517944335938,1201423.3770443148,0,_920058,92
93,_930047,22.20356750488281,1208928.2388724766,0,_930047,93
93,_930011,22.72544860839844,1214555.606506437,0,_930011,93
93,_920081,22.897750854492188,1220594.4401627686,0,_920081,92
93,_920065,22.913162231445312,1241183.74074725,0,_920065,92
93,_930070,22.913787841796875,1245642.5160752055,0,_930070,93
93,_930075,23.00474548339844,1246759.3055886952,0,_930075,93
93,_910013,23.43121337890625,1368921.826118551,0,_910013,91
93,_910043,23.43711853027344,1379953.6402025318,0,_910043,91
93,_890027,23.928482055664062,1384940.2256103132,0,_890027,89
93,_910014,24.111343383789062,1401222.2382322932,0,_910014,91
93,_930026,24.196365356445312,1413506.7689516258,0,_930026,93
93,_930048,24.38623046875,1432138.2047043096,0,_930048,93
93,_930006,24.90972900390625,1451284.8364172734,0,_930006,93
93,_920036,24.929443359375,1456612.625071226,0,_920036,92
93,_900108,25.044830322265625,1479746.179658681,0,_900108,90
93,_890102,25.06451416015625,1485073.9683126337,0,_890102,89
93,_910107,25.07891845703125,1514102.772360525,0,_910107,91
93,_930060,25.355972290039062,1651525.586967877,0,_930060,93
93,_870011,25.43492126464844,1663000.64243088,0,_870011,87
93,_920052,25.592208862304688,1666147.5435267813,0,_920052,92
93,_930061,25.599090576171875,1673652.4053549431,0,_930061,93
93,_910108,25.651336669921875,1683401.4008116636,0,_910108,91
93,_930110,25.66131591796875,1693010.4481436317,0,_930110,93
93,_930107,25.6689453125,1704674.881169676,0,_930107,93
93,_850000,25.702194213867188,1728838.136064642,0,_850000,85
93,_920017,25.709014892578125,1739970.5521828886,0,_920017,92
93,_930067,25.804763793945312,1740572.0807741233,0,_930067,93
93,_880034,25.95111083984375,1765280.7783405248,0,_880034,88
93,_920089,25.97084045410156,1776959.32648134,0,_920089,92
93,_930028,25.971160888671875,1781418.1018092958,0,_930028,93
93,_890098,26.0440673828125,1781719.8156954776,0,_890098,89
93,_930099,26.134445190429688,1789892.2345836211,0,_930099,93
93,_930080,26.62416076660156,1792869.4904720285,0,_930080,93
94,_880037,3.71466064453125,69524.40790444656,0,_880037,88
94,_830023,3.91326904296875,76771.26322008081,0,_830023,83
94,_910062,4.1535186767578125,77792.20672917855,0,_910062,91
94,_920013,4.2158203125,79970.82410489117,0,_920013,92
94,_930013,4.3363037109375,85546.38894633653,0,_930013,93
94,_900084,4.490966796875,89517.41298916294,0,_900084,90
94,_940016,4.54345703125,90941.30292737104,0,_940016,94
94,_940017,4.55316162109375,91696.03036487557,0,_940017,94
94,_920105,4.731979370117188,94750.52458232078,0,_920105,92
94,_930050,4.882232666015625,102666.50918735542,0,_930050,93
94,_940026,5.164886474609375,109075.60043512256,0,_940026,94
94,_940042,5.41644287109375,113648.20922106282,0,_940042,94
94,_810008,5.52581787109375,131576.88547239985,0,_810008,81
94,_800061,5.880615234375,133139.3583485733,0,_800061,80
94,_940015,6.00628662109375,137617.70929292342,0,_940015,94
94,_820015,6.016891479492188,141476.97046308484,0,_820015,82
94,_920020,6.380050659179688,147734.87576661876,0,_920020,92
94,_930023,6.5072174072265625,152213.22671096888,0,_930023,93
94,_900014,6.7980804443359375,164857.02027650736,0,_900014,90
94,_920007,6.937103271484375,169377.19658225068,0,_920007,92
94,_860008,6.982025146484375,177694.22334603593,0,_860008,86
94,_930016,7.196456909179688,181269.3965826192,0,_930016,93
94,_940034,7.2001800537109375,189155.55074199568,0,_940034,94
94,_820023,7.320693969726562,191498.5200501232,0,_820023,82
94,_930021,7.943252563476562,194204.2886864068,0,_930021,93
94,_940069,8.05157470703125,211362.7858471249,0,_940069,94
94,_720011,8.486846923828125,216856.72958091853,0,_720011,72
94,_930002,8.7149658203125,223006.37099945755,0,_930002,93
94,_800021,8.828598022460938,228581.9358409029,0,_800021,80
94,_920010,9.01318359375,231452.246998964,0,_920010,92
94,_940025,9.140655517578123,233990.20157918747,0,_940025,94
94,_890097,9.21466064453125,235843.00309435785,0,_890097,89
94,_940011,9.315216064453123,240735.0352933656,0,_940011,94
94,_810011,9.4034423828125,244414.933380004,0,_810011,81
94,_890095,9.596267700195312,246688.12741641572,0,_890095,89
94,_920044,9.6688232421875,263684.37649368256,0,_920044,92
94,_900019,10.02117919921875,263765.00346948224,0,_900019,90
94,_940010,10.097198486328123,267444.90155612055,0,_940010,94
94,_930054,10.12579345703125,275443.5516102974,0,_930054,93
94,_710010,10.271942138671877,285031.5573706187,0,_710010,71
94,_850012,10.529647827148438,288398.86752911453,0,_850012,85
94,_890009,10.686325073242188,291927.6879275515,0,_890009,89
94,_940037,10.712173461914062,294687.411265034,0,_940037,94
94,_860019,10.894485473632812,296293.4422138917,0,_860019,86
94,_800022,11.179656982421877,312436.03503297886,0,_800022,80
94,_850010,11.62115478515625,318251.7426065398,0,_850010,85
94,_920004,11.93511962890625,324005.63334841223,0,_920004,92
94,_930097,12.0758056640625,329238.74494157004,0,_930097,93
94,_940064,12.208099365234377,342921.0370347553,0,_940064,94
94,_910019,12.262237548828123,343411.92590301926,0,_910019,91
94,_940021,12.287811279296877,378489.2564547233,0,_940021,94
94,_820045,12.584579467773438,383910.403054765,0,_820045,82
94,_870071,13.26495361328125,389665.3756210924,0,_870071,87
94,_900093,13.31048583984375,392829.3898426988,0,_900093,90
94,_940012,13.979324340820312,399019.5247365545,0,_940012,94
94,_900018,14.137115478515623,412544.8907216176,0,_900018,90
94,_720017,14.255645751953123,428269.2322606191,0,_720017,72
94,_790053,14.548294067382812,429621.7667746841,0,_790053,79
94,_890058,14.650619506835938,438923.9391530835,0,_890058,89
94,_920018,14.781814575195312,439333.229312192,0,_920018,92
94,_750002,14.981399536132812,457327.554260083,0,_750002,75
94,_940002,15.745147705078123,459175.7988615557,0,_940002,94
94,_930094,16.05267333984375,477062.29656549817,0,_930094,93
94,_910016,16.256362915039062,486881.58770999935,0,_910016,91
94,_930111,16.451141357421875,495054.0065981429,0,_930111,93
94,_940091,16.463836669921875,519127.4318714366,0,_940091,94
94,_930032,16.522674560546875,557244.0011306157,0,_930032,93
94,_920067,17.058013916015625,564132.0820003897,0,_920067,92
94,_930055,17.058837890625,572190.6963610133,0,_930055,93
94,_940103,17.534530639648438,588045.0337510142,0,_940103,94
94,_930015,17.539154052734375,624704.719210389,0,_930015,93
94,_940109,17.635299682617188,630880.3502060105,0,_940109,94
94,_930005,18.226715087890625,639094.4419058942,0,_930005,93
94,_920066,18.23211669921875,695635.137304531,0,_920066,92
94,_940050,18.25640869140625,719615.4190196523,0,_940050,94
94,_940020,18.472946166992188,719926.8639395004,0,_940020,94
94,_930029,18.52056884765625,755004.1944912045,0,_930029,93
94,_940013,18.899658203125,768126.4971925474,0,_940013,94
94,_930000,19.058990478515625,818260.637901265,0,_930000,93
94,_940056,19.060470581054688,823394.2827465177,0,_940056,94
94,_940060,19.30873107910156,841866.0800465598,0,_940060,94
94,_870098,19.343994140625,898911.0843975905,0,_870098,87
94,_890056,19.52685546875,909204.867766892,0,_890056,89
94,_920006,19.573028564453125,917521.8945306776,0,_920006,92
94,_930010,19.74545288085937,923560.728187009,0,_930010,93
94,_910041,19.810760498046875,961971.7728728624,0,_910041,91
94,_940072,20.05609130859375,966223.3460381692,0,_940072,94
94,_940096,20.060867309570312,989179.6963458416,0,_940096,94
94,_850048,20.134002685546875,1004906.3119437282,0,_850048,85
94,_880099,20.264083862304688,1019449.0055557872,0,_880099,88
94,_930063,20.51777648925781,1023700.5787210938,0,_930063,93
94,_890105,21.369430541992188,1026964.7397036168,0,_890105,89
94,_930068,21.460708618164062,1054114.8089325426,0,_930068,93
94,_940008,21.93701171875,1096753.7433509652,0,_940008,94
94,_920058,22.196517944335938,1201423.3770443148,0,_920058,92
94,_930047,22.20356750488281,1208928.2388724766,0,_930047,93
94,_940028,22.224838256835938,1212617.0818450758,0,_940028,94
94,_930011,22.72544860839844,1214555.606506437,0,_930011,93
94,_920081,22.897750854492188,1220594.4401627686,0,_920081,92
94,_940039,22.918731689453125,1238047.509963329,0,_940039,94
94,_930075,23.00474548339844,1246759.3055886952,0,_930075,93
94,_910013,23.43121337890625,1368921.826118551,0,_910013,91
94,_910043,23.43711853027344,1379953.6402025318,0,_910043,91
94,_890027,23.928482055664062,1384940.2256103132,0,_890027,89
94,_940086,23.932907104492188,1386813.8400404025,0,_940086,94
94,_910014,24.111343383789062,1401222.2382322932,0,_910014,91
94,_930026,24.196365356445312,1413506.7689516258,0,_930026,93
94,_930048,24.38623046875,1432138.2047043096,0,_930048,93
94,_940055,24.78524780273437,1448118.7872927687,0,_940055,94
94,_930006,24.90972900390625,1451284.8364172734,0,_930006,93
94,_920036,24.929443359375,1456612.625071226,0,_920036,92
94,_940004,25.059234619140625,1459812.3899210314,0,_940004,94
94,_890102,25.06451416015625,1485073.9683126337,0,_890102,89
94,_940076,25.066314697265625,1489790.9064100692,0,_940076,94
94,_910107,25.07891845703125,1514102.772360525,0,_910107,91
94,_930060,25.355972290039062,1651525.586967877,0,_930060,93
94,_940088,25.427261352539062,1662397.1504307936,0,_940088,94
94,_870011,25.43492126464844,1663000.64243088,0,_870011,87
94,_920052,25.592208862304688,1666147.5435267813,0,_920052,92
94,_940027,25.60922241210937,1668200.352242965,0,_940027,94
94,_940071,25.637359619140625,1670931.8795224845,0,_940071,94
94,_910108,25.651336669921875,1683401.4008116636,0,_910108,91
94,_930110,25.66131591796875,1693010.4481436317,0,_930110,93
94,_940033,25.730712890625,1693594.9010960397,0,_940033,94
94,_940006,25.848388671875,1709957.5998621904,0,_940006,94
94,_940083,26.00083923339844,1758100.0200852002,0,_940083,94
94,_890098,26.0440673828125,1781719.8156954776,0,_890098,89
94,_930099,26.134445190429688,1789892.2345836211,0,_930099,93
94,_930080,26.62416076660156,1792869.4904720285,0,_930080,93
95,_880037,3.71466064453125,69524.40790444656,0,_880037,88
95,_830023,3.91326904296875,76771.26322008081,0,_830023,83
95,_910062,4.1535186767578125,77792.20672917855,0,_910062,91
95,_920013,4.2158203125,79970.82410489117,0,_920013,92
95,_930013,4.3363037109375,85546.38894633653,0,_930013,93
95,_950100,4.3514404296875,85774.92760457887,0,_950100,95
95,_900084,4.490966796875,89517.41298916294,0,_900084,90
95,_920105,4.731979370117188,94750.52458232078,0,_920105,92
95,_930050,4.882232666015625,102666.50918735542,0,_930050,93
95,_940026,5.164886474609375,109075.60043512256,0,_940026,94
95,_940042,5.41644287109375,113648.20922106282,0,_940042,94
95,_810008,5.52581787109375,131576.88547239985,0,_810008,81
95,_800061,5.880615234375,133139.3583485733,0,_800061,80
95,_820015,6.016891479492188,141476.97046308484,0,_820015,82
95,_920020,6.380050659179688,147734.87576661876,0,_920020,92
95,_930023,6.5072174072265625,152213.22671096888,0,_930023,93
95,_950017,6.83544921875,160948.89679337296,0,_950017,95
95,_920007,6.937103271484375,169377.19658225068,0,_920007,92
95,_860008,6.982025146484375,177694.22334603593,0,_860008,86
95,_930016,7.196456909179688,181269.3965826192,0,_930016,93
95,_950077,7.2387237548828125,185518.1536311432,0,_950077,95
95,_820023,7.320693969726562,191498.5200501232,0,_820023,82
95,_930021,7.943252563476562,194204.2886864068,0,_930021,93
95,_950086,7.9648590087890625,207557.1970027508,0,_950086,95
95,_940069,8.05157470703125,211362.7858471249,0,_940069,94
95,_950013,8.181838989257812,214231.48085297452,0,_950013,95
95,_950001,8.660736083984375,216260.98329239376,0,_950001,95
95,_930002,8.7149658203125,223006.37099945755,0,_930002,93
95,_800021,8.828598022460938,228581.9358409029,0,_800021,80
95,_950034,8.842620849609375,228768.92876272945,0,_950034,95
95,_920010,9.01318359375,231452.246998964,0,_920010,92
95,_940011,9.315216064453123,240735.0352933656,0,_940011,94
95,_810011,9.4034423828125,244414.933380004,0,_810011,81
95,_890095,9.596267700195312,246688.12741641572,0,_890095,89
95,_920044,9.6688232421875,263684.37649368256,0,_920044,92
95,_900019,10.02117919921875,263765.00346948224,0,_900019,90
95,_930054,10.12579345703125,275443.5516102974,0,_930054,93
95,_710010,10.271942138671877,285031.5573706187,0,_710010,71
95,_850012,10.529647827148438,288398.86752911453,0,_850012,85
95,_950014,10.669906616210938,293631.97912227234,0,_950014,95
95,_950006,10.787307739257812,293686.00227606844,0,_950006,95
95,_860019,10.894485473632812,296293.4422138917,0,_860019,86
95,_950065,11.006729125976562,306036.0776871799,0,_950065,95
95,_800022,11.179656982421877,312436.03503297886,0,_800022,80
95,_950040,11.231307983398438,315388.55635021394,0,_950040,95
95,_850010,11.62115478515625,318251.7426065398,0,_850010,85
95,_920004,11.93511962890625,324005.63334841223,0,_920004,92
95,_930097,12.0758056640625,329238.74494157004,0,_930097,93
95,_940064,12.208099365234377,342921.0370347553,0,_940064,94
95,_910019,12.262237548828123,343411.92590301926,0,_910019,91
95,_950020,12.619720458984377,367501.0080898689,0,_950020,95
95,_870071,13.26495361328125,389665.3756210924,0,_870071,87
95,_900093,13.31048583984375,392829.3898426988,0,_900093,90
95,_950015,13.565948486328123,393786.4131433966,0,_950015,95
95,_940012,13.979324340820312,399019.5247365545,0,_940012,94
95,_900018,14.137115478515623,412544.8907216176,0,_900018,90
95,_720017,14.255645751953123,428269.2322606191,0,_720017,72
95,_790053,14.548294067382812,429621.7667746841,0,_790053,79
95,_890058,14.650619506835938,438923.9391530835,0,_890058,89
95,_920018,14.781814575195312,439333.229312192,0,_920018,92
95,_950031,14.878097534179688,450176.2726106496,0,_950031,95
95,_950018,14.966217041015623,454768.4706886946,0,_950018,95
95,_750002,14.981399536132812,457327.554260083,0,_750002,75
95,_940002,15.745147705078123,459175.7988615557,0,_940002,94
95,_950026,16.24163818359375,464206.1965214356,0,_950026,95
95,_910016,16.256362915039062,486881.58770999935,0,_910016,91
95,_930111,16.451141357421875,495054.0065981429,0,_930111,93
95,_940091,16.463836669921875,519127.4318714366,0,_940091,94
95,_950010,16.655792236328125,529421.2152407382,0,_950010,95
95,_920067,17.058013916015625,564132.0820003897,0,_920067,92
95,_930055,17.058837890625,572190.6963610133,0,_930055,93
95,_940103,17.534530639648438,588045.0337510142,0,_940103,94
95,_930015,17.539154052734375,624704.719210389,0,_930015,93
95,_940109,17.635299682617188,630880.3502060105,0,_940109,94
95,_930005,18.226715087890625,639094.4419058942,0,_930005,93
95,_920066,18.23211669921875,695635.137304531,0,_920066,92
95,_950090,18.617919921875,707952.3567330551,0,_950090,95
95,_950083,18.72261047363281,768124.8653793004,0,_950083,95
95,_940013,18.899658203125,768126.4971925474,0,_940013,94
95,_950101,18.928054809570312,782588.9705088005,0,_950101,95
95,_930000,19.058990478515625,818260.637901265,0,_930000,93
95,_950042,19.085769653320312,820819.7214726532,0,_950042,95
95,_940060,19.30873107910156,841866.0800465598,0,_940060,94
95,_870098,19.343994140625,898911.0843975905,0,_870098,87
95,_950059,19.647994995117188,902568.4825744256,0,_950059,95
95,_930010,19.74545288085937,923560.728187009,0,_930010,93
95,_950053,19.878936767578125,923747.5613789512,0,_950053,95
95,_950108,20.59834289550781,931155.843569929,0,_950108,95
95,_890105,21.369430541992188,1026964.7397036168,0,_890105,89
95,_930068,21.460708618164062,1054114.8089325426,0,_930068,93
95,_950106,21.637283325195312,1061975.261503279,0,_950106,95
95,_940008,21.93701171875,1096753.7433509652,0,_940008,94
95,_920058,22.196517944335938,1201423.3770443148,0,_920058,92
95,_940028,22.224838256835938,1212617.0818450758,0,_940028,94
95,_930011,22.72544860839844,1214555.606506437,0,_930011,93
95,_920081,22.897750854492188,1220594.4401627686,0,_920081,92
95,_940039,22.918731689453125,1238047.509963329,0,_940039,94
95,_950016,23.246566772460938,1240914.9399520147,0,_950016,95
95,_910013,23.43121337890625,1368921.826118551,0,_910013,91
95,_950111,23.776123046875,1370453.527175028,0,_950111,95
95,_890027,23.928482055664062,1384940.2256103132,0,_890027,89
95,_940086,23.932907104492188,1386813.8400404025,0,_940086,94
95,_950008,24.1905517578125,1396081.0373080133,0,_950008,95
